"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2007071378","","2","02","","0","W","3","4.0","","","","CAPITAL AV"
"2007065824","","2","03","","0","E","3","4.0","","","35.0","OLD WILLIAM PENN HW"
"2007041070","","2","02","","0","N","3","4.0","","","15.0","PARK PLAZA DR"
"2007041070","","2","02","","0","W","4","4.0","","","25.0","VIEW PARK DR"
"2007091487","3.0","2","02","49.0","0","S","3","2.0","0088","","35.0","LIBRARY RD"
"2007028152","3.0","2","02","200.0","0","N","3","2.0","3081","","",""
"2007114687","3.0","2","02","224.0","0","W","3","2.0","0910","","35.0","GIBSONIA RD"
"2007114687","","2","02","","0","S","4","4.0","","","35.0","BEECH ST"
"2007109684","","2","02","","0","E","3","4.0","","","25.0","HASTINGS ST"
"2007109684","","2","04","","0","N","4","4.0","","","35.0","5TH AV"
"2007060154","3.0","2","02","1210.0","0","E","3","2.0","2040","","45.0","LEBANON CHURCH RD"
"2007060154","3.0","2","02","1200.0","0","W","4","2.0","2040","","45.0","LEBANON CHURCH RD"
"2007060154","3.0","2","02","0.0","0","N","5","2.0","2047","","30.0","DELWAR RD"
"2007124312","","2","02","","0","E","4","4.0","","","25.0","SARAH ST"
"2007124312","","2","01","","0","S","3","4.0","","","25.0","25TH ST"
"2007128022","3.0","2","02","570.0","0","N","3","2.0","0088","","35.0","LIBRARY RD"
"2007128022","","2","02","","0","E","4","4.0","","","25.0","LONG AV"
"2007099207","","2","01","","0","W","4","4.0","","","15.0","WINDFALL WY"
"2007099207","","2","02","","0","S","3","4.0","","","25.0","MAYTIDE ST"
"2007118284","3.0","2","04","1200.0","0","E","3","2.0","2040","","45.0","LEBANONCHURCH RD"
"2007101376","3.0","2","02","1056.0","0","E","3","2.0","2030","","35.0","PAYNE HILL RD"
"2007082284","3.0","2","02","2035.0","0","W","3","2.0","0400","","55.0","FRANKSTOWN RD"
"2007082284","","2","02","","0","N","4","4.0","","","","EASTHILLS DR"
"2007082284","","2","04","","0","N","5","4.0","","","","EASTWOOD RD"
"2007104005","3.0","2","01","1977.0","0","S","5","2.0","4003","","40.0",""
"2007104005","3.0","2","01","1999.0","0","N","3","2.0","4003","","40.0","MCKNIGHT RD"
"2007104005","","2","04","","0","E","4","3.0","","","35.0","BABCOCK BL"
"2007051107","","2","02","","0","E","3","4.0","","","35.0","CHARTIERS AV"
"2007040475","","2","02","","0","W","3","4.0","","","25.0","MAPLE ST"
"2007106714","3.0","2","02","2036.0","0","E","3","2.0","0286","","45.0","GOLDEN MILE HW"
"2007200356","","2","99","0.0","0","W","3","4.0","","","25.0","EISENHOWER DR"
"2007200356","","2","99","0.0","0","N","4","4.0","","","","DEARBORN DR"
"2007114061","","2","01","","0","N","3","4.0","","","25.0","MOONEY RD"
"2007088704","3.0","2","04","2600.0","0","E","3","2.0","3038","","35.0","GILKESON RD"
"2007032492","","2","02","","0","S","3","3.0","","","25.0","ORCHARD DR"
"2007046746","","2","06","","0","E","5","4.0","","","25.0","CRANE AV"
"2007046746","3.0","2","02","1175.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2007046746","3.0","2","02","1225.0","0","S","4","2.0","0051","","25.0","SAW MILL RUN BL"
"2007125398","3.0","2","02","91.0","0","S","3","2.0","0051","","40.0","CLAIRTON BL"
"2008000765","","2","02","","0","W","3","4.0","","","25.0","ROBINSON ST"
"2007093015","3.0","2","02","1606.0","0","E","3","2.0","1026","","35.0","STARR RD"
"2007200868","3.0","2","02","1912.0","0","S","3","2.0","1027","","25.0",""
"2007046573","3.0","2","02","2410.0","0","N","3","2.0","0121","","35.0","GREENTREE RD"
"2007046573","3.0","2","02","2435.0","0","S","4","2.0","0121","","35.0","GREENTREE RD"
"2007046573","3.0","2","02","1196.0","0","E","5","2.0","3056","","25.0","FORSYTHE RD"
"2007046573","","2","02","","0","N","6","4.0","","","","GREENVALLEY DR"
"2007119895","","2","02","","0","E","3","4.0","","","25.0","MALL BL"
"2007068081","1.0","2","01","1056.0","0","N","3","2.0","0028","","45.0","ROUTE 28 EX"
"2007064287","3.0","2","2","2748.0","0","N","3","2.0","2085","","35.0","BIRMINGHAM BR"
"2007064287","","2","02","","0","S","4","4.0","","","25.0","BRADY ST"
"2007064287","","2","04","","0","E","5","4.0","","","35.0","2ND AV"
"2007104650","","2","02","","0","E","4","4.0","","","25.0","COWLEY ST"
"2007104650","3.0","2","2","285.0","0","B","3","2.0","4007","","25.0","WICKLINES LN"
"2007100622","1.0","2","03","2390.0","0","S","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2007061717","3.0","2","01","500.0","0","N","3","2.0","0019","","40.0","PERRY HW"
"2007046472","","2","02","","0","W","3","4.0","","","35.0","PENN AV"
"2007046472","","2","03","","0","S","4","4.0","","","25.0","PENN CT"
"2007036479","3.0","2","02","472.0","0","N","3","2.0","2064","","35.0","LIME HOLLOW RD"
"2007018057","","2","02","","0","N","4","4.0","","","25.0","FIRWOOD DR"
"2007018057","3.0","2","02","0.0","0","E","3","2.0","0400","","40.0","SALTSBURG RD"
"2007105331","3.0","2","02","1370.0","0","N","3","2.0","2030","","35.0","PAYNE HILL RD"
"2007003612","3.0","2","02","190.0","0","E","3","2.0","0400","","40.0","SALTSBURG RD"
"2007098401","","2","02","","0","W","3","4.0","","","25.0","DUNSTER ST"
"2007098401","","2","02","","0","S","4","4.0","","","25.0","HARTRANFT ST"
"2007091062","1.0","2","2","5196.0","0","E","3","1.0","0376","","55.0","SQUIRREL HILL TN"
"2007092087","","2","02","","0","N","3","4.0","","","25.0","ONE WILD PL"
"2007013783","","2","02","","0","E","3","4.0","","","25.0","PARK HILL DR"
"2007014127","3.0","2","02","0.0","0","W","4","2.0","1030","","40.0","908 EXTENSION ET"
"2007014127","3.0","2","02","1615.0","0","N","3","2.0","1015","","25.0","LITTLE DEER CREEK RD"
"2007053309","","2","03","","0","N","4","4.0","","","25.0","MADISON AV"
"2007053309","","2","03","","0","E","3","4.0","","","15.0","VISTA ST"
"2007099980","3.0","2","04","1235.0","0","N","3","2.0","0019","","35.0","PERRY HW"
"2007099980","","2","02","","0","E","4","4.0","","","25.0","OLD WASHINGTON RD"
"2007099980","3.0","2","04","1230.0","0","S","5","2.0","0019","","35.0",""
"2008012230","3.0","2","3","374.0","0","N","3","2.0","2058","","35.0","VERONA RD"
"2008023667","3.0","2","02","3912.0","0","N","4","2.0","2047","","30.0","DELWAR RD"
"2008023667","3.0","2","02","0.0","0","E","3","2.0","2046","","25.0","STREETS RUN RD"
"2007025798","3.0","2","2","610.0","0","W","3","2.0","0400","","35.0","BIGELOW BL"
"2007121350","3.0","2","04","153.0","0","S","5","2.0","1001","","45.0",""
"2007121350","3.0","2","04","130.0","0","N","3","2.0","1001","","45.0","FREEPORT RD"
"2007121350","","2","02","","0","N","4","4.0","","","15.0","FAIRVIEW AV"
"2007030663","","2","02","","0","E","4","4.0","","","25.0","YORKTOWN DR"
"2007030663","","2","02","","0","N","3","4.0","","","35.0","TURNER RD"
"2007045646","","2","02","","0","S","3","4.0","","","25.0","GALVESTON AV"
"2007045646","","2","01","","0","E","4","4.0","","","25.0","LINCOLN AV"
"2008041195","1.0","2","03","798.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2007046842","","2","02","","0","E","3","4.0","","","35.0","GREENSBURG PI"
"2008001892","1.0","2","02","1848.0","0","W","3","5.0","7076","","65.0",""
"2007104826","","2","02","","0","E","3","4.0","","","","NOBLES LN"
"2007065363","","2","02","","0","E","4","4.0","","","25.0","SUNSET DR"
"2007065363","","2","02","","0","N","3","4.0","","","25.0","PARKSIDE AV"
"2007200327","","2","99","0.0","0","E","4","4.0","","","25.0","FRIENDSHIP AV"
"2007200327","","2","99","0.0","0","N","3","4.0","","","25.0","KENNEDY AV"
"2007079003","3.0","2","02","35.0","0","E","3","2.0","2046","","25.0","STREETS RUN RD"
"2007018117","1.0","2","01","264.0","0","W","3","5.0","7076","","25.0","PA TURNPIKE RAMP HW"
"2007205789","","2","99","0.0","0","S","4","4.0","","","25.0","OLD STEUBENVILLE PK"
"2007205789","3.0","2","02","45.0","0","N","3","2.0","0060","","45.0","SR 0060 SH"
"2007073873","","2","02","","0","E","3","4.0","","","35.0","COCHRANS MILL RD"
"2007073873","","2","01","","0","N","4","4.0","","","25.0","BROWNSVILLE RD"
"2007058502","3.0","2","02","640.0","0","W","3","2.0","4067","","35.0","WEST HARDIES RD"
"2007058502","","2","02","","0","N","4","4.0","","","25.0","RICHLAND RD"
"2008010871","3.0","2","02","449.0","0","E","3","2.0","2064","","35.0","LIME HOLLOW RD"
"2008007118","","2","02","","0","S","3","4.0","","","25.0","BRADDOCK AV"
"2007021847","","2","02","","0","W","3","3.0","","","25.0","WALL AV"
"2007015184","","2","02","","0","S","3","4.0","","","25.0","MILLVALE AV"
"2007015184","","2","02","","0","E","4","4.0","","","25.0","MARIPOE WY"
"2007016543","3.0","2","04","600.0","0","S","3","2.0","3109","","40.0","UNIVERSITY BL"
"2007042356","1.0","2","02","196.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2007113934","3.0","2","02","528.0","0","W","3","2.0","3077","","30.0","BEAVER GRADE RD"
"2008013857","1.0","2","02","2612.0","0","N","3","2.0","0028","","65.0","ALLEGHENY VALLEY EX"
"2007048888","","2","02","","0","S","3","4.0","","","25.0","MAIN ST"
"2007032057","3.0","2","02","195.0","0","N","3","2.0","0837","","25.0","SEVENTH AV"
"2007032057","","2","01","","0","E","4","4.0","","","","EIGHTH AV"
"2008011536","3.0","2","02","673.0","0","E","3","2.0","2044","","40.0","COMMONWEALTH AV"
"2008008185","3.0","2","02","1530.0","0","S","3","2.0","3003","","35.0","WASHINGTON PK"
"2007110411","","2","02","","0","N","3","4.0","","","25.0","MEADOW DR"
"2007112438","","2","04","500.0","0","S","3","2.0","0008","","45.0","WILLIAM FLYNN HW"
"2007084215","","2","02","","0","S","3","4.0","","","35.0","LIBERTY AV"
"2007060673","","2","02","","0","W","4","4.0","","","25.0","HORNING RD"
"2007060673","3.0","2","02","1450.0","0","N","3","2.0","3009","","35.0","BAPTIST RD"
"2007059654","","2","02","","0","S","3","3.0","","","25.0","CAMPBELLS RUN RD"
"2007059654","","2","02","","0","E","4","4.0","","","25.0","NEWELL ST"
"2007109578","3.0","2","2","1298.0","0","E","3","2.0","0050","","40.0","WASHINGTON PK"
"2007037717","","2","02","","0","N","3","4.0","","","25.0","BENTON AV"
"2007204073","3.0","2","02","1725.0","0","W","3","2.0","2031","","40.0","SR 2031 SH"
"2007204073","","2","99","0.0","0","N","4","4.0","","","","MASON RD"
"2007204073","","2","99","0.0","0","N","5","4.0","","","","COULTERVILLE RD"
"2007008742","","2","04","","0","N","3","4.0","","","25.0","S BRADDOCK AV"
"2007007543","","2","02","","0","S","3","4.0","","","25.0","MAIN ST"
"2007007543","","2","02","","0","W","4","4.0","","","25.0","PENN AV"
"2007118913","1.0","2","01","1428.0","1","N","3","2.0","8033","","55.0",""
"2007118913","1.0","2","02","2410.0","0","N","4","1.0","0376","","",""
"2007080647","","2","02","","0","N","4","4.0","","","25.0","MONTOUR RD"
"2007080647","3.0","2","02","375.0","0","E","3","2.0","0910","","35.0","GIBSONIA RD"
"2007030211","","2","02","","0","E","4","4.0","","","20.0","LEWIN LN"
"2007030211","3.0","2","02","465.0","0","S","3","2.0","0130","","35.0","BEULAH RD"
"2008037262","1.0","2","02","3262.0","0","N","3","1.0","0376","","55.0","FORT PITT TN"
"2007063150","","2","02","","0","N","3","4.0","","","25.0","STEUBEN ST"
"2007063150","","2","02","","0","E","4","4.0","","","25.0","MIDDLETOWN RD"
"2007065003","","2","02","","0","S","3","4.0","","","25.0","MAYER DR"
"2008013850","1.0","2","02","802.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2007104279","","2","03","","0","E","3","4.0","","","25.0","BROWNSVILLE RD"
"2007104279","","2","02","","0","N","4","4.0","","","25.0","BISCAYNE ST"
"2007048481","","2","02","","0","N","4","4.0","","","","LOCUST ST"
"2007048481","","2","02","","0","E","3","4.0","","","","6TH ST"
"2007025711","","2","02","","0","U","3","4.0","","","25.0","BOYS HOME RD"
"2007105471","","2","04","","0","W","4","4.0","","","25.0","EWALT RD"
"2007105471","3.0","2","02","25.0","0","N","3","2.0","0008","","40.0","WILLIAM FLYNN HW"
"2007090395","","2","02","","0","S","3","4.0","","","25.0","RIDGE AV"
"2007081198","","2","02","","0","N","3","3.0","","","25.0","RIDGE RD"
"2007121946","","2","02","","0","N","4","4.0","","","25.0","STEUBEN ST"
"2007121946","","2","02","","0","E","3","4.0","","","25.0","CHARTIERS AV"
"2008006493","","2","02","","0","S","3","4.0","","","25.0","RAILROAD"
"2007112434","","2","02","","0","N","3","4.0","","","25.0","CRANE AV"
"2007093122","","2","02","","0","E","3","4.0","","","30.0","CEMETERY LN"
"2007061329","3.0","2","02","2618.0","0","E","3","2.0","2040","","45.0","LEBANON CHURCH RD"
"2007087610","","2","02","","0","W","3","4.0","","","25.0","HODGSON AV"
"2007038071","3.0","2","02","145.0","0","S","3","2.0","1013","","35.0","SAXONBURG RD"
"2007110140","3.0","2","02","2075.0","0","S","3","2.0","0050","","35.0","NOBLESTOWN RD"
"2007110140","3.0","2","02","0.0","0","N","4","2.0","0060","","55.0","CRAFTON BL"
"2007015554","","2","02","","0","N","3","4.0","","","25.0","BEVERLY RD"
"2007015554","","2","02","","0","E","4","4.0","","","25.0","MARLIN DR"
"2007089185","","2","02","","0","N","3","7.0","","","15.0","GIANT EAGLE / TARGET BL"
"2007110829","1.0","2","02","656.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2007125256","3.0","2","04","2326.0","0","S","3","2.0","0019","","35.0","PERRY HW"
"2007029481","3.0","2","02","270.0","0","E","3","2.0","0400","","35.0","BIGELOW BL"
"2007003994","3.0","2","01","409.0","0","S","3","2.0","0008","","25.0",""
"2007104656","1.0","2","02","432.0","1","N","3","2.0","8108","","",""
"2007104656","3.0","2","02","285.0","0","E","4","2.0","4084","","25.0","E OHIO ST"
"2007104656","3.0","2","02","285.0","0","W","5","2.0","4084","","25.0","E OHIO ST"
"2007104656","3.0","2","02","0.0","0","N","6","2.0","4099","","25.0","MADISON AV"
"2007123723","","2","02","","0","N","3","3.0","","","35.0","HAYMAKER RD"
"2007123723","","2","02","","0","W","4","4.0","","","25.0","WINDSOR CT"
"2007111943","","2","02","","0","E","3","4.0","","","25.0","LIBERTY AV"
"2007084200","","2","02","","0","W","3","4.0","","","","FREEPORT RD"
"2008018939","1.0","2","02","1513.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2007107867","","2","02","","0","N","4","4.0","","","30.0","TERMON AV"
"2007038670","3.0","2","06","100.0","0","S","3","2.0","4003","","40.0","MCKNIGHT RD"
"2007090204","3.0","2","02","889.0","0","S","3","2.0","3003","","35.0","WASHINGTON PK"
"2007009274","","2","02","","0","N","3","4.0","","","","CRAIG ST"
"2007009274","","2","02","","0","E","4","4.0","","","","CENTRE AV"
"2007071823","3.0","2","02","582.0","0","S","3","2.0","0837","","45.0","EAST CARSON ST"
"2007045609","1.0","2","01","561.0","1","W","3","2.0","8032","","55.0","OAKDALE INT/RAMP Y RD"
"2007045609","3.0","2","02","2210.0","0","N","4","2.0","3103","","45.0","MCKEE RD"
"2007060433","","2","02","","0","E","4","3.0","","","","AIRSIDE DR"
"2007060433","","2","04","1250.0","0","N","3","2.0","3160","","55.0",""
"2007123514","3.0","2","02","0.0","0","N","3","2.0","0048","","25.0","WALNUT ST"
"2007123514","3.0","2","02","0.0","0","E","4","2.0","2118","","35.0","CENTER ST"
"2007054222","","2","02","","0","N","3","4.0","","","25.0","FOXWOOD RD"
"2007054222","","2","02","","0","E","4","4.0","","","35.0","SAUNDERS STATION RD"
"2007055096","3.0","2","02","773.0","0","W","3","2.0","2058","","35.0","SALTSBURG RD"
"2008020797","","2","02","","0","N","7","4.0","","","","HOLLAND RD"
"2008020797","3.0","2","01","1143.0","0","E","3","2.0","2104","","55.0",""
"2008020797","1.0","2","02","427.0","1","E","4","2.0","8016","","",""
"2008020797","1.0","2","01","0.0","1","E","5","2.0","8016","","",""
"2008020797","","2","02","","0","N","6","3.0","","","","CHURCHILL RD"
"2007068241","3.0","2","02","2769.0","0","S","6","2.0","0048","","35.0","MOSSIDE BL"
"2007068241","3.0","2","02","2733.0","0","N","5","2.0","0048","","35.0","MOSSIDE BL"
"2007068241","3.0","2","03","0.0","0","E","3","2.0","2048","","35.0","WILLIAM PENN HW"
"2007068241","3.0","2","03","0.0","0","W","4","2.0","2048","","35.0","WILLIAM PENN HW"
"2007068241","3.0","2","02","0.0","0","N","7","2.0","2057","","40.0","HAYMAKER RD"
"2007068241","3.0","2","01","0.0","0","S","8","2.0","2057","","40.0","HAYMAKER RD"
"2007068241","3.0","2","02","2733.0","0","N","9","2.0","0048","","35.0",""
"2007201631","","2","99","","0","W","3","4.0","","","35.0","NEVILLE RD"
"2007124503","","2","02","","0","N","3","4.0","","","25.0","LINDEN AV"
"2007124503","","2","02","","0","E","4","4.0","","","25.0","FENNIMORE ST"
"2007122002","","2","02","","0","N","5","4.0","","","","HERRON AV"
"2007122002","3.0","2","02","3475.0","0","W","3","2.0","0400","","35.0","BIGELOW BL"
"2007122002","3.0","2","02","0.0","0","E","4","2.0","0400","","35.0","BIGELOW BL"
"2007030602","3.0","2","02","810.0","0","W","3","2.0","1028","","40.0","BAKERSTOWN RD"
"2007030602","","2","02","","0","N","4","4.0","","","15.0","CIRCLE DR"
"2008003187","1.0","2","02","1224.0","0","N","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2007067610","3.0","2","2","150.0","0","N","3","2.0","0051","","35.0","STATE AV"
"2007067610","3.0","2","2","150.0","0","S","4","2.0","0051","","25.0","STATE AV"
"2007067610","","2","02","","0","S","5","4.0","","","15.0","VINE ST"
"2007022043","3.0","2","02","1874.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2007049709","1.0","2","02","2415.0","0","S","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2008014186","","2","02","","0","S","3","4.0","","","","BLYTHEDALE RD"
"2007001114","3.0","2","02","1070.0","0","S","4","2.0","0051","","50.0","CLAIRTON BL"
"2007001114","3.0","2","02","0.0","0","W","5","2.0","2032","","35.0","LEWIS RUN RD"
"2007001114","3.0","2","02","975.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2007003870","","2","03","","0","E","4","3.0","","","25.0","VANADIUM RD"
"2007003870","","2","04","","0","S","3","3.0","","","35.0","BOWER HILL RD"
"2007117041","","2","02","","0","N","3","4.0","","","25.0","BRIARWOOD DR"
"2007117041","","2","02","","0","E","4","4.0","","","25.0","LYNNWOOD DR"
"2007099410","","2","02","","0","E","3","4.0","","","25.0","GRANDVIEW AV"
"2007099410","","2","01","","0","N","4","4.0","","","25.0","MERIDAN ST"
"2007100617","1.0","2","02","1026.0","0","E","3","2.0","0376","","55.0",""
"2007046515","","2","04","","0","E","5","4.0","","","25.0","TALLEY CAVEY RD"
"2007046515","3.0","2","02","1840.0","0","N","3","2.0","0008","","40.0","WILLIAM FLYNN HW"
"2007046515","","2","02","","0","E","4","4.0","","","","COVENTRY SQUARE RD"
"2007038698","3.0","2","02","0.0","0","W","4","2.0","4011","","35.0","ROCHESTER RD"
"2007038698","3.0","2","02","1305.0","0","S","3","2.0","0019","","25.0","PERRY HW"
"2008007118","","2","02","","0","E","4","4.0","","","25.0","DICKSON ST"
"2008008173","","2","02","","0","S","3","4.0","","","30.0",""
"2007038224","3.0","2","02","530.0","0","E","3","2.0","3009","","25.0","SOUTH PARK RD"
"2007038224","","2","02","","0","N","4","4.0","","","25.0","PARK AV"
"2007024725","","2","02","","0","S","4","4.0","","","25.0","MEADOWBROOK DR"
"2007024725","","2","02","","0","W","3","3.0","","","35.0","BETHEL CHURCH RD"
