"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2016021872","1306","3","0","0","0","0","0","0","0","0","4","0","","02","2","2016","3","40.615943","-80.055253","1305","11","0","0","0","0","0","1","0","1","1","0","0","0","","","1","","1","","40 36:57.395","6","0","80 03:18.910","8","0","0","0","2216","0","0","0","Y","0","0","0","4","02505","0","","1.0","","1","N","N","","0","","0","0","0","","2","N","","3","1","0","0","0","1","0","2","0","3","","","","N","","","","","","","","","",""
"2016022707","0145","0","0","0","0","0","0","0","0","0","7","0","","02","2","2016","6","40.352959","-79.846898","0143","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","0","","40 21:10.654","3","0","79 50:48.831","0","0","0","0","2304","0","0","0","N","0","0","0","1","02304","0","","4.0","","9","N","N","","0","","0","0","1","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2016022783","0522","1","0","0","0","0","0","0","0","0","7","0","","02","2","2016","6","40.484986","-79.969906","0519","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","0","","40 29:05.950","7","0","79 58:11.660","3","0","0","0","2118","0","0","0","N","0","0","0","1","02118","0","","4.0","","2","N","N","","0","","1","0","0","","3","Y","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2016023516","2050","1","0","0","0","0","0","0","0","0","5","0","","02","2","2016","7","40.417743","-80.045352","2049","11","0","1","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 25:03.875","","0","80 02:43.268","0","0","0","0","2435","0","0","0","N","0","0","0","3","02435","0","","1.0","","1","N","N","","1","","0","0","0","","8","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016021873","1442","0","0","0","0","0","0","0","0","0","7","0","","02","2","2016","3","40.437575","-80.068814","1440","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 26:15.270","","0","80 04:07.730","0","0","0","0","2421","0","0","0","Y","0","0","0","1","02421","0","","2.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","1","1","","","","N","","","","","","","","","",""
"2016022784","1624","1","0","0","0","0","0","0","0","0","4","0","","02","2","2016","2","40.347801","-79.951656","1624","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","2","","40 20:52.082","1","0","79 57:05.961","0","0","0","0","2473","0","0","0","N","0","0","0","2","02473","0","","1.0","","1","N","N","","0","","0","0","1","","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016022853","1135","0","0","0","0","0","0","0","0","0","3","1","","02","2","2016","6","40.424753","-80.030628","1130","11","0","0","0","0","0","1","0","0","","0","1","0","","","0","","3","","40 25:29.112","","2","80 01:50.260","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016022210","1858","1","0","0","0","0","0","0","0","0","5","0","","02","2","2016","4","40.457472","-79.829944","1856","11","0","1","0","0","0","0","0","0","2","0","0","0","","","0","","0","","40 27:26.900","6","0","79 49:47.800","0","0","0","0","2113","0","0","0","N","0","0","0","1","02113","0","","2.0","","9","N","N","","0","","0","0","1","","0","N","","2","0","0","0","0","0","0","2","0","2","","05","","N","","","","","","","","","",""
"2016021731","1708","0","0","0","0","0","0","0","0","0","7","0","","02","2","2016","3","40.647154","","1704","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","0","","40 38:49.754","","0","80 2:51.287","0","0","0","0","2216","0","0","0","N","0","0","0","1","02505","0","","5.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","1","1","1","","","","N","","","","","","","","","",""
"2016022424","1540","1","0","0","0","0","0","0","0","0","4","1","","02","2","2016","4","40.354676","-80.115243","1540","11","0","0","0","0","0","0","0","1","","0","1","0","","","0","","0","","40 21:16.835","","0","80 06:54.874","0","0","0","0","2119","0","0","0","N","0","0","0","3","02119","0","","1.0","","9","N","N","","0","","0","0","0","","4","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016021875","1137","1","0","0","0","0","0","0","0","0","1","0","","02","2","2016","7","40.623221","-79.942751","1130","11","0","0","0","0","0","1","0","1","","0","0","0","","","0","","0","","40 37:23.596","","7","79 56:33.904","0","0","0","0","2217","0","0","0","N","0","0","0","3","02505","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016021732","1535","1","0","0","0","0","0","0","0","0","4","0","","02","2","2016","2","40.441249","-79.959225","1533","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","2","","40 26:28.496","","0","79 57:33.210","0","0","0","0","2301","0","0","0","N","0","0","0","2","02506","0","","7.0","","1","N","N","","0","","0","0","1","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016022342","1935","0","0","0","0","0","0","0","0","0","4","0","","02","2","2016","4","40.368452","-80.076105","1931","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","1","","40 22:06.427","","0","80 04:33.978","0","0","0","0","2109","0","0","0","","0","0","0","3","02109","0","","1.0","","9","N","N","","0","","0","0","2","","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016021903","1510","0","0","0","0","0","0","0","0","0","7","0","","02","2","2016","7","40.47113","-79.942602","1453","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 28:16.068","","0","79 56:33.367","0","0","0","0","2301","0","0","0","N","0","0","0","0","02301","0","","5.0","","1","N","N","","0","","0","0","1","","3","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2016021733","1905","1","0","0","0","0","0","0","0","0","4","0","","02","2","2016","3","40.426572","-79.963247","1856","11","0","0","0","0","0","1","0","0","1","0","0","0","","","0","","0","","40 25:35.660","1","0","79 57:47.690","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","1","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016022773","1545","2","0","1","0","0","0","0","0","0","7","0","","02","2","2016","6","40.528476","-80.186416","1539","11","0","0","0","0","0","1","1","0","","0","0","0","","","1","","0","","40 31:42.512","","0","80 11:11.097","2","0","0","0","2213","0","0","0","N","0","0","0","2","02213","0","","4.0","","1","N","N","","0","","0","1","0","","0","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016022788","1530","2","0","0","0","0","0","0","0","0","4","0","","02","2","2016","5","40.332422","-79.933883","1523","11","0","0","0","0","0","1","0","1","1","0","0","0","","","2","","1","","40 19:56.719","1","0","79 56:01.978","8","0","0","0","2473","0","0","0","N","0","0","0","2","02473","0","","1.0","","1","N","N","","0","","0","0","0","","2","N","","2","2","0","0","0","2","0","2","0","2","","","","N","","","","","","","","","",""
"2016021904","0904","1","0","0","0","0","0","0","0","0","1","0","","02","2","2016","4","40.527671","-80.162357","0901","11","0","0","0","0","0","1","0","0","1","0","0","0","","","0","","0","","40 31:39.617","5","0","80 09:44.485","0","0","0","0","2452","0","0","0","N","0","0","0","3","02458","0","","1.0","","9","N","N","","2","","0","0","0","","0","Y","","3","0","1","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2016022281","0449","0","0","0","0","0","0","0","0","0","7","1","","02","2","2016","7","40.440596","-79.83112","0423","11","0","0","0","0","0","1","0","0","3","0","1","0","","","0","","0","","40 26:26.144","3","0","79 49:52.033","0","0","0","0","2419","0","0","0","","0","0","0","1","68B03","0","","3.0","","6","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2016023389","0745","1","0","0","0","0","0","0","0","0","1","0","","02","2","2016","5","40.494037","-79.909189","0735","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 29:38.533","","3","79 54:33.082","3","0","0","0","2461","0","0","0","","0","0","0","2","68D02","0","","1.0","","1","N","N","","0","","1","0","0","","0","","","2","1","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2016022344","1226","1","0","0","0","0","0","0","0","0","4","0","","02","2","2016","7","40.479127","-79.966465","1222","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","7","","40 28:44.857","1","2","79 57:59.273","0","0","0","0","2445","0","0","0","N","0","0","0","3","02445","0","","1.0","","1","N","N","","0","","0","0","1","","0","Y","","2","0","1","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016022858","1150","1","0","0","0","0","0","0","0","0","1","0","","02","2","2016","6","40.452821","-79.907198","1143","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 27:10.157","","0","79 54:25.914","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","6.0","","1","N","N","","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016021670","1547","2","0","0","0","0","0","0","0","0","1","0","","02","2","2016","2","40.433833","-79.963909","1537","11","0","0","1","0","0","0","0","0","1","0","0","0","","","1","","0","","40 26:01.797","3","0","79 57:50.071","8","0","0","0","2301","0","0","0","","0","0","0","3","68B03","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2016022282","2246","2","0","0","0","0","0","0","0","0","1","0","","02","2","2016","5","40.480829","-80.007495","2241","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 28:50.984","","0","80 00:26.981","0","0","0","0","2301","0","0","0","","0","0","0","4","68B03","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016021735","1845","0","0","0","0","0","0","0","0","0","8","0","","02","2","2016","3","40.441763","-79.958524","1840","11","0","0","0","0","0","1","0","0","1","0","0","0","","","1","","2","","40 26:30.346","4","0","79 57:30.686","4","0","0","0","2301","1","0","0","N","1","0","0","2","02301","1","","1.0","","1","N","N","","0","","0","0","1","","2","N","","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2016022859","1208","1","0","0","0","0","0","0","0","0","1","0","","02","2","2016","6","40.414011","-79.923056","1158","11","0","0","0","0","0","1","0","0","1","0","0","0","","","0","","2","","40 24:50.439","2","0","79 55:23.001","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","1","","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016021880","1944","0","0","0","0","0","0","0","0","0","0","0","","02","2","2016","2","40.370968","-79.854814","1940","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 22:15.484","","0","79 51:17.330","0","0","0","0","2303","0","0","0","N","0","0","0","1","02303","0","","2.0","","2","N","N","","0","","0","0","1","","3","","","1","0","1","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2016021906","1011","2","0","0","0","0","0","0","0","0","1","0","","02","2","2016","4","40.441182","-80.046879","1007","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 26:28.255","","0","80 02:48.764","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016022538","1420","1","0","0","0","0","0","0","0","0","1","0","","02","2","2016","4","40.365815","-80.016099","1420","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 21:56.934","","0","80 00:57.955","8","0","0","0","2416","0","0","0","N","0","0","0","3","02416","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2016023299","0623","0","0","0","0","0","0","0","0","0","7","0","","02","2","2016","1","40.35314","-79.882753","0623","11","0","0","0","0","0","0","0","0","3","0","0","0","","","1","","0","","40 21:11.303","6","0","79 52:57.912","8","0","0","0","2473","0","0","0","N","0","0","0","1","02304","0","","2.0","","9","N","N","","0","","0","0","1","","0","Y","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2016022283","1429","1","0","0","0","0","0","0","0","0","1","0","","02","2","2016","1","40.440939","-80.009262","1401","11","0","0","1","0","0","0","0","0","1","0","0","0","","","0","","0","","40 26:27.379","2","0","80 00:33.344","0","0","0","0","2301","0","0","0","","0","0","0","2","68B03","0","","1.0","","1","N","N","","0","","0","0","1","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016021750","2020","1","0","0","0","0","0","0","0","0","4","0","","02","2","2016","3","40.437953","-79.981423","2016","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","1","","40 26:16.630","2","0","79 58:53.122","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","1","","3","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016022792","2032","1","0","0","0","0","0","0","0","0","5","1","","02","2","2016","1","40.427906","-79.705434","2027","11","0","0","0","0","0","1","0","0","2","0","1","0","","","0","","0","","40 25:40.461","4","0","79 42:19.563","0","0","0","0","2446","0","0","0","N","0","0","0","2","02446","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016022284","0740","1","0","0","0","0","0","0","0","0","7","0","","02","2","2016","4","40.442005","-79.792302","0716","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","0","","40 26:31.218","3","0","79 47:32.287","0","0","0","0","2446","0","0","0","","0","0","0","1","68B03","0","","4.0","","9","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2016023691","2243","2","0","0","0","0","0","0","0","0","4","0","","02","2","2016","1","40.38275","-79.820863","2242","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","2","","40 22:57.900","3","0","79 49:15.106","8","0","0","0","2111","0","0","0","N","0","0","0","3","02111","0","","1.0","","1","N","N","","0","","0","0","0","","3","Y","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2016022882","1802","1","0","0","0","0","0","0","0","0","8","0","","02","2","2016","3","40.410528","-80.080972","1800","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","0","","40 24:37.900","","0","80 04:51.500","8","0","0","0","2415","1","0","0","N","1","0","0","2","02415","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","1","1","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2016021908","1452","0","0","0","0","0","0","0","0","0","8","0","","02","2","2016","3","40.457237","-79.934066","1446","11","0","0","0","0","0","0","0","1","","0","0","0","","","1","","1","","40 27:26.053","","0","79 56:02.637","8","0","0","0","2301","1","0","0","N","1","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","1","","2","","","2","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2016022431","1205","1","0","0","0","0","0","0","0","0","7","0","","02","2","2016","5","40.458662","-79.998496","1156","11","0","0","0","0","0","1","0","0","1","0","0","0","","","1","","3","","40 27:31.184","4","0","79 59:54.587","8","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","2.0","","9","N","N","","0","","0","0","0","","0","Y","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2016023556","0744","0","0","0","0","0","0","0","0","0","7","0","","02","1","2016","7","40.412629","-80.078979","0728","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 24:45.463","","2","80 04:44.326","4","0","0","0","2117","0","0","0","","0","0","0","1","68B03","1","","4.0","","2","N","N","","0","","0","0","1","","0","","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2016022220","2040","1","0","0","0","0","0","0","0","0","7","0","","02","2","2016","4","40.454076","-79.996814","2032","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 27:14.672","","2","79 59:48.532","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","3.0","","9","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2016021427","0719","2","0","0","0","0","0","0","0","0","4","0","","02","2","2016","2","40.408677","-80.024766","0715","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 24:31.237","","0","80 01:29.157","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016023318","0955","2","0","0","0","0","0","0","0","0","4","0","","02","2","2016","1","40.394669","-79.773999","0951","11","0","0","0","0","0","1","0","0","2","0","0","0","","","2","","2","","40 23:40.810","1","0","79 46:26.398","8","0","0","0","2111","0","0","0","N","0","0","0","2","02111","0","","1.0","","1","N","N","","0","","0","0","0","","0","Y","","2","2","0","0","0","2","0","2","0","2","","","","N","","","","","","","","","",""
"2016021740","1848","0","0","0","0","0","0","0","0","0","99","0","","02","2","2016","3","40.465156","-79.729828","1848","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","2","","40 27:54.562","","0","79 43:47.381","3","0","0","1","2466","0","0","0","N","0","0","0","1","02466","0","","1.0","","1","N","N","","0","","1","0","0","","0","","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2016022795","1426","1","0","0","0","0","0","0","0","0","4","0","","02","2","2016","5","40.38275","-79.820863","1425","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","2","","40 22:57.900","6","0","79 49:15.106","8","0","0","0","2111","0","0","0","N","0","0","0","3","02111","0","","1.0","","9","N","N","","0","","0","0","0","","0","Y","","2","1","0","0","0","1","0","2","1","2","","","","N","","","","","","","","","",""
