"CRN","AVOID_MAN_CD","BODY_TYPE","COMM_VEH_IND","DAMAGE_IND","DVR_PRES_IND","EMERG_VEH_USE_CD","GRADE","HAZMAT_IND","IMPACT_POINT","INS_IND","MAKE_CD","MODEL_YR","NM_AT_INTERSECTION","NM_CROSSING_TCD","NM_DISTRACTION","NM_IN_CROSSWALK","NM_LIGHTING","NM_POWERED","NM_REFLECT","NON_MOTORIST","OWNER_DRIVER","PARTIAL_VIN","PEOPLE_IN_UNIT","PRIN_IMP_PT","RDWY_ALIGNMENT","SPECIAL_USAGE","TOW_IND","TRAVEL_DIRECTION","TRAVEL_SPD","TRL_VEH_CNT","UNDER_RIDE_IND","UNIT_NUM","UNIT_TYPE","VEH_COLOR_CD","VEH_MOVEMENT","VEH_POSITION","VEH_REG_STATE","VEH_ROLE_CD","VEH_TYPE","VINA_BODY_TYPE_CD"
"2016054961","","04","N","2","2","","1","N","07","U","NISS","2009","","","","","","","","1","","1N4AL21E19N","0","","1","00","N","","000","0","","2","2","07","06","01","PA","","1.0","P4D"
"2016088773","","04","N","3","1","","1","N","01","Y","BMW","2014","","","","","","","","0","01","WBA3B5G53EN","1","","1","00","Y","S","025","0","","1","1","03","01","01","OH","","1.0","P4D"
"2016123861","","04","N","3","1","","1","N","10","Y","TOYT","2011","","","","","","","","0","01","4T1BF3EK1BU","1","","1","00","Y","W","999","0","","1","1","09","01","01","PA","","1.0","P4D"
"2016123861","","04","N","3","1","","1","N","08","Y","HYUN","2014","","","","","","","","0","01","5NPDH4AE4EH","1","","1","00","Y","S","999","0","","2","1","05","12","13","PA","","1.0","P4D"
"2016018740","","12","N","2","1","","3","N","03","Y","JEEP","2015","","","","","","","","0","02","1C4AJWAGXFL","2","","3","00","N","N","020","0","","1","1","05","17","01","PA","","6.0","T2W"
"2016018740","","15","N","3","2","","3","N","07","Y","FORD","2011","","","","","","","","1","","1FMCU9E71BK","0","","2","00","Y","N","000","0","","2","2","12","06","01","PA","","6.0","PUT"
"2016075620","","51","N","3","1","","3","N","12","Y","FORD","2001","","","","","","","","0","02","2FTZF172X1C","1","","4","00","Y","E","999","0","","1","1","03","16","01","PA","","4.0","TPK"
"2016092332","","15","N","3","1","","3","N","11","U","HYUN","2003","","","","","","","","0","01","KM8SC73D73U","1","","4","00","Y","N","025","0","","1","1","03","16","98","PA","","6.0","PUT"
"2016018746","","04","N","3","1","","1","N","12","Y","CHEV","2014","","","","","","","","0","02","1G1JC5SGXE4","1","","1","00","Y","S","099","","","1","1","07","12","04","PA","","1.0","P4D"
"2016018746","","15","N","3","1","","1","N","12","Y","NISS","2012","","","","","","","","0","02","JN8AS5MV3CW","1","","1","00","Y","N","035","","","2","1","05","01","01","PA","","6.0","PUT"
"2016027849","","04","N","3","1","","1","N","11","U","BUIC","2000","","","","","","","","0","01","2G4WF5511Y1","1","","1","00","Y","S","999","0","","1","1","03","01","01","PA","","1.0","P4D"
"2016032248","","04","N","9","1","","2","N","01","Y","BUIC","2011","","","","","","","","0","02","W04GN5EC0B1","1","","9","00","N","E","015","0","","1","1","07","12","01","PA","","1.0","P4D"
"2016032248","","04","N","9","1","","2","N","10","Y","HOND","2011","","","","","","","","0","02","1HGCP2F81BA","1","","3","00","Y","S","025","0","","2","1","12","17","01","PA","","1.0","P4D"
"2016086346","","15","N","2","1","","1","N","12","Y","CHEV","2004","","","","","","","","0","01","2CNBJ134146","1","","1","00","N","S","999","0","","1","1","02","01","01","PA","","6.0","PUT"
"2016086346","","04","N","3","1","","1","N","06","Y","HYUN","2008","","","","","","","","0","01","5NPET46C78H","1","","1","00","Y","S","000","0","","2","1","07","03","01","PA","","1.0","P4D"
"2016102812","","04","N","3","1","","3","N","01","Y","KIA","2006","","","","","","","","0","01","KNADE123966","1","","1","00","Y","E","045","0","","1","1","07","01","01","PA","","1.0","P4D"
"2016102812","","","N","3","1","","2","N","02","N","MACK","","","","","","","","","0","02","","1","","1","99","Y","W","020","0","","2","1","02","01","01","","","18.0",""
"2016001838","","04","N","2","1","","2","N","01","Y","HYUN","2012","","","","","","","","0","02","KMHDH4AE9CU","1","","4","00","Y","S","999","0","","2","1","07","16","01","PA","","1.0","P4D"
"2016021875","","12","N","2","1","","3","N","12","Y","MAZD","2006","","","","","","","","0","01","JM3LW28AX60","1","","1","00","Y","S","999","0","","1","1","07","01","03","PA","","1.0","PSV"
"2016021875","","15","N","2","1","","3","N","06","Y","FORD","2008","","","","","","","","0","01","1FMCU93198K","2","","1","00","Y","S","000","0","","2","1","07","03","03","PA","","6.0","PUT"
"2016089816","","04","N","2","1","","3","N","01","Y","PONT","2005","","","","","","","","0","02","2G2WP522751","1","","1","00","N","E","999","","","1","1","05","01","01","PA","","1.0","P4D"
"2016089816","","15","N","3","1","","3","N","06","Y","HOND","2005","","","","","","","","0","02","5J6YH18365L","1","","1","00","Y","E","000","","","2","1","10","03","01","PA","","6.0","PUT"
"2016057259","","04","N","3","1","","1","N","09","Y","HOND","2010","","","","","","","","0","01","1HGCP2F74AA","1","","1","00","Y","N","005","0","","1","1","02","12","01","PA","","1.0","P4D"
"2016057259","","41","N","3","1","","1","N","12","Y","CHEV","2007","","","","","","","","0","01","1GCGG25V471","2","","1","00","Y","S","035","0","","2","1","03","01","01","PA","","7.0","TCG"
"2016012605","","15","N","2","1","","3","N","01","Y","JEEP","2011","","","","","","","","0","01","1J4NF1GB0BD","1","","1","00","Y","S","999","0","","1","1","03","01","99","PA","","6.0","T4W"
"2016025793","","04","N","3","1","","3","N","11","U","CHRY","2004","","","","","","","","0","02","1C3EL46X24N","1","","1","00","Y","E","999","","","1","1","02","01","01","PA","","1.0","P4D"
"2016134353","","15","N","0","1","","1","N","03","Y","GMC","2014","","","","","","","","0","01","1GKKVTKD9EJ","1","","1","00","N","S","005","0","","1","1","02","01","13","PA","","6.0","T4W"
"2016134353","","51","N","3","1","","1","N","11","Y","DODG","2008","","","","","","","","0","01","1D7HU18NX8S","1","","1","00","Y","E","030","0","","2","1","01","01","01","PA","","4.0","TCW"
"2016134353","","15","N","0","1","","1","N","11","Y","KIA","2015","","","","","","","","0","01","5XYKTCA62FG","2","","1","00","N","N","000","0","","3","1","02","03","01","GA","","6.0","PUT"
"2016077633","","04","N","3","1","","1","N","12","Y","MERZ","2007","","","","","","","","0","01","WDBUF87X67B","1","","1","00","Y","W","050","0","","1","1","07","02","03","PA","","1.0","P4D"
"2016077633","","15","N","1","1","","1","N","06","Y","FORD","2016","","","","","","","","0","03","1FM5K8D89GG","1","","1","00","N","W","000","0","","2","1","03","03","03","VA","","6.0","PUT"
"2016054638","","04","N","3","1","","1","N","12","Y","SUZI","2012","","","","","","","","0","02","JS2YC5A35C6","2","","1","00","Y","E","999","0","","1","1","07","01","01","PA","","1.0","P4D"
"2016090985","","04","N","2","1","","1","N","12","Y","HYUN","2008","","","","","","","","0","01","5NPET46C98H","5","","1","00","N","E","025","0","","1","1","03","01","03","PA","","1.0","P4D"
"2016090985","","04","N","2","1","","1","N","06","Y","SUBA","2011","","","","","","","","0","01","JF1GE6B68BG","1","","1","00","N","E","000","0","","2","1","12","03","03","PA","","1.0","P4D"
"2016090985","","04","N","1","1","","1","N","06","Y","TOYT","2010","","","","","","","","0","01","2T1BU4EE7AC","1","","1","00","N","E","000","0","","3","1","02","03","03","PA","","1.0","P4D"
"2016090985","","04","N","1","1","","1","N","06","Y","FORD","1997","","","","","","","","0","01","1FALP13P1VW","1","","1","00","N","E","000","0","","4","1","02","03","03","PA","","1.0","P4D"
"2016074817","","12","N","1","2","","3","N","00","Y","FORD","2005","","","","","","","","0","99","2FMZA57655B","1","","1","00","N","U","005","0","","1","1","08","18","98","PA","","7.0","PSV"
"2016054970","","04","N","3","1","","1","N","11","U","CHRY","2006","","","","","","","","0","02","1C3EL56RX6N","2","","1","00","Y","W","999","0","","1","1","99","01","06","PA","","1.0","P4D"
"2016054970","","04","N","1","2","","1","N","06","Y","BMW","2008","","","","","","","","1","","WBAHL83528D","0","","1","00","N","U","000","0","","2","2","05","06","98","PA","","1.0","P4D"
"2016054970","","04","N","2","2","","1","N","11","Y","CHRY","2007","","","","","","","","1","","1C3LC46KX7N","0","","1","00","N","U","000","0","","3","2","12","06","98","PA","","1.0","P4D"
"2016030076","","04","N","3","1","","1","N","01","Y","CHEV","2000","","","","","","","","0","01","2G1WH55K7Y9","1","","1","00","Y","S","999","0","","1","1","05","01","01","PA","","1.0","P4D"
"2016030076","","04","N","2","2","","1","N","07","U","SUBA","2016","","","","","","","","1","","4S3BNAD60G3","0","","1","00","N","","000","0","","2","2","12","06","01","TX","","1.0","P4D"
"2016075266","","51","N","3","1","","1","N","02","Y","DODG","2013","","","","","","","","0","01","1C6RR7NT8DS","1","","1","00","Y","S","999","1","","1","1","12","12","01","PA","","4.0","TCW"
"2016075266","","15","N","3","1","","1","N","12","Y","TOYT","2015","","","","","","","","0","02","2T3BFREV3FW","3","","1","00","Y","N","999","0","","2","1","12","01","01","PA","","6.0","PUT"
"2016003885","","15","N","3","1","","1","N","12","Y","SUBA","2006","","","","","","","","0","02","JF1SG65616H","1","","1","00","Y","N","040","0","","1","1","07","01","06","PA","","1.0","PUT"
"2016003885","","12","N","3","1","","1","N","01","Y","DODG","2009","","","","","","","","0","01","2D8HN54XX9R","4","","1","00","Y","E","030","0","","2","1","07","01","01","PA","","7.0","PSV"
"2016027675","","02","N","1","1","","3","N","12","Y","HOND","2006","","","","","","","","0","01","1HGCM82646A","1","","1","00","N","N","999","0","","1","1","07","01","01","PA","","1.0","PCP"
"2016027675","","41","N","3","1","","3","N","03","Y","FORD","2000","","","","","","","","0","01","2FMDA5342YB","4","","1","00","Y","E","999","0","","2","1","05","01","02","PA","","7.0","TES"
"2016054513","","15","N","2","1","","2","N","09","Y","NISS","2010","","","","","","","","0","01","JN8AZ1MW0AW","2","","1","00","N","S","010","0","","1","1","12","10","98","PA","","6.0","PUT"
"2016054513","","04","N","3","1","","2","N","01","Y","HYUN","2011","","","","","","","","0","02","5NPEB4AC2BH","4","","1","00","Y","W","999","0","","2","1","07","01","03","PA","","1.0","P4D"
"2016102272","","04","N","3","1","","1","N","12","Y","HYUN","2006","","","","","","","","0","01","KMHCN46C06U","1","","1","00","Y","E","050","0","","1","1","08","08","06","PA","","1.0","P4D"
"2016026902","","15","N","2","1","","1","N","12","Y","FORD","2004","","","","","","","","0","01","1FMZU73K64U","1","","1","00","Y","E","060","0","","1","1","02","01","03","PA","","6.0","PUT"
"2016026902","","41","N","1","1","","1","N","06","Y","MERZ","2012","","","","","","","","0","02","WD3PE7CC7C5","1","","1","00","N","E","000","0","","2","1","03","03","03","PA","","7.0","TCG"
"2016026902","","15","N","1","1","","1","N","06","Y","FORD","2007","","","","","","","","0","01","2FMDK49C67B","1","","1","00","N","E","000","0","","3","1","12","03","03","PA","","1.0","PUT"
"2016106774","","04","N","3","1","","1","N","01","Y","HYUN","2005","","","","","","","","0","02","KMHDN46D35U","1","","1","00","Y","W","025","0","","1","1","01","01","01","PA","","1.0","P4D"
"2016106774","","15","N","1","1","","1","N","07","Y","JEEP","2016","","","","","","","","0","02","1C4NJPFB9GD","1","","1","00","N","W","000","0","","2","1","05","03","01","OK","","6.0","T4W"
"2016038927","","04","N","3","1","","1","N","12","Y","HYUN","2010","","","","","","","","0","01","KMHDU4AD6AU","1","","1","00","Y","E","025","","","1","1","04","01","01","PA","","1.0","P4D"
"2016076623","","04","N","3","1","","1","N","01","Y","MITS","2011","","","","","","","","0","01","4A32B2FF6BE","2","","1","00","Y","N","999","0","","1","1","05","01","01","PA","","1.0","P4D"
"2016076623","","15","N","2","2","","1","N","07","Y","LEXS","2004","","","","","","","","1","","JTJHA31U640","0","","1","00","N","","000","0","","2","2","12","06","01","PA","","6.0","PUT"
"2016115529","","","","","","","","N","","","","","Y","4.0","99.0","1.0","U","1.0","U","0","","","1","","","","","","","","","1","30","","99","99","","","31.0",""
"2016083324","","04","N","3","1","","3","N","01","Y","CHRY","2012","","","","","","","","0","01","1C3CCBAB4CN","1","","1","00","Y","S","999","0","","1","1","01","01","09","PA","","1.0","P4D"
"2016135014","","04","N","3","1","","2","N","02","Y","FORD","2013","","","","","","","","0","01","1FADP3F24DL","1","","4","00","Y","W","030","0","","1","1","07","16","12","PA","","1.0","P4D"
"2016079921","","51","N","3","1","","1","N","11","Y","FORD","1990","","","","","","","","0","01","1FTHF26H7LN","1","","1","00","Y","E","999","","","1","1","01","01","07","PA","","4.0","TPK"
"2017004998","","15","N","2","1","","1","N","10","Y","GMC","2013","","","","","","","","0","02","2GKFLTEK3D6","1","","1","00","N","N","025","0","","1","1","12","98","08","PA","","6.0","T4W"
"2017004998","","15","N","2","2","","1","N","06","Y","GMC","2004","","","","","","","","1","","1GKDT13S042","0","","1","00","N","","000","0","","2","2","05","06","08","PA","","6.0","T4W"
"2017004998","","","","","","","","N","","","","","U","1.0","99.0","0.0","U","1.0","U","0","","","1","","","","","","","","","3","30","","99","99","","","31.0",""
"2016057260","","15","N","2","1","","2","N","06","Y","CHEV","2014","","","","","","","","0","01","1GNFLFEK3EZ","1","","1","00","Y","W","001","0","","1","1","05","03","01","PA","","6.0","PUT"
"2016057260","","02","N","3","1","","2","N","12","U","CHEV","2010","","","","","","","","0","02","1G1AF1F55A7","2","","1","00","Y","W","030","0","","2","1","07","01","01","PA","","1.0","PCP"
"2016074105","","41","N","3","1","","1","N","10","Y","FORD","2009","","","","","","","","0","01","1FBSS31L99D","1","","1","00","Y","S","999","0","","1","1","03","01","01","WV","","7.0","TES"
"2016074105","","19","N","3","1","","1","N","10","N","CHEV","2011","","","","","","","","0","01","99999999999","1","","1","00","Y","E","999","0","","2","1","04","01","01","PA","","6.0",""
"2016022129","","15","N","3","1","","1","N","12","Y","FORD","2002","","","","","","","","0","01","1FMZU73EX2U","1","","1","00","Y","E","020","0","","1","1","04","01","13","PA","","6.0","PUT"
"2016018313","","04","N","9","1","","3","N","12","Y","TOYT","2007","","","","","","","","0","01","JTNBE46K973","1","","1","00","Y","W","999","0","","1","1","07","01","01","FL","","1.0","P4D"
"2016073197","","04","N","3","1","","1","N","08","Y","LEXS","2008","","","","","","","","0","02","JTHCK262985","2","","1","00","Y","S","099","0","","1","1","12","01","01","PA","","1.0","P4D"
"2016073197","","75","Y","1","1","","2","N","11","Y","MACK","2007","","","","","","","","0","02","1M1AP01X07N","1","","1","21","N","W","099","1","","2","1","03","01","01","PA","","5.0","TTR"
"2016058981","","04","N","3","1","","1","N","10","Y","HYUN","2001","","","","","","","","0","02","KMHDN45D11U","2","","1","00","Y","S","999","0","","1","1","02","01","06","PA","","1.0","P4D"
"2016058981","","04","N","1","1","","1","N","12","Y","HYUN","2009","","","","","","","","0","01","5NPET46C99H","1","","1","00","N","E","025","0","","2","1","99","01","03","PA","","1.0","P4D"
"2016102322","","04","N","3","3","","3","N","00","Y","OLDS","1991","","","","","","","","0","01","2G3AL54N9M2","1","","4","00","Y","N","999","0","","1","1","01","16","01","PA","","1.0","P4D"
"2016089840","","03","N","3","1","","3","N","01","N","TOYT","2009","","","","","","","","0","01","JTKDE167290","1","","1","00","Y","W","099","0","","1","1","05","01","02","PA","","1.0","P2H"
"2016032872","","04","N","3","1","","1","N","02","U","HOND","2012","","","","","","","","0","01","19XFB2E5XCE","1","","1","00","Y","U","999","0","","1","1","07","01","06","PA","","1.0","P4D"
"2016108310","","04","N","3","1","","1","N","01","Y","CHEV","2004","","","","","","","","0","02","1G1JC52F747","1","","1","00","Y","E","999","0","","1","1","02","12","03","PA","","1.0","P4D"
"2016108310","","28","N","3","1","","1","N","12","Y","DUCA","2008","","","","","","","","0","01","ZDM1XBEW38B","1","","1","00","Y","W","999","0","","2","1","02","01","03","PA","","2.0","MRC"
"2016027785","","04","N","3","1","","3","N","12","Y","PONT","1999","","","","","","","","0","02","1G2NW52E1XM","1","","1","00","Y","E","099","0","","1","1","03","01","01","PA","","1.0","P4D"
"2016027785","","51","N","2","1","","3","N","06","Y","TOYT","2013","","","","","","","","0","01","5TFUY5F10DX","1","","1","00","N","E","000","0","","2","1","12","03","01","PA","","4.0","TCW"
"2016027785","","04","N","2","1","","3","N","06","Y","ACUR","2004","","","","","","","","0","01","JH4CL96984C","1","","1","00","N","E","099","0","","3","1","01","03","01","PA","","1.0","P4D"
"2016027785","","04","N","2","1","","3","N","06","Y","LINC","2014","","","","","","","","0","01","3LN6L2G90ER","1","","1","00","N","E","099","0","","4","1","07","03","01","PA","","1.0","P4D"
"2016017349","","15","N","2","1","","1","N","12","Y","HOND","2011","","","","","","","","0","02","5J6YH2H77BL","1","","1","00","Y","N","999","0","","1","1","99","01","03","PA","","6.0","PUT"
"2016017349","","04","N","2","1","","1","N","06","Y","LINC","2012","","","","","","","","0","01","1LNHL9FT1CG","1","","1","00","Y","N","999","0","","2","1","99","02","03","PA","","1.0","P4D"
"2016017349","","12","N","2","1","","1","N","06","Y","DODG","2011","","","","","","","","0","02","2D4RN4DGXBR","1","","1","00","N","N","999","0","","3","1","99","02","03","PA","","7.0","PSV"
"2016056898","","04","N","3","1","","1","N","12","Y","INFI","2011","","","","","","","","0","02","JN1CV6ARXBM","1","","1","00","Y","N","999","0","","1","1","05","01","01","PA","","1.0","P4D"
"2016056898","","12","N","2","1","","1","N","06","Y","CHRY","2010","","","","","","","","0","01","2A4RR5D10AR","1","","1","00","N","N","000","0","","2","1","03","03","01","PA","","7.0","PSV"
"2016056898","","04","N","2","1","","1","N","06","Y","SUBA","2002","","","","","","","","0","01","4S3BE896027","2","","1","01","N","N","000","0","","3","1","02","03","01","PA","","1.0","P4D"
