"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2016116877","3.0","2","","3694.0","0","B","3","2.0","3017","","35.0","GILL HALL RD"
"2016124597","3.0","2","","1660.0","0","N","3","2.0","0050","","25.0","WASHINGTON AV"
"2016124597","3.0","2","","0.0","0","W","4","2.0","3058","","25.0","LYDIA ST"
"2016024801","3.0","2","","113.0","0","S","3","2.0","1001","","45.0","FREEPORT RD"
"2016031695","3.0","2","","0.0","0","S","3","2.0","3034","","30.0","MCMILLAN RD"
"2016031695","","2","","","0","W","4","4.0","","","25.0","COOK SCHOOL RD"
"2016031695","","2","","","0","W","5","4.0","","","25.0","TROTWOOD WEST DR"
"2016007375","","2","","","0","W","3","4.0","","","25.0","WALNUT RIDGE CR"
"2016123389","3.0","2","","108.0","0","E","3","2.0","0400","","35.0","SALTSBURG RD"
"2016065183","3.0","2","","2093.0","0","N","3","2.0","0019","","45.0","PERRY HW"
"2016094102","3.0","2","","800.0","0","E","3","2.0","0148","","25.0","LYSLE BL"
"2016094102","3.0","2","","815.0","0","W","4","2.0","0148","","25.0","LYSLE BL"
"2016094102","","2","","","0","N","5","4.0","","","25.0","SINCLAIR ST"
"2016073442","1.0","2","","2248.0","0","W","3","1.0","0376","","55.0","SQUIRREL HILL TN"
"2016063380","3.0","2","","925.0","0","E","3","2.0","2044","","35.0","COMMONWEALTH AV"
"2016063380","","2","","","0","N","4","4.0","","","35.0","HOMESTEAD DUQUESNE RD"
"2016116874","1.0","2","","680.0","0","E","3","2.0","3160","","55.0","CARGO RD"
"2016116874","1.0","2","","0.0","1","S","4","2.0","8072","","","FLAUGHRTY RUN INT/RP L RD"
"2016001827","","2","","","0","E","3","4.0","","","25.0","FORBES AV"
"2016009472","","2","","","0","S","3","3.0","","","25.0","VANADIUM RD"
"2016009472","","2","","","0","S","4","3.0","","","35.0","BOWER HILL RD"
"2016032291","3.0","2","","2201.0","0","S","3","2.0","4003","","40.0","MCKNIGHT RD"
"2016127446","3.0","2","","939.0","0","E","3","2.0","0400","","55.0","FRANKSTOWN AV"
"2016127446","3.0","2","","919.0","0","W","4","2.0","0400","","55.0","FRANKSTOWN RD"
"2016127446","","2","","","0","N","5","4.0","","","25.0","MADONNA ST"
"2016013012","3.0","2","","2410.0","0","E","3","2.0","0910","","35.0","SALEM HOLLOW RD"
"2016067382","3.0","2","","970.0","0","E","3","2.0","0910","","45.0",""
"2016067382","3.0","2","","995.0","0","W","4","2.0","0910","","45.0",""
"2016067382","","2","","","0","S","5","4.0","","","15.0","MARINER CT"
"2016051644","3.0","2","","0.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2016051644","3.0","2","","0.0","0","S","4","2.0","0051","","25.0","SAW MILL RUN BL"
"2016051644","","2","","","0","W","5","4.0","","","25.0","ANSONIA PL"
"2016078574","3.0","2","","2095.0","0","S","3","2.0","0050","","25.0","WASHINGTON AV"
"2016130335","","2","","","0","E","3","4.0","","","25.0","BAYARD ST"
"2016060345","3.0","2","","1820.0","0","N","3","2.0","0008","","40.0","WILLIAM FLINN HW"
"2016060345","3.0","2","","1820.0","0","S","4","2.0","0008","","40.0","WILLIAM FLINN HW"
"2016060345","","2","","","0","W","5","4.0","","","25.0","MCNEAL RD"
"2016053123","1.0","2","","1064.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2016076878","3.0","2","","0.0","0","N","3","2.0","4019","","30.0","MT ROYAL BL"
"2016076878","3.0","2","","0.0","0","W","4","2.0","4024","","30.0","ELFINWILD RD"
"2016061596","","2","","","0","W","3","4.0","","","25.0","WINCHESTER DR"
"2016002640","","2","","","0","S","3","4.0","","","25.0","MALL PLAZA BL"
"2016081330","","2","","","0","E","3","4.0","","","25.0","6TH ST"
"2016081330","","2","","","0","E","4","4.0","","","25.0","CARNEGIE AV"
"2016119811","3.0","2","","2697.0","0","B","3","2.0","0060","","55.0","MAIN ST"
"2016066932","3.0","2","","0.0","0","N","3","2.0","0048","","40.0","LONG RUN RD"
"2016066932","3.0","2","","0.0","0","S","4","2.0","0048","","40.0","LONG RUN RD"
"2016066932","3.0","2","","3963.0","0","U","5","2.0","2118","","35.0","RIPPLE RD"
"2016133544","1.0","2","","33.0","1","E","3","2.0","8041","","25.0","RAMP J RD"
"2016035454","3.0","2","","404.0","0","S","3","2.0","0019","","35.0","COCHRAN RD"
"2016122097","1.0","2","","190.0","0","E","3","1.0","0376","","65.0","BEAVER VALLEY EX"
"2016069195","","2","","","0","W","3","4.0","","","25.0","KIRK AV"
"2016066263","1.0","2","","547.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2016093304","","2","","","0","W","3","4.0","","","25.0","PIERCE ST"
"2016101326","1.0","2","","1595.0","0","N","3","2.0","0065","","55.0","OHIO RIVER BL"
"2016074962","3.0","2","","1745.0","0","E","3","2.0","0837","","25.0","EIGHTH AV"
"2016021802","1.0","2","","1392.0","0","S","3","1.0","0279","","55.0","EAST STREET VALLEY ET"
"2016022907","3.0","2","","0.0","0","N","3","2.0","0286","","45.0","GOLDEN MILE HW"
"2016022907","3.0","2","","0.0","0","E","4","2.0","2075","","30.0","NEW TEXAS RD"
"2016093907","1.0","2","","731.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2016077685","3.0","2","","570.0","0","S","3","2.0","4003","","45.0","MCKNIGHT RD"
"2016077685","","2","","","0","E","4","4.0","","","25.0","WEST VIEW AV"
"2016095394","1.0","2","","0.0","0","S","3","2.0","2114","","35.0","DUQUESNE BL"
"2016095394","1.0","2","","795.0","1","N","4","2.0","8057","","25.0","RAMP H RD/TO DUQ/MKSPT BR"
"2016006927","3.0","2","","460.0","0","E","3","2.0","0130","","35.0","BEULAH RD"
"2016061179","","2","","","0","N","3","4.0","","","25.0","SHADY AV"
"2016061179","","2","","","0","E","4","4.0","","","35.0","5TH AV"
"2016098054","3.0","2","","1315.0","0","S","3","2.0","0050","","35.0","NOBLESTOWN RD"
"2016098054","","2","","","0","S","4","4.0","","","25.0","BARR AV"
"2016111759","","2","","","0","E","3","4.0","","","25.0","BAUSMAN ST"
"2016061923","","2","","","0","E","3","4.0","","","25.0","EVERGREEN AV"
"2016070873","3.0","2","","95.0","0","N","3","2.0","3069","","45.0","LIBERTY BR"
"2016070873","3.0","2","","100.0","0","S","4","2.0","3069","","40.0","LIBERTY BR"
"2016070873","","2","","","0","E","5","4.0","","","25.0","MCARDLE RD"
"2016054519","","2","","","0","N","3","4.0","","","25.0","PIONEER AV"
"2016002219","","2","","","0","N","3","3.0","","","25.0","HARTMAN ST"
"2016114696","3.0","2","","890.0","0","N","3","2.0","0051","","50.0","CLAIRTON BL"
"2016114696","3.0","2","","1049.0","0","S","4","2.0","0051","","50.0","CLAIRTON BL"
"2016114696","3.0","2","","0.0","0","B","5","2.0","2032","","35.0","LEWIS RUN RD"
"2016114696","","2","","","0","U","6","4.0","","","","LINDSEY SNYDER RD"
"2016136463","","2","","","0","S","3","4.0","","","25.0","ONE WILD PL"
"2016039564","3.0","2","","1010.0","0","E","3","2.0","0148","","35.0","FIFTH AV"
"2016039564","","2","","","0","S","4","4.0","","","25.0","LINCOLN WY"
"2016000341","3.0","2","","1740.0","0","S","3","2.0","0791","","35.0","RODI RD"
"2016000341","","2","","","0","E","4","4.0","","","25.0","STONELEDGE DR"
"2016108323","","2","","","0","S","3","4.0","","","25.0","GREENWOOD DR"
"2016065423","2.0","2","","3039.0","0","S","3","2.0","0065","","45.0","OHIO RIVER BL"
"2016136670","3.0","2","","641.0","0","S","3","2.0","0791","","40.0","RODI RD"
"2016053532","3.0","2","","3493.0","0","W","3","2.0","3009","","35.0","SOUTH PARK RD"
"2016009474","","2","","","0","W","3","4.0","","","25.0","BROAD ST"
"2016009474","","2","","","0","S","4","4.0","","","25.0","LIBERTY BL"
"2016116399","","2","","","0","W","3","4.0","","","25.0","MELROSE ST"
"2016116399","","2","","","0","S","4","4.0","","","25.0","BRADDOCK AV"
"2016020610","","2","","","0","E","3","4.0","","","25.0","MAYTIDE ST"
"2016126572","3.0","2","","385.0","0","S","3","2.0","1001","","35.0","FREEPORT RD"
"2016126572","","2","","","0","N","4","4.0","","","","HIGHLAND PARK BR"
"2016038627","","2","","","0","S","3","4.0","","","25.0","GRANT ST"
"2016034499","3.0","2","","170.0","0","E","3","2.0","0051","","35.0","SAW MILL RUN BL"
"2016034499","3.0","2","","160.0","0","W","4","2.0","0051","","35.0","SAW MILL RUN BL"
"2016034499","3.0","2","","305.0","0","S","5","2.0","9402","","35.0","WOODRUFF JUGHANDLE RD"
"2016034499","","2","","","0","N","6","4.0","","","35.0","WOODRUFF ST"
"2016064418","3.0","2","","245.0","0","E","3","2.0","0030","","40.0","LINCOLN HW"
"2016064418","3.0","2","","343.0","0","W","4","2.0","0030","","40.0","LINCOLN HW"
"2016064418","","2","","","0","N","5","4.0","","","25.0","GREENSBURG PK"
"2016017210","3.0","2","","0.0","0","N","3","2.0","0008","","35.0","SIXTYSECOND ST BR"
"2016017210","3.0","2","","0.0","0","S","4","2.0","0008","","35.0","SIXTYSECOND ST BR"
"2016017210","3.0","2","","1623.0","0","E","5","2.0","2122","","35.0","BUTLER ST"
"2016123990","","2","","","0","S","3","4.0","","","25.0","BEECHWOOD BL"
"2016028259","3.0","2","","2420.0","0","E","3","2.0","2108","","25.0","FORBES AV"
"2016028259","","2","","","0","S","4","4.0","","","25.0","SCHENLEY DR"
"2016028259","","2","","","0","S","5","4.0","","","25.0","BIGELOW BL"
"2016007367","3.0","2","","595.0","0","N","3","2.0","3069","","45.0","LIBERTY BR"
"2016027695","","2","","","0","N","3","4.0","","","25.0","S 23RD ST"
"2016027695","","2","","","0","W","4","4.0","","","25.0","JANE ST"
"2016059936","","2","","","0","E","3","4.0","","","25.0","MCGINLEY RD"
"2016059936","","2","","","0","S","4","4.0","","","35.0","HAYMAKER RD"
"2016129720","1.0","2","","3319.0","0","E","3","1.0","0376","","55.0","FORT PITT TN"
"2016018491","","2","","","0","E","3","4.0","","","25.0","PANTHER HOLLOW RD"
"2016097564","","2","","","0","N","3","4.0","","","25.0","RIVER AV"
"2016089003","3.0","2","","0.0","0","S","3","2.0","0048","","45.0","MOSSIDE BL"
"2016089003","","2","","","0","S","4","4.0","","","45.0","WALL AV"
"2016112679","1.0","2","","127.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2016081972","","2","","","0","W","3","4.0","","","30.0","BIGELOW BL"
"2016035878","3.0","2","","881.0","0","S","3","2.0","3004","","25.0","MCLAUGHLIN RUN RD"
"2016008983","3.0","2","","210.0","0","N","3","2.0","0088","","35.0","LIBRARY RD"
"2016008983","3.0","2","","3611.0","0","E","4","2.0","3038","","40.0","CONNOR RD"
"2016008983","3.0","2","","3580.0","0","W","5","2.0","3038","","40.0","CONNOR RD"
"2016127431","","2","","","0","N","3","4.0","","","45.0","MOSSIDE BL"
"2016043908","1.0","2","","1943.0","0","W","3","1.0","0376","","65.0","BEAVER VALLEY EX"
"2016092740","3.0","2","","2227.0","0","N","3","2.0","3109","","35.0","UNIVERSITY BL"
"2016084326","","2","","","0","W","3","4.0","","","25.0","CONOVER ST"
"2016033360","3.0","2","","3044.0","0","W","3","2.0","0400","","35.0","BIGELOW BL"
"2016038320","3.0","2","","0.0","0","S","3","2.0","0837","","35.0","STATE ST"
"2016038320","3.0","2","","1999.0","0","E","4","2.0","2028","","25.0","ST CLAIR AV"
"2016114252","3.0","2","","1570.0","0","W","3","2.0","0400","","35.0","FRANKSTOWN RD"
"2016076575","","2","","","0","E","3","4.0","","","25.0","MILLBRIDGE ST"
"2016052544","","2","","","0","S","3","4.0","","","30.0","E 10TH AV"
"2016027487","","2","","","0","E","3","4.0","","","25.0","CRAWFORD AV"
"2016043542","","2","","","0","W","3","4.0","","","25.0","STANTON AV"
"2016121381","3.0","2","","2035.0","0","W","3","2.0","2028","","45.0","RIDGE RD"
"2016085427","3.0","2","","1251.0","0","W","3","2.0","2060","","35.0","ABER RD"
"2016133196","3.0","2","","1565.0","0","B","3","2.0","4068","","40.0","BAKERSTOWN/WARRENDALE RD"
"2016133196","","2","","","0","S","4","4.0","","","25.0","SOUTH LAKE DR"
"2016100269","","2","","","0","E","3","4.0","","","25.0","WASHINGTON RD"
"2016022699","","2","","","0","E","3","4.0","","","25.0","PIONEER AV"
"2016034771","3.0","2","","1936.0","0","W","3","2.0","2122","","25.0","BUTLER ST"
"2016052172","","2","","","0","N","3","4.0","","","25.0","AIKEN RD"
"2016016927","3.0","2","","0.0","0","N","3","2.0","4003","","50.0","MCKNIGHT RD"
"2016016927","3.0","2","","0.0","0","S","4","2.0","4003","","50.0","MCKNIGHT RD"
"2016016927","3.0","2","","1485.0","0","W","5","2.0","4024","","35.0","CUMBERLAND RD"
"2016003139","","2","","","0","S","3","4.0","","","30.0","WALNUT ST"
"2016051765","1.0","2","","1103.0","0","S","3","1.0","0579","","55.0","CROSSTOWN BL"
"2016109805","3.0","2","","0.0","0","E","3","2.0","0019","","35.0","BANKSVILLE RD"
"2016109805","3.0","2","","0.0","0","W","4","2.0","0019","","35.0","BANKSVILLE RD"
"2016109805","3.0","2","","2150.0","0","B","5","2.0","3119","","25.0","MCFARLAND RD"
"2016109805","","2","","","0","W","6","4.0","","","25.0","BEVERLY RD"
"2016018280","","2","","","0","S","3","4.0","","","40.0","FALLEN TIMBER RD"
"2016053006","3.0","2","","1646.0","0","W","3","2.0","0030","","45.0","LINCOLN HW"
"2016055708","","2","","","0","E","3","4.0","","","25.0","LINSHAW AV"
"2016055708","","2","","","0","N","4","4.0","","","25.0","INGRAM AV"
"2016017178","","2","","","0","S","3","4.0","","","15.0","PARK AV"
"2016103144","","2","","","0","W","3","4.0","","","25.0","NEGLEY RUN RD"
"2016103144","","2","","","0","N","4","4.0","","","35.0","E LIBERTY BL"
"2016123350","3.0","2","","650.0","0","N","3","2.0","0065","","40.0","OHIO RIVER BL"
"2016123350","3.0","2","","665.0","0","S","4","2.0","0065","","40.0","OHIO RIVER BL"
"2016123350","","2","","","0","W","5","4.0","","","25.0","CHESTNUT ST"
"2016123350","","2","","","0","W","6","4.0","","","25.0","BANK ST"
"2016059400","1.0","2","","1868.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2017005166","3.0","2","","1722.0","0","E","3","2.0","0030","","40.0","LINCOLN HW"
"2017005166","3.0","2","","1680.0","0","W","4","2.0","0030","","35.0","LINCOLN HW"
"2017005166","","2","","","0","N","5","4.0","","","35.0","BROADWAY AV"
"2016036862","","2","","","0","E","3","4.0","","","25.0","BLVD OF THE ALLIES BL"
"2016058883","3.0","2","","940.0","0","W","3","2.0","3026","","35.0","MILLERS RUN RD"
"2016058883","","2","","","0","N","4","4.0","","","25.0","SOUTH FAYETTE ST"
"2016099754","1.0","2","","1716.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2016086753","3.0","2","","2949.0","0","N","3","2.0","3069","","35.0","LIBERTY TN"
"2016115084","","2","","","0","E","3","4.0","","","35.0","STEUBENVILLE PK"
"2016030312","3.0","2","","1515.0","0","W","3","2.0","2028","","35.0","RIDGE RD"
"2016030312","","2","","","0","N","4","3.0","","","35.0","SCOTIA HOLLOW RD"
"2016033615","","2","","","0","W","3","4.0","","","25.0","HIGH ST"
"2016038664","","2","","","0","S","3","4.0","","","25.0","SOUTHERN AV"
"2016011260","","2","","","0","S","3","4.0","","","25.0","SALINE ST"
"2016098799","1.0","2","","528.0","0","W","3","5.0","7076","","65.0","EAST/WEST HW"
"2016098799","1.0","2","","528.0","0","W","4","5.0","7076","","65.0","TURNPIKE RAMP RD"
"2016121742","2.0","2","","2120.0","0","E","3","2.0","0050","","55.0","MILLERS RUN RD"
"2016121742","2.0","2","","2170.0","0","W","4","2.0","0050","","40.0","MILLERS RUN RD"
"2016121742","","2","","","1","S","5","2.0","8003","","","TO 8003/0250 RD"
"2016121742","","2","","","1","S","6","2.0","8003","","50.0","FROM 8003/0260 RD"
"2016037361","","2","","","0","N","3","4.0","","","25.0","STROSCHEIN RD"
"2016138587","1.0","2","","1902.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2016044148","3.0","2","","1432.0","0","E","3","2.0","0400","","35.0","BIGELOW BL"
"2016016315","3.0","2","","0.0","0","N","3","2.0","0019","","35.0","WEST END BR"
"2016016315","3.0","2","","0.0","0","S","4","2.0","0019","","35.0","WEST END BR"
"2016016315","3.0","2","","310.0","0","N","5","2.0","0837","","35.0","WEST CARSON ST"
"2016051564","3.0","2","","1272.0","0","W","3","2.0","2035","","40.0","MCKEE RD"
"2016027141","3.0","2","","1889.0","0","E","3","2.0","3160","","40.0","BUSINESS 376 HW"
"2016041771","","2","","","0","S","3","4.0","","","25.0","CRAIGHEAD ST"
"2016041771","","2","","","0","W","4","4.0","","","25.0","EDGEMONT ST"
"2016137572","3.0","2","","830.0","0","N","3","2.0","0019","","35.0","WASHINGTON RD"
"2016137572","3.0","2","","840.0","0","S","4","2.0","0019","","35.0","WASHINGTON RD"
"2016137572","","2","","","0","W","5","4.0","","","25.0","PARK ENTRANCE DR"
"2016019513","3.0","2","","0.0","0","E","3","2.0","0030","","40.0","LINCOLN HW"
"2016019513","3.0","2","","0.0","0","W","4","2.0","0030","","40.0","LINCOLN HW"
"2016019513","","2","","","0","N","5","4.0","","","25.0","LUEHM AV"
"2016019513","","2","","","0","N","6","4.0","","","25.0","N VERSAILLES PL"
"2016138905","1.0","2","","330.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2016027672","3.0","2","","118.0","0","W","3","2.0","0400","","35.0","FRANKSTOWN RD"
"2016096444","3.0","2","","2031.0","0","N","3","2.0","0148","","25.0","WALNUT ST"
"2016135626","3.0","2","","1516.0","0","N","3","2.0","0008","","35.0","FIFTH AV"
"2016135626","3.0","2","","1511.0","0","S","4","2.0","0008","","35.0","FIFTH AV"
"2016135626","","2","","","0","E","5","4.0","","","25.0","HAMILTON AV"
"2016022869","3.0","2","","644.0","0","N","3","2.0","0791","","35.0","RODI RD"
"2016022869","","2","","","0","W","4","4.0","","","35.0","PURITY RD"
"2016101326","1.0","2","","0.0","1","N","4","2.0","8055","","15.0","65 NB TO WEST END BR"
"2017018495","1.0","2","","436.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2016090999","1.0","2","","2130.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2016068856","3.0","2","","1835.0","0","B","3","2.0","0837","","25.0","EAST CARSON ST"
"2016068856","","2","","","0","E","4","4.0","","","25.0","CARSON ST"
"2016068856","","2","","","0","S","5","4.0","","","25.0","10TH ST"
"2016024049","3.0","2","","827.0","0","N","3","2.0","4009","","35.0","PEOPLES RD"
"2016104702","1.0","2","","1285.0","0","N","3","2.0","0028","","65.0","ALLEGHENY VALLEY EX"
"2016104702","1.0","2","","0.0","1","N","4","2.0","8066","","25.0","NATRONA HTS INT/RAMP G RD"
"2016008485","","2","","","0","N","3","4.0","","","25.0","ANDERSON ST"
"2016087529","3.0","2","","0.0","0","N","3","2.0","4003","","40.0","MCKNIGHT RD"
"2016087529","3.0","2","","0.0","0","S","4","2.0","4003","","40.0","MCKNIGHT RD"
"2016087529","3.0","2","","2576.0","0","E","5","2.0","4056","","35.0","PERRYMONT RD"
"2016087529","","2","","","0","S","6","3.0","","","","BABCOCK BL"
"2016000825","3.0","2","","0.0","0","E","3","2.0","0400","","35.0","BIGELOW BL"
"2016000825","","2","","","0","S","4","4.0","","","25.0","CHATHAM SQ"
"2016106188","3.0","2","","565.0","0","N","3","2.0","0048","","35.0","MOSSIDE BL"
"2016106188","3.0","2","","530.0","0","S","4","2.0","0048","","40.0","MOSSIDE BL"
"2016106188","","2","","","0","E","5","4.0","","","25.0","DAUGHERTY DR"
"2016087892","3.0","2","","2050.0","0","S","3","2.0","0050","","35.0","NOBLESTOWN RD"
"2016108077","","2","","","0","W","3","4.0","","","","SHERWOOD AV"
"2016053231","3.0","2","","255.0","0","N","3","2.0","0130","","45.0","SANDY CREEK RD"
"2016053231","3.0","2","","710.0","0","W","4","2.0","2058","","35.0","VERONA RD"
"2016071759","3.0","2","","0.0","0","B","3","2.0","4010","","55.0","MT PLEASANT RD"
"2016071759","","2","","","0","N","4","4.0","","","35.0","EAST ST"
"2016067773","","2","","","0","W","3","4.0","","","25.0","5TH AV"
"2016102056","1.0","2","","2182.0","0","S","3","1.0","0279","","55.0","NORTH HILLS EX"
