"CRN","AVOID_MAN_CD","BODY_TYPE","COMM_VEH_IND","DAMAGE_IND","DVR_PRES_IND","EMERG_VEH_USE_CD","GRADE","HAZMAT_IND","IMPACT_POINT","INS_IND","MAKE_CD","MODEL_YR","NM_AT_INTERSECTION","NM_CROSSING_TCD","NM_DISTRACTION","NM_IN_CROSSWALK","NM_LIGHTING","NM_POWERED","NM_REFLECT","NON_MOTORIST","OWNER_DRIVER","PARTIAL_VIN","PEOPLE_IN_UNIT","PRIN_IMP_PT","RDWY_ALIGNMENT","SPECIAL_USAGE","TOW_IND","TRAVEL_DIRECTION","TRAVEL_SPD","TRL_VEH_CNT","UNDER_RIDE_IND","UNIT_NUM","UNIT_TYPE","VEH_COLOR_CD","VEH_MOVEMENT","VEH_POSITION","VEH_REG_STATE","VEH_ROLE_CD","VEH_TYPE","VINA_BODY_TYPE_CD"
"2013102008","","41","N","2","1","","1","N","07","Y","PONT","2005","","","","","","","","0","01","1GMDV23E75D","1","","2","00","N","E","055","0","","2","1","01","02","03","OH","","7.0","TES"
"2013017741","","15","N","2","1","","3","N","02","Y","TOYT","1996","","","","","","","","0","01","JT3GP10V6T7","1","","1","00","Y","E","999","0","","1","1","03","01","01","PA","","6.0","PUT"
"2013017741","","04","N","3","2","","3","N","06","Y","CHRY","2005","","","","","","","","1","","1C3EL56R05N","0","","1","00","Y","E","000","0","","2","2","07","06","01","PA","","1.0","P4D"
"2013131011","","04","N","3","1","","1","N","10","Y","MERZ","2011","","","","","","","","0","01","WDDGF8BB0BR","1","","1","00","Y","S","999","0","","1","1","05","01","01","PA","","1.0","P4D"
"2013131011","","15","N","2","1","","1","N","02","Y","CHEV","2012","","","","","","","","0","02","1GNKVGED1CJ","5","","1","00","Y","N","999","0","","2","1","08","12","04","PA","","1.0","PUT"
"2013073494","","41","N","2","1","","1","N","11","Y","FORD","2012","","","","","","","","0","01","1FTNE2EL2CD","1","","1","00","N","E","999","0","","1","1","01","12","07","PA","","4.0","TCG"
"2013073494","","04","N","3","1","","1","N","01","Y","HYUN","2003","","","","","","","","0","01","KMHWF25H93A","1","","1","00","Y","S","999","0","","2","1","12","01","01","PA","","1.0","P4D"
"2013022115","","15","N","3","1","","1","N","07","Y","FORD","2007","","","","","","","","0","01","1FMCU94197K","1","","1","00","Y","S","999","0","","1","1","05","98","07","PA","","6.0","PUT"
"2013022115","","04","N","2","1","","1","N","11","Y","HYUN","2006","","","","","","","","0","01","KMHDN46D06U","1","","1","00","N","W","999","0","","2","1","01","01","03","PA","","1.0","P4D"
"2013018248","","02","N","3","1","","1","N","12","Y","PONT","2002","","","","","","","","0","01","1G2JB124627","1","","1","00","Y","N","999","0","","1","1","01","02","01","PA","","1.0","PCP"
"2013018248","","50","N","1","1","","1","N","06","Y","CHEV","2008","","","","","","","","0","01","3GNFK12368G","1","","1","00","N","N","999","0","","2","1","04","02","01","PA","","4.0","TSP"
"2013044430","","04","N","3","1","","2","N","01","Y","BUIC","2003","","","","","","","","0","02","2G4WS52JX31","1","","1","00","Y","N","999","0","","1","1","08","01","01","PA","","1.0","P4D"
"2013044430","","51","N","2","2","","3","N","07","Y","DODG","2007","","","","","","","","1","","1D7HU18277S","0","","1","00","Y","N","000","0","","2","2","02","06","01","PA","","4.0","TCW"
"2013044430","","04","N","2","2","","2","N","07","Y","FORD","2006","","","","","","","","1","","1FAFP25136G","0","","1","00","N","N","000","0","","3","2","05","06","01","PA","","1.0","P4D"
"2013115251","","15","N","1","1","","1","N","06","U","FORD","2005","","","","","","","","0","01","1FMZU73K65U","1","","1","00","N","E","000","","","1","1","01","03","01","PA","","6.0","PUT"
"2013115251","","15","N","0","1","","1","N","12","Y","FORD","2002","","","","","","","","0","01","1FMZU73E72Z","2","","1","00","N","E","999","","","2","1","08","01","01","PA","","6.0","PUT"
"2013114343","","01","N","1","1","","2","N","06","Y","CHRY","2000","","","","","","","","0","02","3C3EL55H2YT","1","","1","00","N","S","000","0","","1","1","07","03","01","PA","","1.0","PCV"
"2013114343","","04","N","3","1","","2","N","12","Y","CHEV","2013","","","","","","","","0","01","1G1JC5SG2D4","1","","1","00","Y","S","020","0","","2","1","01","02","01","PA","","1.0","P4D"
"2013060574","","15","N","3","1","","1","N","01","Y","TOYT","2005","","","","","","","","0","01","JTEHD20V356","1","","1","00","Y","S","035","0","","1","1","01","01","01","PA","","6.0","PUT"
"2013060942","","41","N","3","1","","1","N","11","Y","FORD","2012","","","","","","","","0","03","1FTNE2EW8CD","2","","1","00","Y","S","015","0","","1","1","03","10","07","AZ","","7.0","TCG"
"2013086073","","04","N","3","1","","3","N","02","Y","","2003","","","","","","","","0","02","1G6KD54YX3U","2","","1","00","Y","E","999","0","","1","1","05","12","01","PA","","1.0","P4D"
"2013026717","","05","N","3","1","","1","N","01","Y","TOYT","2006","","","","","","","","0","01","JTDKB20U563","1","","3","00","Y","E","020","0","","1","1","04","17","01","PA","","1.0","P4H"
"2013099415","","09","N","3","1","","3","N","12","Y","STRN","2007","","","","","","","","0","02","1G8AJ55F27Z","4","","1","00","Y","N","999","0","","1","1","07","01","01","OH","","1.0",""
"2013099415","","04","N","3","1","","1","N","12","Y","CHEV","2011","","","","","","","","0","01","1G1ZD5E17BF","1","","1","00","Y","W","999","0","","2","1","05","01","03","PA","","1.0","P4D"
"2013068370","","12","N","3","1","","2","N","12","Y","KIA","2004","","","","","","","","0","02","KNDUP131646","1","","1","00","Y","W","050","0","","1","1","07","15","03","PA","","7.0","PSV"
"2013068370","","04","N","3","1","","2","N","06","Y","MAZD","2011","","","","","","","","0","01","JM1BL1UG1B1","1","","1","00","Y","W","000","0","","2","1","05","03","03","PA","","1.0","P4D"
"2013068370","","06","N","2","1","","2","N","06","Y","INFI","2012","","","","","","","","0","01","JN1AJ0HR3CM","1","","1","00","Y","W","000","0","","3","1","03","03","03","PA","","6.0","PSW"
"2013040184","","04","N","3","1","","1","N","13","Y","BUIC","1999","","","","","","","","0","01","2G4WS52MXX1","3","","1","00","Y","E","025","0","","1","1","07","01","07","PA","","1.0","P4D"
"2013040184","","04","N","1","1","","1","N","11","Y","HYUN","2002","","","","","","","","0","01","KMHWF35H12A","1","","1","00","N","E","999","0","","2","1","02","01","01","PA","","1.0","P4D"
"2013009799","","04","N","2","1","","1","N","05","Y","CHEV","2008","","","","","","","","0","01","2G1WT58NX81","3","","1","00","N","S","015","0","","1","1","07","01","98","PA","","1.0","P4D"
"2013009799","","04","N","3","1","","2","N","12","Y","HYUN","2000","","","","","","","","0","01","KMHJF35FXYU","1","","1","00","Y","E","035","0","","2","1","07","01","01","PA","","1.0","P4D"
"2013127805","","04","N","3","1","","3","N","12","Y","FORD","2012","","","","","","","","0","01","3FAHP0JG6CR","3","","1","00","Y","W","055","0","","1","1","03","01","01","PA","","1.0","P4D"
"2013073645","","02","N","3","1","","2","N","07","Y","CHEV","1996","","","","","","","","0","02","1G1JC1240TM","1","","1","00","Y","W","999","0","","1","1","12","12","98","PA","","1.0","PCP"
"2013073645","","01","N","3","1","","3","N","12","Y","CHRY","2002","","","","","","","","0","01","1C3EL45R72N","2","","1","00","Y","S","035","0","","2","1","01","01","01","PA","","1.0","PCV"
"2014000099","","04","N","3","1","","1","N","11","Y","FORD","2010","","","","","","","","0","01","1FAHP3FN9AW","1","","1","00","Y","N","010","0","","1","1","99","12","04","PA","","1.0","P4D"
"2014000099","","06","N","3","1","","1","N","11","Y","SUBA","2007","","","","","","","","0","01","4S4BP61C577","1","","1","00","Y","W","035","0","","2","1","03","01","01","PA","","1.0","PSW"
"2013022134","","15","N","2","1","","1","N","07","Y","DODG","2001","","","","","","","","0","01","1B4HS28N81F","1","","1","00","N","N","015","0","","1","1","01","14","06","PA","","6.0","PUT"
"2013022134","","04","N","3","1","","1","N","12","Y","MRCU","2007","","","","","","","","0","01","3MEHM08187R","1","","1","00","Y","W","004","0","","2","1","05","12","03","PA","","1.0","P4D"
"2013077011","","04","N","3","1","","1","N","12","Y","HOND","2003","","","","","","","","0","02","2HGES165X3H","1","","1","00","Y","N","025","0","","1","1","03","01","03","PA","","1.0","P4D"
"2013077011","","04","N","3","1","","1","N","06","Y","CHEV","1999","","","","","","","","0","01","2G1WL52M9X9","1","","1","00","Y","N","000","0","","2","1","09","03","03","PA","","1.0","P4D"
"2013090453","","09","N","3","1","","4","N","12","Y","HYUN","2003","","","","","","","","0","01","99999999999","1","","4","00","Y","N","099","0","","1","1","05","16","06","CA","","1.0",""
"2013077307","","04","N","1","3","","3","N","01","Y","BUIC","1998","","","","","","","","0","01","2G4WS52M5W1","1","","1","00","N","S","999","0","","1","1","11","01","06","PA","","1.0","P4D"
"2013077307","","15","N","2","2","","3","N","06","Y","HOND","2004","","","","","","","","0","","2HKYF18624H","0","","1","00","Y","S","000","1","","2","3","05","06","98","PA","","6.0","PUT"
"2013009701","","15","N","3","1","","1","N","12","Y","MRCU","2006","","","","","","","","0","02","4M2CU57126K","1","","1","00","Y","N","030","0","","1","1","07","01","01","PA","","6.0","PUT"
"2013039820","","15","N","2","1","","1","N","01","Y","SUZI","2005","","","","","","","","0","01","JS3TX92V654","1","","1","00","Y","W","999","0","","1","1","05","01","01","PA","","6.0","PUT"
"2013039820","","04","N","2","2","","1","N","01","Y","HYUN","2002","","","","","","","","1","","KMHDN45D82U","0","","1","00","Y","E","000","0","","2","2","07","06","01","PA","","1.0","P4D"
"2013090087","","04","N","3","1","","1","N","12","Y","CHEV","2009","","","","","","","","0","02","1G1AK58H197","2","","1","00","Y","N","055","0","","1","1","01","01","03","PA","","1.0","P4D"
"2013090087","","02","N","2","1","","1","N","06","Y","CHEV","2001","","","","","","","","0","01","2G1WW12E519","1","","1","00","N","N","000","0","","2","1","07","03","03","PA","","1.0","PCP"
"2013112434","","04","N","3","1","","3","N","01","Y","CHEV","2008","","","","","","","","0","01","1G1ZK577584","2","","1","00","Y","N","999","0","","1","1","05","15","01","PA","","1.0","P4D"
"2013112434","","12","N","2","1","","3","N","07","Y","JEEP","2011","","","","","","","","0","01","1J4AA2D1XBL","1","","1","00","N","N","005","0","","2","1","02","01","01","PA","","6.0","T2W"
"2013038097","","04","N","2","1","","1","N","01","Y","TOYT","2001","","","","","","","","0","02","4T1BF28B71U","1","","1","00","N","E","999","0","","1","1","04","01","01","PA","","1.0","P4D"
"2013029956","","15","N","3","1","","3","N","12","Y","HOND","2003","","","","","","","","0","01","2HKYF18663H","1","","1","00","Y","S","999","0","","1","1","07","01","06","PA","","1.0","PUT"
"2013029956","","04","N","3","2","","3","N","12","Y","LINC","2010","","","","","","","","1","","3LNHL2JCXAR","0","","1","00","Y","","000","0","","2","2","07","06","01","PA","","1.0","P4D"
"2013029956","","04","N","2","2","","3","N","12","Y","VOLK","2012","","","","","","","","1","","3VWBP7AJXCM","0","","1","00","N","","000","0","","3","2","05","06","01","NY","","1.0","P4D"
"2013029956","","02","N","1","2","","3","N","12","Y","HOND","2000","","","","","","","","1","","1HGEJ8247YL","0","","1","00","N","","000","0","","4","2","03","06","01","PA","","1.0","PCP"
"2013029956","","04","N","1","2","","3","N","12","Y","TOYT","2000","","","","","","","","1","","4T1BG22K3YU","0","","1","00","N","","000","0","","5","2","03","06","01","PA","","1.0","P4D"
"2013094289","","04","N","1","1","","2","N","12","Y","HYUN","2003","","","","","","","","0","02","KMHWF35H63A","2","","1","00","N","E","999","0","","1","1","12","01","13","PA","","1.0","P4D"
"2013094289","","","","","","","","N","","","","","U","1.0","99.0","2.0","U","1.0","U","0","","","1","","","","","","","","","2","30","","99","99","","","31.0",""
"2013031132","","04","N","3","1","","1","N","12","Y","NISS","2004","","","","","","","","0","02","1N4BA41E84C","1","","1","00","Y","E","050","0","","1","1","05","01","01","PA","","1.0","P4D"
"2013020272","","04","N","3","1","","1","N","02","Y","TOYT","2003","","","","","","","","0","01","4T1BE32K13U","2","","1","00","Y","N","999","0","","1","1","12","01","08","PA","","1.0","P4D"
"2013020272","","","N","9","4","","1","N","99","U","UNKN","9999","","","","","","","","0","99","","1","","1","99","N","N","999","0","","2","5","12","15","99","ZZ","","99.0",""
"2013134030","","04","N","2","1","","4","N","12","Y","KIA","2010","","","","","","","","0","01","KNAFU4A24A5","1","","1","00","N","N","999","0","","1","1","11","01","01","PA","","1.0","P4D"
"2013134030","","04","N","3","1","","4","N","10","Y","TOYT","2013","","","","","","","","0","01","2T1BU4EE5DC","1","","1","00","Y","S","999","0","","2","1","10","12","01","PA","","1.0","P4D"
"2013126779","","51","N","2","1","","1","N","05","Y","CHEV","2008","","","","","","","","0","01","1GCEC14C78E","1","","1","00","N","E","020","0","","1","1","03","01","09","PA","","4.0","TPK"
"2013126779","","04","N","3","1","","1","N","12","Y","SUBA","2013","","","","","","","","0","01","4S3BMBC67D3","3","","1","00","Y","S","015","0","","2","1","03","01","09","PA","","1.0","P4D"
"2013061293","","15","N","2","1","","2","N","12","Y","FORD","2013","","","","","","","","0","02","1FMCU9GX6DU","1","","1","00","Y","N","055","0","","1","1","12","01","01","PA","","6.0","PUT"
"2013061293","","51","N","2","1","","2","N","06","Y","NISS","2003","","","","","","","","0","02","1N6ED29YX3C","1","","1","00","N","N","050","0","","2","1","07","02","01","PA","","4.0","TCW"
"2013091574","","04","N","3","1","","1","N","09","Y","CHEV","2010","","","","","","","","0","01","1G1AD5F53A7","1","","1","00","Y","W","999","0","","1","1","05","11","01","PA","","1.0","P4D"
"2013091574","","15","N","3","1","","1","N","12","Y","SUBA","2011","","","","","","","","0","01","4S4WX9KD3B4","4","","1","00","Y","W","999","0","","2","1","02","01","03","PA","","1.0","PUT"
"2013035681","","04","N","3","1","","2","N","12","Y","SUBA","2013","","","","","","","","0","01","4S3BMBG64D3","1","","1","00","Y","E","040","0","","1","1","03","01","01","PA","","1.0","P4D"
"2013035681","","15","N","3","1","","2","N","06","Y","HOND","2011","","","","","","","","0","02","5FNYF4H99BB","1","","1","00","Y","E","000","0","","2","1","03","03","01","PA","","6.0","PUT"
"2013035681","","04","N","2","1","","2","N","06","Y","ACUR","2004","","","","","","","","0","02","JH4CL96954C","1","","1","00","N","E","000","0","","3","1","03","03","01","PA","","1.0","P4D"
"2013035681","","51","N","1","1","","2","N","06","Y","CHEV","2008","","","","","","","","0","01","2GCEK13M381","1","","1","00","N","E","000","0","","4","1","08","03","01","PA","","4.0","TCW"
"2013026359","","15","N","3","1","","1","N","03","Y","STRN","2005","","","","","","","","0","02","5GZCZ33DX5S","2","","1","00","Y","W","025","0","","1","1","05","01","06","PA","","6.0","PUT"
"2013026359","","02","N","3","1","","3","N","12","Y","PONT","1999","","","","","","","","0","01","1G2NW12E8XM","1","","1","00","Y","S","035","0","","2","1","02","01","01","PA","","1.0","PCP"
"2013053152","","","N","2","1","","1","N","03","","","","U","99.0","0.0","9.0","U","99.0","U","0","00","","1","","1","00","N","E","999","","","1","30","","99","30","","","20.0",""
"2013053152","","41","N","1","1","","1","N","12","Y","DODG","2007","","","","","","","","0","01","1D4GP24RX7B","1","","1","00","N","N","999","0","","2","1","04","01","01","PA","","6.0","TES"
"2013093317","","04","N","1","1","","1","N","11","Y","NISS","2001","","","","","","","","0","02","1N4DL01D91C","1","","1","00","N","W","999","0","","1","1","04","01","01","PA","","1.0","P4D"
"2013093317","","04","N","3","1","","1","N","02","Y","DODG","2007","","","","","","","","0","01","1B3HB78K67D","1","","1","00","Y","W","999","0","","2","1","10","01","03","PA","","1.0","P4D"
"2013066419","","15","N","3","1","","1","N","12","Y","NISS","2012","","","","","","","","0","02","5N1AR1NB0CC","1","","1","00","Y","N","030","0","","1","1","12","02","01","PA","","6.0","PUT"
"2013066419","","04","N","3","1","","1","N","09","Y","HOND","2004","","","","","","","","0","01","1HGCM56644A","1","","1","00","Y","E","025","0","","2","1","03","01","06","PA","","1.0","P4D"
"2013077038","","15","N","3","1","","1","N","08","Y","CHEV","2000","","","","","","","","0","01","2CNBE18C4Y6","1","","1","00","Y","W","099","0","","1","1","04","12","01","PA","","6.0","PUT"
"2013077038","","01","N","3","1","","3","N","12","Y","CHRY","1999","","","","","","","","0","01","3C3EL45H4XT","1","","1","00","Y","W","099","0","","2","1","07","01","01","PA","","1.0","PCV"
"2013077038","","04","N","1","1","","2","N","11","Y","CHEV","2006","","","","","","","","0","01","2G1WB58K169","1","","1","00","N","E","000","0","","3","1","12","03","01","PA","","1.0","P4D"
"2013074576","","73","Y","1","1","","1","N","06","Y","GMC","2005","","","","","","","","0","01","J8DE5B16557","1","","1","00","N","S","000","0","","1","1","03","03","06","PA","","5.0","TTB"
"2013074576","","15","N","3","1","","1","N","12","Y","JEEP","2004","","","","","","","","0","01","1J4GW48S84C","1","","1","00","Y","S","999","0","","2","1","04","01","06","PA","","6.0","T4W"
"2013071447","","06","N","3","1","","1","N","11","Y","FORD","1997","","","","","","","","0","01","1FALP15P1VW","1","","2","00","Y","S","999","0","","1","1","02","12","01","PA","","1.0","PSW"
"2013071447","","04","N","3","1","","1","N","01","Y","STRN","2000","","","","","","","","0","02","1G8ZK5270YZ","1","","1","00","Y","W","999","0","","2","1","99","01","03","PA","","1.0","P4D"
"2013127463","","15","N","3","1","","3","N","04","Y","DODG","2007","","","","","","","","0","02","1D8GU28K27W","5","","3","00","Y","N","999","0","","1","1","07","17","01","PA","","1.0","PUT"
"2013068572","","04","N","3","1","","1","N","12","Y","OLDS","2002","","","","","","","","0","01","1G3GR64H324","1","","1","00","Y","W","999","","","1","1","12","01","09","PA","","1.0","P4D"
