"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2013021243","0959","1","0","0","0","0","0","0","0","0","7","0","","02","2","2013","1","40.398099","-80.104868","0948","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 23:53.158","","3","80 06:17.525","0","0","0","0","2102","0","0","0","N","0","0","0","1","68B03","0","","2.0","","9","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013001321","2002","0","0","0","0","0","0","0","0","0","7","0","","02","1","2013","3","40.592247","-79.772581","1947","11","0","0","0","0","0","1","0","0","2","0","0","0","","","0","","0","","40 35:32.090","2","0","79 46:21.292","0","0","0","0","2104","0","0","0","N","0","0","0","1","68D02","0","","3.0","","1","N","N","","0","","0","0","1","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013021244","1533","1","0","0","0","0","0","0","0","0","5","0","","02","2","2013","2","40.409777","-80.107564","1514","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 24:35.196","","0","80 06:27.231","0","0","0","0","2102","0","0","0","N","0","0","0","2","68B03","0","","1.0","","1","N","N","","1","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013001908","1017","2","0","0","0","0","0","0","0","0","4","0","","02","1","2013","1","40.517898","-79.943834","1013","11","0","0","0","1","0","0","0","0","1","0","0","0","","","1","","2","","40 31:04.432","2","0","79 56:37.802","4","0","0","0","2118","0","0","0","N","0","0","0","2","02118","1","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013022854","0213","1","0","0","0","0","0","0","0","0","0","0","","02","2","2013","7","40.330397","-79.842751","0213","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 19:49.428","","0","79 50:33.902","8","0","0","0","2304","0","0","0","N","0","0","0","2","02304","0","","5.0","","9","N","N","","0","","0","0","0","","0","","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2013001311","0207","1","0","0","0","0","0","0","0","0","7","0","","02","1","2013","3","40.435551","-80.14603","0207","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","0","","40 26:07.982","","0","80 08:45.707","4","0","0","0","2115","0","0","0","N","0","0","0","1","68B03","1","","3.0","","6","N","N","","0","","0","0","0","","0","","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013021004","0715","1","0","0","0","0","0","0","0","0","7","0","","02","2","2013","3","40.291552","-79.833956","0711","11","0","0","0","0","0","1","0","0","2","0","0","0","","","0","","2","","40 17:29.587","3","0","79 50:02.241","0","0","0","0","2105","0","0","0","N","0","0","0","1","02105","0","","2.0","","2","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013002668","1050","2","0","0","0","0","0","0","0","0","4","0","","02","1","2013","1","40.499076","-80.053126","1047","11","0","0","0","0","0","1","0","0","2","0","0","0","","","4","","1","","40 29:56.673","5","0","80 03:11.253","2","0","0","0","2404","0","0","0","N","0","0","0","4","02404","1","","1.0","","1","N","N","","0","","0","1","0","","3","Y","","2","4","1","0","1","2","0","2","0","2","","","","N","","","","","","","","","",""
"2013001913","1450","1","0","0","0","0","0","0","0","0","4","0","","02","1","2013","7","40.545305","-80.030738","1445","11","0","0","0","0","0","0","0","1","2","0","0","0","","","2","","2","","40 32:43.098","4","0","80 01:50.656","3","0","0","0","2116","0","0","0","N","0","0","0","5","02116","0","","1.0","","9","N","N","","0","","1","0","1","","2","N","","2","2","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2013002683","0919","0","0","0","0","0","0","0","0","0","1","0","","02","1","2013","3","40.369008","-80.041498","0918","11","0","0","0","0","0","1","0","0","1","0","0","0","","","0","","0","","40 22:08.428","6","0","80 02:29.392","0","0","0","0","2109","0","0","0","N","0","0","0","1","02109","0","","1.0","","1","N","N","","0","","0","0","2","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013002280","1639","1","0","0","0","0","0","0","0","0","4","0","","02","1","2013","2","40.461333","-79.906117","1632","11","0","0","0","0","0","0","0","1","2","0","0","0","","","0","","0","","40 27:40.798","2","0","79 54:22.021","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","9","N","N","","0","","0","0","1","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013000161","1144","1","0","0","0","0","0","0","0","0","4","0","","02","1","2013","3","40.650339","-80.078889","1144","11","0","0","0","0","0","1","0","0","1","0","0","0","","","1","","1","","40 39:01.219","4","0","80 04:44.000","4","0","0","0","2212","0","0","0","N","0","0","0","3","02505","1","","1.0","","9","N","N","","0","","0","0","1","","2","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013000986","1327","1","0","0","0","0","0","0","0","0","1","0","","02","1","2013","5","40.352131","-79.977519","1326","11","0","0","0","0","0","1","0","1","","0","0","0","","","1","","1","","40 21:07.670","","0","79 58:39.070","4","0","0","0","2476","0","0","0","N","0","0","0","2","02476","1","","1.0","","1","N","N","","0","","0","0","1","","2","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013002215","0751","1","0","0","0","0","0","0","0","0","8","0","","02","1","2013","2","40.438999","-79.995643","0751","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","1","","40 26:20.396","","99","79 59:44.314","4","0","0","0","2301","1","0","0","N","1","0","0","2","02506","1","","1.0","","1","N","N","","0","","0","0","0","","2","","","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013002492","1455","1","0","0","0","0","0","0","0","0","8","0","","02","1","2013","2","40.394169","-80.051079","1449","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 23:39.008","","0","80 03:03.884","8","0","0","0","2109","1","0","0","N","1","0","0","2","02109","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","1","0","0","0","1","1","2","0","1","","","","N","","","","","","","","","",""
"2013000024","0331","3","0","0","0","0","0","0","0","0","1","0","","02","1","2013","3","40.42383","-79.888715","0330","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 25:25.788","","0","79 53:19.374","0","0","0","0","2463","0","0","0","N","0","0","0","1","02463","0","","2.0","","7","N","N","","0","","0","0","0","","2","","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2013001610","2326","1","0","0","0","0","0","0","0","0","7","0","","02","1","2013","3","40.420607","-79.749558","2322","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","0","","40 25:14.186","","0","79 44:58.410","4","0","0","0","2446","0","0","0","N","0","0","0","1","02446","1","","4.0","","1","N","N","","0","","0","0","0","","0","","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013001394","0906","1","0","0","0","0","0","0","0","0","4","0","","02","1","2013","6","40.38182","-79.995724","0859","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","0","","40 22:54.551","","0","79 59:44.607","8","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2013000707","0517","1","0","0","0","0","0","0","0","0","7","0","","02","1","2013","3","40.459345","-79.914449","0515","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 27:33.642","","0","79 54:52.016","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","5.0","","6","N","N","","0","","0","0","0","","0","","","1","0","3","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013000640","1730","2","0","0","0","0","0","0","0","0","5","0","","02","1","2013","4","40.398248","-80.026326","1723","11","0","0","0","1","0","0","0","0","1","0","0","0","","","0","","0","","40 23:53.693","4","0","80 01:34.775","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","2.0","","6","N","N","","1","","0","0","1","","0","N","","4","0","0","0","0","0","0","2","0","4","","","","N","","","","","","","","","",""
"2013000641","1805","2","0","0","0","0","0","0","0","0","1","0","","02","1","2013","4","40.441714","-80.021491","1755","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","0","","40 26:30.170","","0","80 01:17.369","4","0","0","0","2301","0","0","0","N","0","0","0","3","02301","1","","1.0","","1","N","N","","0","","0","0","1","","0","","","3","1","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2013002481","1611","0","0","0","0","0","0","0","0","0","0","0","","02","1","2013","1","40.425779","-79.738242","1558","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 25:32.803","","0","79 44:17.670","4","0","0","0","2446","0","0","0","N","0","0","0","5","68T09","1","","1.0","","1","N","N","","1","","0","0","1","","0","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013000926","0725","2","0","0","0","0","0","0","0","0","1","0","","02","1","2013","5","40.449094","-80.004111","0718","11","0","0","0","0","0","0","0","1","1","0","0","0","","","0","","0","","40 26:56.739","1","0","80 00:14.798","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","2","N","N","","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013001474","1052","1","0","0","0","0","0","0","0","0","7","0","","02","1","2013","5","40.542233","-80.045231","1046","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","0","","40 32:32.037","6","0","80 02:42.833","4","0","0","0","2116","0","0","0","N","0","0","0","1","02116","1","","5.0","","1","N","N","","0","","0","0","0","","0","N","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013000030","0300","1","0","0","0","0","0","0","0","0","7","0","","02","1","2013","3","40.449006","-79.762443","0258","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 26:56.421","","0","79 45:44.794","0","0","0","0","2446","0","0","0","N","0","0","0","1","02446","0","","2.0","","9","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013000657","1604","4","0","0","0","0","0","0","0","0","1","0","","02","1","2013","4","40.435418","-79.78817","1559","11","0","0","0","0","0","0","1","0","","0","0","0","","","2","","0","","40 26:07.506","","7","79 47:17.412","8","0","0","0","2446","0","0","0","N","0","0","0","9","02446","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","4","2","1","0","0","2","0","2","0","4","","","","N","","","","","","","","","",""
"2013002289","1512","1","0","0","0","0","0","0","0","0","2","0","","02","1","2013","2","40.345366","-80.15479","1510","11","0","0","0","0","0","0","1","0","1","0","0","0","","","1","","1","","40 20:43.316","4","0","80 09:17.243","8","0","0","0","2119","0","0","0","N","0","0","0","2","02119","0","","1.0","","1","N","N","","1","","0","0","0","","3","N","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2013000032","0344","2","0","0","0","0","0","0","0","0","4","0","","02","1","2013","3","40.455868","-79.894061","0344","11","0","0","0","1","0","0","0","0","","0","0","0","","","1","","0","","40 27:21.123","","7","79 53:38.620","4","0","0","0","2301","0","0","0","N","0","0","0","5","02301","1","","1.0","","9","N","N","","0","","0","0","0","","0","","","2","1","1","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013002488","1810","0","0","0","0","0","0","1","0","0","8","1","","02","1","2013","2","40.441763","-79.958524","1801","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","1","","40 26:30.346","","0","79 57:30.686","3","0","0","0","2301","1","0","0","N","1","0","0","6","02503","0","","1.0","","1","N","N","","0","","1","0","0","","2","","","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013001416","0902","1","0","0","0","0","0","0","0","0","1","0","","02","1","2013","6","40.315238","-80.106473","0856","11","0","0","0","0","0","1","0","0","2","0","0","0","","","0","","2","","40 18:54.856","4","0","80 06:23.302","0","0","0","0","2123","0","0","0","N","0","0","0","3","02123","0","","1.0","","9","N","N","","1","","0","0","1","","0","Y","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2013001478","1732","1","0","0","0","0","0","0","0","0","4","0","","02","1","2013","5","40.567388","-80.00696","1726","11","0","0","0","0","1","0","0","1","","0","0","0","","","1","","1","","40 34:02.595","","0","80 00:25.056","4","0","0","0","2108","0","0","0","N","0","0","0","3","02108","1","","1.0","","1","N","N","","0","","0","0","1","","2","","","2","1","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2013002291","2021","1","0","0","0","0","0","0","0","0","8","0","","02","1","2013","1","40.567388","-80.00696","2019","11","0","0","0","0","0","0","1","0","1","0","0","0","","","1","","1","","40 34:02.595","3","0","80 00:25.056","8","0","0","0","2108","1","0","0","N","1","0","0","2","02108","0","","1.0","","9","N","N","","0","","0","0","0","","2","N","","2","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2013000932","0910","1","0","0","0","0","0","0","0","0","7","0","","02","1","2013","5","40.422947","-79.967092","0845","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","0","","40 25:22.609","1","0","79 58:01.531","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","2.0","","2","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013000946","1010","1","0","0","0","0","0","0","0","0","8","0","","02","1","2013","5","40.397376","-79.988129","0952","11","0","0","0","0","0","0","1","0","","0","0","0","","","1","","2","","40 23:50.553","","0","79 59:17.264","3","0","0","0","2301","1","0","0","N","1","0","0","2","02301","0","","1.0","","1","N","N","","0","","1","0","0","","0","","","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013002292","0839","0","0","0","0","0","0","0","0","0","7","0","","02","1","2013","6","40.491135","-80.151499","0835","11","0","0","0","0","0","0","0","0","3","0","0","0","","","1","","0","","40 29:28.086","5","0","80 09:05.396","4","0","0","0","2115","0","0","0","Y","0","0","0","1","02115","1","","2.0","","2","N","N","","0","","0","0","1","","0","Y","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013001480","1120","1","0","0","0","0","0","0","0","0","4","0","","02","1","2013","6","40.368931","-80.035752","1116","11","0","0","0","0","0","0","0","1","2","0","0","0","","","1","","0","","40 22:08.153","1","0","80 02:08.706","4","0","0","0","2416","0","0","0","N","0","0","0","3","02416","1","","1.0","","1","N","N","","0","","0","0","1","","0","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013000178","1530","1","0","0","0","0","0","0","0","0","4","0","","02","1","2013","3","40.465283","-79.945161","1521","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","0","","40 27:55.018","","0","79 56:42.579","4","0","0","0","2301","0","0","0","N","0","0","0","2","02301","1","","1.0","","9","N","N","","0","","0","0","1","","0","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013008627","0209","2","0","0","0","0","0","0","0","0","1","0","","02","1","2013","5","40.461057","-79.866331","0202","11","0","0","0","0","0","0","0","0","","0","0","0","","","2","","2","","40 27:39.806","","0","79 51:58.790","8","0","0","0","2113","0","0","0","N","0","0","0","2","02113","0","","1.0","","1","N","N","","0","","0","0","0","","2","","","2","2","1","0","0","2","0","2","0","2","","","","N","","","","","","","","","",""
"2013001832","0559","1","0","0","0","0","0","0","0","0","7","0","","02","1","2013","5","40.493596","-79.947871","0557","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","2","","40 29:36.944","5","0","79 56:52.336","8","0","0","0","2430","0","0","0","N","0","0","0","1","02430","0","","5.0","","1","N","N","","0","","0","0","0","","2","Y","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2013000937","0824","1","0","0","0","0","0","0","0","0","7","0","","02","1","2013","5","40.348574","-79.834387","0824","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","2","","40 20:54.866","6","0","79 50:03.793","0","0","0","0","2304","0","0","0","N","0","0","0","1","02304","0","","2.0","","1","N","N","","0","","0","0","0","","0","Y","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013001770","1625","2","0","0","0","0","0","0","0","0","4","0","","02","1","2013","7","40.342499","-80.118169","1625","11","0","0","0","0","1","0","0","1","1","0","0","0","","","1","","1","","40 20:32.997","3","0","80 07:05.409","8","0","0","0","2119","0","0","0","N","0","0","0","2","02119","0","","1.0","","1","N","N","","0","","0","0","0","","2","Y","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2013000666","1948","2","0","0","0","0","0","0","0","0","4","0","","02","1","2013","4","40.533896","-79.844881","1948","11","0","1","0","0","0","1","0","0","1","0","0","0","","","0","","2","","40 32:02.027","1","0","79 50:41.571","0","0","0","0","2208","0","0","0","N","0","0","0","2","02208","0","","1.0","","1","N","N","","0","","0","0","0","","2","Y","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
