"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2022016139","0746","1","0","0","0","0","0","0","0","0","1","0","","02","2","2022","4","40.63442","-79.939768","0732","11","0","0","0","0","0","2","0","0","","0","0","0","","","0","N","0","","40 38:03.913","1","0","79 56:23.166","0","0","0","0","2217","0","0","0","N","0","0","0","4","02505","0","","1.0","811.0","1","N","N","N","0","","0","0","3","","2","N","","4","0","0","0","0","0","0","2","0","4","","","","N","","","","","","","","","",""
"2022026207","1520","1","0","0","0","0","0","0","0","0","1","0","","02","3","2022","4","40.387471","-79.828508","1512","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","N","0","","40 23:14.896","3","0","79 49:42.630","0","0","0","0","2111","0","0","0","N","0","0","0","2","02111","0","","1.0","1512.0","1","N","N","N","1","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2022020931","1732","1","0","0","0","0","0","0","0","0","1","0","","02","2","2022","2","40.411566","-80.076056","1722","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 24:41.637","3","0","80 04:33.802","0","0","0","0","2117","0","0","0","N","0","0","0","2","68B03","0","","1.0","1730.0","1","N","N","N","1","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2022018427","0453","1","0","0","0","0","0","0","0","0","7","0","","02","2","2022","1","40.486953","-80.055027","0451","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 29:13.030","","0","80 03:18.097","9","0","0","0","2404","0","0","0","N","0","0","0","1","02404","0","","5.0","","1","N","N","N","0","","0","0","0","","0","","","1","0","0","0","0","0","1","2","0","1","","03","","N","","","","","","","","","",""
"2022020754","0800","0","0","0","0","0","0","0","0","0","0","0","","02","2","2022","4","40.412944","-80.010017","0745","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","0","","40 24:46.599","2","0","80 00:36.060","8","0","0","1","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","830.0","1","N","N","N","0","","0","0","0","","0","N","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2022015586","1829","1","0","0","0","0","0","0","0","0","8","0","","02","2","2022","2","40.369952","-79.784559","1829","11","0","0","0","0","0","1","0","0","","1","0","0","","","0","N","0","","40 22:11.827","6","0","79 47:04.412","1","0","0","0","2111","1","1","0","N","1","1","0","2","02111","0","1","1.0","2205.0","1","N","N","N","0","0","0","0","0","","0","Y","","2","0","0","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2022021776","0524","1","0","0","0","0","0","0","0","0","7","0","","02","2","2022","6","40.594669","-80.094626","0506","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","0","","40 35:40.808","","0","80 05:40.653","3","0","0","0","2481","0","0","0","N","0","0","0","1","68B03","0","","4.0","","9","N","N","N","0","","1","0","0","","0","","","1","1","1","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2022027336","1508","0","0","0","0","0","0","0","0","0","1","0","","02","3","2022","5","40.336501","-79.978343","1504","11","0","1","0","0","0","1","0","0","","0","0","0","","","1","N","0","","40 20:11.403","4","0","79 58:42.033","3","0","0","0","2403","0","0","0","N","0","0","0","2","02403","0","","1.0","1540.0","1","N","N","N","0","","1","0","2","","2","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2022027566","0333","0","0","0","0","0","0","0","0","0","7","0","","02","3","2022","1","40.443565","-79.765418","0322","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 26:36.833","3","0","79 45:55.506","0","0","0","0","2446","0","0","0","N","0","0","0","1","68B03","0","","4.0","410.0","1","N","N","N","0","","0","0","1","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2022021174","2114","0","0","0","0","0","0","1","0","0","1","1","","02","2","2022","1","40.311599","-79.938064","2058","11","0","0","0","0","0","2","0","0","","0","0","0","","","4","N","1","","40 18:41.758","2","0","79 56:17.032","3","0","0","0","2440","0","0","0","N","0","0","0","5","02503","0","","1.0","2330.0","1","N","N","N","0","","4","0","1","","2","Y","","2","4","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2022009502","1236","0","0","0","0","0","0","0","0","0","4","0","","02","1","2022","5","40.343079","-79.968942","1232","11","0","0","0","0","0","0","1","0","","0","0","0","","","1","","2","","40 20:35.084","2","0","79 58:08.190","3","0","0","0","2403","0","0","0","N","0","0","0","3","02403","0","","1.0","1250.0","1","N","N","N","0","","1","0","2","","3","N","","2","1","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2022024517","0855","0","0","0","0","0","0","0","0","0","7","0","","02","3","2022","4","40.645589","-79.939506","0850","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","N","0","","40 38:44.122","4","0","79 56:22.223","4","0","0","0","2217","0","0","0","N","0","0","0","1","02505","1","","2.0","1010.0","7","N","N","N","0","","0","0","1","","0","N","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2022022529","1132","0","0","0","0","0","0","0","0","0","4","0","","02","3","2022","6","40.485302","-79.820257","1132","11","0","0","0","0","0","1","0","1","","0","0","0","","","0","N","1","","40 29:07.087","","0","79 49:12.925","0","0","0","0","2113","0","0","0","N","0","0","0","2","02113","0","","1.0","","1","N","N","N","1","","0","0","1","","3","","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2022021288","1834","1","0","0","0","0","0","0","0","0","7","0","","02","2","2022","2","40.480647","-80.038725","1832","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 28:50.328","","0","80 02:19.411","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","6.0","","1","N","N","Y","0","","0","0","0","","3","","","1","0","0","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2022003891","1610","0","0","0","0","0","0","0","0","0","7","0","","02","1","2022","5","40.429673","-79.87869","1547","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 25:46.822","4","0","79 52:43.283","0","0","0","0","2426","0","0","0","N","0","0","0","1","68B03","0","","4.0","1615.0","1","N","N","N","0","","0","0","1","","0","N","","1","0","0","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2022012434","1410","1","0","0","0","0","0","1","0","0","4","1","25","02","2","2022","5","40.437609","-79.984223","1407","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","1","","40 26:15.392","","0","79 59:03.203","3","0","0","0","2301","0","0","0","N","0","0","0","3","02503","0","","1.0","","9","N","N","N","0","","1","0","0","","1","","","2","1","0","0","0","0","0","2","0","2","","","U","Y","4","1","","","N","","","","","N"
"2022020413","1849","1","0","0","0","0","0","0","0","0","6","0","","02","2","2022","4","40.404724","-79.762217","1842","11","0","0","0","0","1","3","0","0","","0","0","0","","","3","","2","","40 24:17.008","5","0","79 45:43.982","3","0","0","0","2446","0","0","0","N","0","0","0","8","02446","0","","1.0","1937.0","1","N","N","N","0","","3","0","3","","0","Y","","4","3","0","0","0","0","0","2","0","4","","03","","N","","","","","","","","","",""
"2022025996","0932","0","0","0","0","0","0","0","0","0","98","0","","02","3","2022","5","40.384364","-80.186075","0926","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 23:03.709","6","0","80 11:09.869","0","0","0","0","2119","0","0","0","N","0","0","0","1","02119","0","","5.0","10.0","1","N","N","N","0","","0","0","1","","0","N","","1","0","0","0","0","0","0","1","0","1","","","","N","","","","","","","","","",""
"2022021706","0029","0","0","0","0","0","0","0","0","0","7","0","","02","3","2022","4","40.395784","-79.999957","0025","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","2","","40 23:44.822","4","1","79 59:59.846","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","2.0","105.0","1","N","N","N","1","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","04","","N","","","","","","","","","",""
"2022026000","0155","2","0","0","0","0","0","0","0","0","2","0","","02","3","2022","1","40.36713","-80.019951","0155","11","0","0","1","0","0","1","0","0","","0","0","0","","","1","","1","","40 22:01.667","3","0","80 01:11.822","4","0","0","0","2416","0","0","0","N","0","0","0","3","02416","1","","1.0","30.0","1","N","N","N","0","","0","0","0","","0","Y","","2","1","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2022006240","1050","1","0","0","0","0","0","0","0","0","0","0","","02","1","2022","3","40.467654","-80.083481","1049","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","2","","40 28:03.554","2","0","80 05:00.531","8","0","0","0","2126","0","0","0","N","0","0","0","1","02126","0","","5.0","1245.0","6","N","N","N","0","","0","0","0","","0","Y","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2022026269","0817","3","0","0","0","0","0","0","0","0","1","0","","02","2","2022","4","40.419651","-80.051701","0800","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","0","","40 25:10.743","4","0","80 03:06.122","0","0","0","0","2435","0","0","0","N","0","0","0","3","68B03","0","","1.0","45.0","1","N","N","N","0","","0","0","0","","0","N","","3","0","0","0","0","0","0","2","0","3","","03","","N","","","","","","","","","",""
"2022020807","1533","1","0","0","0","0","0","0","0","0","98","0","","02","2","2022","1","40.32934","-79.790184","1533","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","0","","40 19:45.624","","0","79 47:24.664","0","0","0","0","2477","0","0","0","N","0","0","0","1","02477","0","","1.0","","1","N","","N","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2022020862","2051","1","0","0","0","0","0","0","0","0","5","0","","02","1","2022","6","40.437492","-80.014011","2038","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","0","","40 26:14.971","4","3","80 00:50.438","0","0","0","0","2301","0","0","0","N","0","0","0","5","68B03","0","","1.0","2055.0","1","N","N","N","0","","0","0","2","","0","N","","3","0","0","0","0","0","0","2","0","3","","03","","N","","","","","","","","","",""
"2022025577","2144","0","0","0","0","0","0","0","0","0","7","0","","02","3","2022","7","40.364525","-79.869863","2144","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 21:52.290","1","0","79 52:11.506","0","0","0","0","2473","0","0","0","N","0","0","0","2","02473","0","","5.0","2230.0","9","N","N","N","1","","0","0","0","","0","Y","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2022025085","0545","0","0","0","0","0","0","0","0","0","7","0","","02","3","2022","7","40.481724","-79.828812","0536","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 28:54.205","","0","79 49:43.723","0","0","0","0","2113","0","0","0","N","0","0","0","1","02113","0","","2.0","","7","N","N","N","0","","0","0","1","","0","","","1","0","0","0","0","0","0","2","0","1","","09","","N","","","","","","","","","",""
"2022022903","1720","1","0","0","0","0","0","0","0","0","2","0","","02","3","2022","7","40.451832","-79.960125","1717","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 27:06.596","3","0","79 57:36.451","0","0","0","0","2301","0","0","0","N","0","0","0","0","02301","0","","5.0","1830.0","1","N","N","N","0","","0","0","0","","0","Y","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2022023953","0012","1","0","0","0","0","0","0","0","0","7","0","","02","3","2022","4","40.423852","-80.002957","0009","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 25:25.866","","0","80 00:10.646","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","1","","","N","0","","0","0","0","","0","","","1","0","1","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2022025224","1115","1","0","0","0","0","0","0","0","0","7","0","","02","3","2022","7","40.427552","-79.846266","1112","11","0","0","0","0","0","0","0","1","","0","0","0","","","1","N","0","","40 25:39.186","6","0","79 50:46.558","8","0","0","0","2431","0","0","0","N","0","0","0","1","02431","0","","5.0","1159.0","9","N","N","N","0","","0","0","0","","0","Y","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2022018450","1258","2","0","0","0","0","0","0","0","0","2","0","","02","2","2022","1","40.541219","-79.786232","1256","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","0","","40 32:28.390","6","0","79 47:10.436","0","0","0","0","2462","0","0","0","N","0","0","0","2","02462","0","","1.0","1422.0","9","N","N","N","0","","0","0","0","","0","Y","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2022022473","1610","2","0","0","0","0","0","0","0","0","1","0","","02","2","2022","1","40.517081","-80.127783","1544","11","0","1","0","0","0","0","0","0","","0","0","0","","","1","N","6","","40 31:01.490","","2","80 07:40.020","4","0","0","0","2434","0","0","0","N","0","0","0","3","68B03","1","","1.0","","1","N","N","N","0","","0","0","0","","4","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2022025915","0922","0","0","0","0","0","0","0","0","0","2","0","","02","3","2022","2","40.430715","-79.955494","0911","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","1","","40 25:50.573","","0","79 57:19.777","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","N","0","","0","0","2","","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2022022654","1916","1","0","0","0","0","0","0","0","0","1","0","","02","2","2022","6","40.444539","-79.852971","1916","11","0","0","0","0","0","1","0","0","","0","0","0","","","3","N","0","","40 26:40.340","4","0","79 51:10.694","3","0","0","0","2419","0","0","0","N","0","0","0","5","68B03","0","","1.0","2015.0","2","N","N","N","0","","3","0","1","","0","N","","2","3","0","0","0","0","0","2","0","2","","06","","N","","","","","","","","","",""
"2022022080","1532","1","0","0","0","0","0","0","0","0","7","1","55","02","2","2022","5","40.568053","-80.11557","1507","11","0","0","0","1","0","0","0","0","","0","1","0","","","0","N","0","","40 34:04.990","2","0","80 06:56.052","0","0","0","0","2460","0","0","0","Y","0","0","0","2","68B03","0","","4.0","1700.0","1","N","N","N","0","","0","0","0","","0","Y","","2","0","0","0","0","0","0","2","0","2","","03","N","Y","4","1","","","N","Y","","","","N"
"2022013824","2050","2","0","0","0","0","0","0","0","0","4","0","","02","2","2022","2","40.442168","-79.994957","2045","11","0","0","0","1","0","0","0","0","","0","0","0","","","0","","1","","40 26:31.803","1","0","79 59:41.846","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","2138.0","1","N","N","Y","0","","0","0","2","","2","Y","","4","0","0","0","0","0","0","2","0","4","","","","N","","","","","","","","","",""
"2022025969","1457","3","0","0","0","0","0","0","0","0","5","0","","02","3","2022","1","40.347441","-79.950566","1451","11","0","0","0","0","0","1","0","1","","0","0","0","","","0","","2","","40 20:50.787","5","0","79 57:02.039","0","0","0","0","2473","0","0","0","N","0","0","0","6","02473","0","","1.0","1530.0","1","N","N","N","0","","0","0","0","","3","N","","3","0","0","0","0","0","0","2","0","3","","03","","N","","","","","","","","","",""
"2022020846","1135","0","0","0","0","0","0","0","0","0","7","1","55","02","2","2022","3","40.564023","-80.114249","1135","11","0","0","0","0","0","0","1","0","","0","1","0","","","0","N","0","","40 33:50.484","2","0","80 06:51.295","0","0","0","0","2460","0","0","0","Y","0","0","0","1","68B03","0","","4.0","130.0","9","N","N","N","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","1","0","1","","","N","Y","2","1","","","N","Y","","","","N"
"2022022060","0723","2","0","0","0","0","0","0","0","0","2","0","","02","3","2022","5","40.576126","-80.014771","0717","11","0","1","0","0","0","1","0","0","","0","0","0","","","1","N","2","","40 34:34.053","2","0","80 00:53.176","3","0","0","0","2108","0","0","0","N","0","0","0","2","02108","0","","1.0","750.0","1","N","N","N","0","","1","0","0","","0","N","","2","1","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2022020855","1913","2","0","0","0","0","0","0","0","0","1","0","","02","2","2022","1","40.369607","-79.912616","1902","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","N","2","","40 22:10.585","","0","79 54:45.419","8","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","N","0","","0","0","0","","2","","","2","1","0","0","0","1","0","2","0","2","","03","","N","","","","","","","","","",""
"2022025277","1010","1","0","0","0","0","0","0","0","0","7","0","","02","3","2022","7","40.471011","-79.766524","1002","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 28:15.639","1","0","79 45:59.486","0","0","0","0","2466","0","0","0","N","0","0","0","1","02466","0","","5.0","1056.0","6","N","N","N","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2022024369","0010","1","0","0","0","0","0","0","0","0","2","0","","02","3","2022","5","40.343098","-79.849395","0006","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 20:35.151","1","0","79 50:57.822","0","0","0","0","2304","0","0","0","N","0","0","0","1","02304","0","","2.0","42.0","1","N","N","N","0","","0","0","1","","0","N","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
