"CRN","AVOID_MAN_CD","BODY_TYPE","COMM_VEH_IND","DAMAGE_IND","DVR_PRES_IND","EMERG_VEH_USE_CD","GRADE","HAZMAT_IND","IMPACT_POINT","INS_IND","MAKE_CD","MODEL_YR","NM_AT_INTERSECTION","NM_CROSSING_TCD","NM_DISTRACTION","NM_IN_CROSSWALK","NM_LIGHTING","NM_POWERED","NM_REFLECT","NON_MOTORIST","OWNER_DRIVER","PARTIAL_VIN","PEOPLE_IN_UNIT","PRIN_IMP_PT","RDWY_ALIGNMENT","SPECIAL_USAGE","TOW_IND","TRAVEL_DIRECTION","TRAVEL_SPD","TRL_VEH_CNT","UNDER_RIDE_IND","UNIT_NUM","UNIT_TYPE","VEH_COLOR_CD","VEH_MOVEMENT","VEH_POSITION","VEH_REG_STATE","VEH_ROLE_CD","VEH_TYPE","VINA_BODY_TYPE_CD"
"2005172311","","06","N","3","1","","1","N","12","Y","PONT","","","","","","","","","0","01","2G2FV22P7S2","1","","1","00","Y","S","030","0","","1","1","01","01","01","PA","1","1.0","PSW"
"2005172311","","15","N","1","1","","1","N","11","Y","SUZI","","","","","","","","","0","01","JS3TD21V6T4","2","","1","00","N","E","025","0","","2","1","12","01","01","PA","2","6.0","PUT"
"2005148671","","02","N","3","1","","1","N","12","Y","CHEV","","","","","","","","","0","01","1G1JC1246T7","1","","1","00","Y","E","999","0","","1","1","11","01","01","PA","1","1.0","PCP"
"2005148671","","02","N","2","1","","1","N","06","Y","HOND","","","","","","","","","0","01","2HGEJ6611XH","1","","1","00","N","E","999","0","","2","1","07","03","01","PA","3","1.0","PCP"
"2005148671","","15","N","1","1","","1","N","06","Y","CHEV","","","","","","","","","0","01","1GNCT18WXYK","1","","1","00","N","E","999","0","","3","1","99","03","01","PA","2","6.0","PUT"
"2005128399","","04","N","3","1","","1","N","12","Y","TOYT","","","","","","","","","0","02","1NXBX02E5VZ","1","","1","00","Y","E","025","0","","1","1","02","01","06","PA","2","1.0","P4D"
"2005128399","","15","N","2","1","","2","N","10","Y","CHEV","","","","","","","","","0","01","1GNCT18W8VK","1","","9","00","N","N","999","0","","2","1","02","12","06","PA","1","6.0","PUT"
"2005038445","","04","N","3","1","","3","N","12","Y","NISS","","","","","","","","","0","02","1N4EB31P8NC","1","","4","00","Y","S","999","0","","1","1","05","16","01","PA","1","1.0","P4D"
"2005066956","","72","Y","3","1","","3","N","01","Y","OTHR","1987","","","","","","","","0","02","2HSFBGSR4HC","1","","2","21","Y","N","025","1","","1","1","01","02","01","MD","1","5.0","TTM"
"2005066956","","72","Y","2","1","","3","N","07","Y","MACK","2002","","","","","","","","0","01","1M2AG10C22M","1","","2","00","Y","N","000","0","","2","1","10","03","01","PA","3","5.0","TDS"
"2005066956","","72","Y","1","1","","3","N","06","Y","MACK","1992","","","","","","","","0","02","2M2P270C0NC","1","","2","00","N","N","000","0","","3","1","02","03","01","PA","2","5.0","TTM"
"2005066956","","04","N","1","1","","3","N","03","Y","BMW","1997","","","","","","","","0","01","WBAGF8327VD","1","","4","00","N","N","025","0","","4","1","07","16","03","PA","2","1.0","P4D"
"2005140013","","04","N","3","1","","1","N","12","Y","FORD","1989","","","","","","","","0","02","1FABP50U4KG","1","","1","00","Y","S","999","0","","1","1","07","01","06","PA","1","1.0","P4D"
"2005140013","","02","N","2","1","","1","N","06","Y","OLDS","1996","","","","","","","","0","01","1G3WH12M8TF","1","","1","00","N","N","999","0","","2","1","03","14","98","PA","1","1.0","PCP"
"2005039323","","04","N","3","1","","1","N","11","Y","FORD","2000","","","","","","","","0","02","1FAFP56S2YA","2","","1","00","Y","W","999","0","","1","1","05","01","01","PA","2","1.0","P4D"
"2005039323","","04","N","3","1","","1","N","12","Y","MITS","","","","","","","","","0","01","JA4LZ316X3U","1","","1","00","Y","E","999","0","","2","1","04","12","01","PA","1","6.0","P4D"
"2005125120","","04","N","3","1","","1","N","02","Y","SUBA","2003","","","","","","","","0","01","JF1GD29693G","1","","1","00","Y","W","050","0","","1","1","07","12","01","PA","1","1.0","P4D"
"2005106467","","09","N","1","4","","1","N","11","","","","","","","","","","","0","","","1","","4","00","N","E","999","0","","1","5","03","16","07","","1","1.0",""
"2005106467","","04","N","2","1","","1","N","10","Y","INFI","2001","","","","","","","","0","01","JNKCA31A11T","1","","3","00","Y","W","999","0","","2","1","07","17","01","PA","2","1.0","P4D"
"2005121624","","04","N","3","1","","2","N","01","Y","NISS","2002","","","","","","","","0","02","JN1DA31A42T","1","","1","00","Y","S","030","0","","1","1","07","01","06","PA","1","1.0","P4D"
"2005121624","","72","Y","1","1","","2","N","15","Y","OTHR","1999","","","","","","","","0","02","1HSHBAHN7XH","1","","1","21","N","S","000","1","","2","1","10","03","06","IL","2","5.0","TDS"
"2006009013","","12","N","3","1","","3","N","11","Y","DODG","2000","","","","","","","","0","01","2B4GP2532YR","1","","1","00","Y","S","065","0","","1","1","07","01","01","OH","1","7.0","PSV"
"2005200606","","51","N","9","9","","9","N","12","Y","TOYT","2004","","","","","","","","0","01","5TBBT44184S","1","","1","00","Y","N","999","0","","1","1","99","01","01","PA","1","4.0","T4C"
"2005145375","","12","N","3","1","","1","N","11","Y","DODG","","","","","","","","","0","02","2B4GP2435VR","1","","1","00","Y","W","030","0","","1","1","07","01","03","PA","1","7.0","PSV"
"2005145375","","99","N","2","3","","1","N","07","U","CHEV","","","","","","","","","0","99","","1","","1","00","N","E","999","0","","2","1","05","12","04","","2","99.0",""
"2005173057","","04","N","3","1","","2","N","11","U","FORD","2005","","","","","","","","0","01","1FAFP34N05W","1","","2","00","Y","W","099","0","","1","1","07","12","01","PA","1","1.0","P4D"
"2005173057","","50","N","3","1","","3","N","11","Y","DODG","2004","","","","","","","","0","01","1D7HU18N04S","1","","1","00","Y","E","099","0","","2","1","07","01","01","PA","2","4.0","TPK"
"2005410325","","02","N","3","1","","3","N","09","Y","MRCU","1987","","","","","","","","0","01","1MEBM6036HH","3","","1","00","Y","E","999","0","","1","1","09","12","98","PA","1","1.0","P2D"
"2005410325","","02","N","3","1","","2","N","12","Y","CHEV","1995","","","","","","","","0","01","1G1LV15M5SY","1","","1","00","Y","S","999","0","","2","1","02","01","01","PA","2","1.0","PCP"
"2005093759","","04","N","2","1","","1","N","12","Y","DODG","","","","","","","","","0","01","1D4HS58N33F","1","","1","00","N","E","999","0","","1","1","05","01","01","PA","1","6.0","P4D"
"2005093759","","04","N","2","1","","1","N","03","Y","PONT","","","","","","","","","0","02","1G2NV52E33C","2","","1","00","N","S","999","0","","2","1","03","01","01","PA","2","1.0","P4D"
"2005135806","","15","N","2","1","","4","N","01","Y","HYUN","","","","","","","","","0","01","KM8SC13D92U","1","","1","00","Y","N","060","0","","1","1","01","01","06","PA","1","6.0","PUT"
"2006075149","","04","N","2","1","","1","N","12","Y","CHRY","1999","","","","","","","","0","02","2C3HC56G8XH","1","","1","00","N","N","999","0","","1","1","12","01","01","MI","1","1.0","P4D"
"2006075149","","06","N","3","1","","1","N","03","Y","FORD","1998","","","","","","","","0","01","1FAFP58S3WG","3","","1","00","Y","N","999","0","","2","1","02","01","01","PA","2","1.0","PSW"
"2005403855","","02","N","3","1","","1","N","12","Y","TOYT","2004","","","","","","","","0","01","4T1CE38P84U","1","","1","00","Y","W","999","0","","1","1","03","01","03","PA","1","1.0","PCP"
"2005403855","","04","N","3","1","","1","N","03","Y","","1996","","","","","","","","0","01","1G6KD52Y4TU","1","","1","00","Y","N","999","0","","2","1","05","01","04","PA","2","1.0","P4D"
"2005094386","","04","N","3","1","","1","N","12","Y","VOLK","2003","","","","","","","","0","01","WVWPD63B23P","2","","1","00","Y","E","999","0","","1","1","02","02","01","PA","1","1.0","P4D"
"2005094386","","15","N","1","1","","1","N","06","Y","JEEP","2004","","","","","","","","0","01","1J4GL48K34W","1","","1","00","N","E","000","0","","2","1","05","03","01","PA","2","6.0","TUT"
"2005212946","","06","N","9","9","","9","N","07","Y","FORD","2002","","","","","","","","0","02","2FMZA51422B","1","","1","00","Y","S","999","0","","1","1","99","01","04","PA","1","1.0","PSV"
"2005212946","","06","N","9","9","","9","N","07","Y","CHEV","1996","","","","","","","","0","02","2G1WW12M2T9","1","","9","00","N","N","999","0","","2","1","99","12","04","PA","2","1.0","PCP"
"2006030916","","04","N","0","1","","9","N","12","U","AUDI","2003","","","","","","","","0","01","WAULC68E23A","1","","1","00","N","E","999","","","1","1","99","01","01","PA","1","1.0","P4D"
"2006030916","","","N","","","","","N","","","","","U","1.0","99.0","0.0","U","1.0","U","0","00","","1","","","","","","000","","","2","30","","99","99","","2","31.0",""
"2005202797","","79","Y","9","9","","9","N","12","0","OTHR","2005","","","","","","","","0","99","1HTWYSATX5J","1","","1","31","N","N","999","0","","1","1","99","01","01","IL","1","5.0","TTM"
"2005202797","","04","N","9","9","","9","N","06","Y","BUIC","2003","","","","","","","","0","01","1G4HP52K73U","1","","1","00","Y","N","999","0","","2","1","99","01","01","PA","2","1.0","P4D"
"2005198898","","02","N","3","1","","1","N","11","Y","CHEV","2000","","","","","","","","0","01","1G1JC1244Y7","1","","1","00","Y","W","015","0","","1","1","04","12","98","PA","1","1.0","PCP"
"2005198898","","04","N","3","1","","1","N","01","Y","CHEV","2003","","","","","","","","0","01","2G1WH52K539","2","","1","00","Y","N","035","0","","2","1","07","01","03","PA","2","1.0","P4D"
"2005046240","","06","N","3","1","","1","N","01","Y","MRCU","","","","","","","","","0","01","1MEHM58U04A","1","","1","00","Y","N","010","0","","1","1","07","12","01","PA","1","1.0","PSW"
"2005046240","","06","N","2","1","","2","N","11","Y","FORD","","","","","","","","","0","02","1FMYU93105K","1","","1","00","N","W","025","0","","2","1","02","01","01","PA","2","6.0","PSW"
"2005038440","","01","N","3","1","","1","N","01","Y","MRCU","","","","","","","","","0","01","2MECM74F3LX","1","","1","00","Y","N","030","0","","1","1","07","01","03","PA","1","1.0","PCV"
"2005414046","","59","N","3","1","","1","N","01","Y","FORD","1984","","","","","","","","0","02","1FTFF25G0EL","3","","1","00","Y","N","040","0","","1","1","04","01","01","PA","1","4.0","'"
"2006014659","","04","N","2","1","","1","N","12","Y","CHEV","1989","","","","","","","","0","01","1G1LZ54W4KE","1","","1","00","Y","S","099","0","","1","1","07","01","02","PA","1","1.0","P4D"
"2006014659","","59","N","1","1","","1","N","06","Y","DODG","2002","","","","","","","","0","99","","1","","1","00","N","S","099","0","","2","1","02","01","02","ZZ","2","4.0",""
"2005118352","","04","N","3","1","","1","N","12","Y","PONT","2005","","","","","","","","0","02","2G2WR524351","1","","1","00","Y","W","999","0","","1","1","01","01","01","PA","1","1.0","P4D"
"2005205249","","02","N","9","9","","9","N","12","Y","BUIC","1991","","","","","","","","0","01","1G4EZ13L3MU","1","","1","00","Y","W","999","0","","1","1","99","01","01","PA","1","1.0","PCP"
"2005205249","","15","N","9","9","","9","N","06","Y","CHEV","1998","","","","","","","","0","01","1GNDT13W4W2","1","","9","00","N","W","999","0","","2","1","99","03","01","PA","2","6.0","PUT"
"2005205445","","04","N","9","9","","9","N","11","Y","LINC","1993","","","","","","","","0","01","1LNLM91V3PY","1","","1","00","Y","N","999","0","","1","1","99","01","03","PA","1","1.0","PCP"
"2005205445","","04","N","9","9","","9","N","05","Y","CHEV","1990","","","","","","","","0","99","1G1LT54G9LY","1","","9","00","Y","N","999","0","","2","1","99","03","03","PA","2","1.0","P4D"
"2006003064","","15","N","3","1","","1","N","12","Y","JEEP","1993","","","","","","","","0","02","1J4GZ78Y7PC","4","","4","00","Y","U","999","0","","1","1","02","16","01","PA","1","6.0","TUT"
"2005159336","","04","N","3","1","","1","N","12","Y","HYUN","2002","","","","","","","","0","02","KMHWF35H62A","1","","1","00","Y","E","055","0","","1","1","08","01","03","PA","1","1.0","P4D"
"2005159336","","04","N","2","1","","1","N","06","Y","CHEV","2004","","","","","","","","0","09","1G1ND52F94M","1","","1","00","N","W","000","0","","2","1","01","03","03","PA","2","1.0","P4D"
"2005186301","","04","N","3","1","","1","N","12","Y","CHEV","1999","","","","","","","","0","01","1Y1SK5285XZ","1","","4","00","Y","W","035","0","","1","1","03","16","07","PA","1","1.0","P4D"
"2005186301","","15","N","3","1","","1","N","12","Y","TOYT","2002","","","","","","","","0","01","JTEHH20V226","2","","3","00","Y","E","035","0","","2","1","12","17","01","PA","2","6.0","PUT"
"2005010519","","15","N","3","1","","1","N","12","Y","FORD","1993","","","","","","","","0","02","1FMDU34XXPU","3","","1","00","Y","S","015","0","","1","1","05","01","01","PA","1","6.0","PUT"
"2005010519","","15","N","1","1","","1","N","06","Y","DODG","1999","","","","","","","","0","01","1B4HS28Z7XF","1","","1","00","N","S","000","0","","2","1","04","03","01","PA","1","6.0","PUT"
"2005105521","","04","N","3","1","","1","N","01","U","CHEV","","","","","","","","","0","01","1Y1SK5369RZ","1","","1","00","Y","S","040","0","","1","1","02","01","12","PA","1","1.0","P4D"
"2005172249","","02","N","3","1","","3","N","12","Y","FORD","2001","","","","","","","","0","01","1FAFP40491F","1","","1","00","Y","W","025","0","","1","1","02","08","01","PA","1","1.0","PCP"
"2005172249","","04","N","1","1","","2","N","07","Y","FORD","2002","","","","","","","","0","01","1FAFP52U52G","2","","1","00","N","E","005","0","","2","1","04","01","01","PA","2","1.0","P4D"
"2005421845","","04","N","2","1","","1","N","12","Y","BUIC","1993","","","","","","","","0","02","1G4AG55N9P6","2","","1","00","Y","W","999","0","","1","1","08","01","01","PA","1","1.0","P4D"
"2005421845","","15","N","2","1","","1","N","06","Y","JEEP","2004","","","","","","","","0","01","1J4GW48S34C","1","","1","00","Y","W","000","0","","2","1","01","03","01","PA","2","6.0","TUT"
"2006000292","","04","N","3","1","","1","N","12","Y","TOYT","1996","","","","","","","","0","01","4T1BG12K0TU","1","","1","00","Y","N","099","","","1","1","12","01","01","PA","1","1.0","P4D"
"2006000292","","50","N","1","1","","1","N","06","Y","CHEV","2006","","","","","","","","0","01","2GCEK13T561","1","","1","00","N","N","000","","","2","1","07","03","01","PA","2","4.0","TPK"
"2005208204","","04","N","9","9","","9","N","12","Y","CHRY","2002","","","","","","","","0","01","2C8GP54L42R","1","","1","00","Y","N","999","0","","1","1","99","01","01","PA","1","1.0","PSV"
"2005208204","","20","N","9","9","","9","N","09","Y","SUZI","2003","","","","","","","","0","01","JS1GW71A232","1","","1","00","Y","W","999","0","","2","1","99","01","01","PA","2","2.0","MRS"
"2005413069","","04","N","2","1","","3","N","01","Y","PONT","2000","","","","","","","","0","02","1G2NE52T0YM","1","","1","00","Y","W","030","0","","1","1","02","01","01","PA","1","1.0","P4D"
"2005078975","","20","N","3","1","","1","N","12","Y","ISU","","","","","","","","","0","01","4S1CC11L9P4","2","","1","00","Y","S","035","0","","1","1","12","01","06","PA","1","4.0","MRS"
"2005078975","","20","N","1","1","","1","N","06","Y","JEEP","","","","","","","","","0","01","1J4FA39544P","1","","1","00","N","S","999","0","","2","1","99","01","06","PA","2","6.0","MRS"
"2005188212","","50","N","1","1","","2","N","11","Y","DODG","","","","","","","","","0","01","1D7HA1GK72J","1","","1","00","N","S","060","0","","1","1","02","15","06","SC","1","4.0","TPK"
"2005188212","","50","N","2","1","","2","N","04","Y","HYUN","","","","","","","","","0","01","KMHWF35V51A","1","","1","00","Y","S","065","0","","2","1","07","01","03","PA","3","1.0","TPK"
"2005202268","","02","N","9","9","","9","N","05","Y","CHEV","1998","","","","","","","","0","01","1G1JF52T9W7","1","","9","00","N","W","999","0","","1","1","99","12","05","PA","2","1.0","P4D"
"2005202268","","51","N","9","9","","9","N","01","Y","FORD","1997","","","","","","","","0","99","1FTHX26F6VE","1","","1","00","Y","E","999","1","","2","1","99","01","01","PA","1","4.0","TPK"
"2005175520","","12","N","0","1","","1","N","01","Y","PLYM","1992","","","","","","","","0","01","2P4GH2535NR","1","","1","00","N","E","999","0","","1","1","04","01","01","PA","1","7.0","PSV"
"2005175520","","","N","","","","","N","","","","","U","1.0","99.0","0.0","U","1.0","U","0","","","1","","","","","","000","","","2","30","","99","99","","2","31.0",""
"2005168033","","04","N","3","1","","3","N","12","Y","PONT","","","","","","","","","0","01","5Y2SL63835Z","1","","1","00","Y","E","025","0","","1","1","07","01","01","PA","1","1.0","P4D"
"2005168033","","06","N","3","1","","2","N","12","Y","HOND","","","","","","","","","0","01","JHLRD78872C","1","","1","00","Y","W","020","0","","2","1","05","01","01","PA","2","1.0","PSW"
"2005409662","","03","N","1","1","","2","N","06","Y","FORD","1995","","","","","","","","0","01","1FASP11J2SW","2","","1","00","N","S","005","0","","1","1","02","12","03","PA","2","1.0","P2H"
"2005409662","","04","N","1","1","","2","N","12","Y","LEXS","2004","","","","","","","","0","01","JTHBA30G645","1","","1","00","N","S","020","0","","2","1","12","01","03","PA","1","1.0","P4D"
"2005071922","","04","N","3","1","","2","N","11","Y","NISS","","","","","","","","","0","01","1N4BU31DXRC","1","","4","00","Y","W","025","0","","1","1","05","16","07","PA","1","1.0","P4D"
"2005071922","","04","N","3","1","","3","N","11","Y","GMC","","","","","","","","","0","01","1GKDT13S732","3","","2","00","Y","E","000","0","","2","1","05","03","01","PA","2","1.0","P4D"
"2005206739","","51","N","9","9","","9","N","09","Y","FORD","1997","","","","","","","","0","02","1FTCR10A9VU","1","","9","00","Y","E","999","0","","1","1","99","08","01","PA","1","4.0","TPK"
"2005214225","","06","N","9","9","","9","N","11","Y","FORD","1995","","","","","","","","0","02","1FASP15J3SW","2","","9","00","Y","W","999","0","","1","1","99","12","01","PA","1","1.0","PSW"
"2005214225","","06","N","9","9","","9","N","11","Y","KIA","2002","","","","","","","","0","01","KNDUP131X26","7","","1","00","Y","E","999","0","","2","1","99","01","01","PA","2","1.0","PSV"
