"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2018034787","1126","1","0","0","0","0","0","0","0","0","2","1","","02","3","2018","5","40.453378","-79.979171","1121","11","0","0","0","0","0","1","0","0","1","0","0","0","","","1","","2","","40 27:12.160","6","0","79 58:45.017","3","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","1","0","1","","2","Y","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018006379","1000","1","0","0","0","0","0","0","0","0","7","0","","02","1","2018","4","40.333543","-80.024041","0955","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 20:00.753","","0","80 01:26.546","0","0","0","0","2407","0","0","0","N","0","0","0","2","02407","0","","4.0","","9","N","N","","0","","0","0","0","","2","","","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2018042273","1454","1","0","0","0","0","0","0","0","0","5","0","","02","4","2018","5","40.443653","-79.782931","1442","11","0","0","0","0","0","1","0","0","2","0","0","0","","","0","","0","","40 26:37.152","3","0","79 46:58.553","0","0","0","0","2446","0","0","0","N","0","0","0","4","02446","0","","1.0","","1","N","N","","0","","0","0","1","","0","N","","3","0","0","0","0","0","0","2","1","3","","","","N","","","","","","","","","",""
"2018035436","2121","0","0","0","0","0","0","0","0","0","7","0","","02","3","2018","5","40.619834","-79.747643","2121","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","0","","40 37:11.404","1","0","79 44:51.515","0","0","0","0","2106","0","0","0","Y","0","0","0","2","68D02","0","","4.0","","1","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","1","1","","","","N","","","","","","","","","",""
"2018002355","0823","2","0","0","0","0","0","0","0","0","2","0","","02","1","2018","6","40.505589","-80.020458","0817","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 30:20.120","","7","80 01:13.650","0","0","0","0","2116","0","0","0","N","0","0","0","2","02116","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018001300","0856","1","0","0","0","0","0","0","0","0","1","0","","02","1","2018","4","40.499661","-79.883513","0846","11","0","0","0","0","0","1","0","0","2","0","0","0","","","2","","0","","40 29:58.778","2","0","79 53:00.648","3","0","0","0","2432","0","0","0","N","0","0","0","3","02432","1","","1.0","","98","N","N","","1","","1","0","1","","0","N","","3","2","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2018001783","0910","1","0","0","0","0","0","0","0","0","1","0","","02","1","2018","4","40.631392","-79.976085","0904","11","0","0","0","0","0","2","0","0","1","0","0","0","","","0","","0","","40 37:53.012","4","0","79 58:33.905","0","0","0","0","2217","0","0","0","N","0","0","0","4","02505","0","","1.0","","2","Y","N","","0","","0","0","2","","0","N","","3","0","0","0","0","0","0","1","0","3","","","","N","","","","","","","","","",""
"2018037802","1456","1","0","0","0","0","0","0","0","0","1","0","","02","3","2018","5","40.450556","-80.174337","1449","11","0","0","0","0","0","0","0","0","","0","0","0","","","2","","1","","40 27:02.001","","0","80 10:27.613","4","0","0","0","2214","0","0","0","N","0","0","0","6","02214","2","","1.0","","9","N","N","","0","","0","0","0","","2","","","2","2","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2018007168","0708","0","0","0","0","0","0","0","0","0","4","0","","02","1","2018","6","40.567176","-80.016471","0701","11","0","0","0","0","0","1","0","0","1","0","0","0","","","1","","1","","40 34:01.833","2","0","80 00:59.294","4","0","0","0","2108","0","0","0","N","0","0","0","2","02108","1","","1.0","","9","N","N","","0","","0","0","2","","2","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018001263","1025","0","0","0","0","0","0","0","0","0","8","0","","02","1","2018","4","40.42417","-79.970388","1013","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","2","","40 25:27.013","","0","79 58:13.396","8","0","0","0","2301","1","0","0","N","1","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","1","0","0","0","1","1","2","1","1","","","","N","","","","","","","","","",""
"2018002529","0121","1","0","0","0","0","0","0","0","0","7","0","","02","1","2018","5","40.426152","-79.892818","0104","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 25:34.147","","2","79 53:34.143","0","0","0","0","2301","0","0","0","N","0","0","0","1","68B03","0","","4.0","","2","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2018038331","1316","1","0","0","0","0","0","0","0","0","1","0","","02","3","2018","4","40.346353","-80.027254","1311","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 20:46.870","","0","80 01:38.115","0","0","0","0","2407","0","0","0","","0","0","0","3","02407","0","","1.0","","9","N","N","","1","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018002174","0748","2","0","0","0","0","0","0","0","0","1","0","","02","1","2018","4","40.511378","-80.030621","0748","11","0","0","0","0","0","1","0","0","2","0","0","0","","","0","","1","","40 30:40.959","2","0","80 01:50.237","0","0","0","0","2474","0","0","0","N","0","0","0","2","02474","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018001381","1703","2","0","0","0","0","0","0","0","0","1","0","","02","1","2018","4","40.491417","-79.911889","1655","11","0","0","0","0","1","0","0","0","1","0","0","0","","","0","","0","","40 29:29.100","2","0","79 54:42.800","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018038432","0635","1","0","0","0","0","0","0","0","0","7","0","","02","3","2018","7","40.344319","-79.9722","0629","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 20:39.548","","0","79 58:19.921","0","0","0","0","2403","0","0","0","N","0","0","0","1","02403","0","","4.0","","2","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2018006425","1448","0","0","0","0","0","0","0","0","0","4","0","","02","1","2018","7","40.434944","-79.772056","1445","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","0","","40 26:05.800","","0","79 46:19.400","3","0","0","0","2446","0","0","0","N","0","0","0","3","02446","0","","1.0","","7","N","N","","0","","1","0","1","","0","N","","2","1","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2018040004","0420","1","0","0","0","0","0","0","0","0","5","1","55","02","1","2018","1","40.437942","-80.004476","0404","11","0","0","0","0","0","0","0","0","2","0","1","0","","","1","","0","","40 26:16.590","4","0","80 00:16.113","8","0","0","0","2301","0","0","0","Y","0","0","0","2","68B03","0","","1.0","","9","N","N","","0","","0","0","0","","0","Y","","2","1","0","0","0","1","0","2","0","2","","","Y","Y","2","2","Y","N","N","Y","N","N","N",""
"2018004225","0730","2","0","0","0","0","0","0","0","0","1","0","","02","1","2018","3","40.471119","-79.940117","0715","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 28:16.028","","0","79 56:24.420","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","6.0","","2","N","N","","0","","0","0","1","","0","","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2018037732","1535","0","0","0","0","0","0","0","0","0","4","0","","02","3","2018","5","40.38785","-79.996396","1527","11","0","0","0","0","0","1","0","0","1","0","0","0","","","2","","2","","40 23:16.260","6","0","79 59:47.024","3","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","2","0","1","","2","N","","2","2","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2018001595","1612","3","0","0","0","0","0","0","0","0","1","0","","02","1","2018","4","40.408986","-79.903843","1606","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 24:32.348","","0","79 54:13.834","0","0","0","0","2438","0","0","0","N","0","0","0","4","02438","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2018038105","2035","1","0","0","0","0","0","0","0","0","4","0","","02","3","2018","5","40.352172","-80.05046","2027","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","1","","40 21:07.820","","0","80 03:01.656","3","0","0","0","2109","0","0","0","","0","0","0","2","02109","0","","1.0","","9","N","N","","0","","1","0","1","","2","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018031985","0116","1","0","0","0","0","0","0","0","0","7","0","","02","3","2018","6","40.477767","-79.958786","0109","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 28:39.960","","0","79 57:31.630","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","4.0","","1","N","N","N","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2018002135","1756","2","0","0","0","0","0","0","0","0","1","0","","02","1","2018","4","40.491337","-79.972213","1755","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 29:28.814","5","0","79 58:19.967","0","0","0","0","2445","0","0","0","N","0","0","0","4","02445","0","","1.0","","2","N","N","","0","","0","0","1","","0","N","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2018029345","0600","0","0","0","0","0","0","0","0","0","7","0","","02","3","2018","4","40.556749","-79.781496","0554","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 33:24.297","","0","79 46:53.386","0","0","0","0","2121","0","0","0","N","0","0","0","1","02121","0","","5.0","","7","N","N","","0","","0","0","1","","0","","","1","0","0","0","0","0","0","1","0","1","","","","N","","","","","","","","","",""
"2018041065","1457","1","0","0","0","0","0","0","0","0","7","0","","02","3","2018","3","40.442865","-79.813149","1425","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 26:34.313","4","0","79 48:47.336","0","0","0","0","2113","0","0","0","","0","0","0","1","68B03","0","","2.0","","9","N","N","","0","","0","0","0","","0","N","","1","0","1","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2018001572","1756","2","0","0","0","0","0","0","0","0","4","0","","02","1","2018","4","40.526013","-79.842705","1752","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","1","","40 31:33.647","","0","79 50:33.739","4","0","0","0","2451","0","0","0","N","0","0","0","3","02451","1","","1.0","","1","N","N","","0","","0","0","0","","3","","","2","1","2","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018035735","1825","1","0","0","0","0","0","0","0","0","1","0","","02","3","2018","5","40.449324","-80.004209","1825","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","0","","40 26:57.567","","0","80 00:15.151","4","0","0","0","2301","0","0","0","N","0","0","0","2","68B03","1","","1.0","","1","N","N","","0","","0","0","1","","0","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018001650","0708","1","0","0","0","0","0","0","0","0","7","0","","02","1","2018","4","40.529417","-79.954417","0705","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 31:45.900","2","0","79 57:15.900","0","0","0","0","2118","0","0","0","N","0","0","0","1","02118","0","","5.0","","2","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2018035805","1205","0","0","0","0","0","0","0","0","0","7","1","","02","3","2018","3","40.625766","-79.94177","1203","11","0","0","0","0","0","0","0","0","","0","1","0","","","0","","0","","40 37:32.756","","0","79 56:30.372","0","0","0","0","2217","0","0","0","Y","0","0","0","1","02505","0","","2.0","","9","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2018038837","2355","1","0","0","0","0","0","0","0","0","7","0","","02","3","2018","3","40.417862","-79.731858","2309","11","0","0","0","0","0","0","0","0","3","0","0","0","","","2","","0","","40 25:04.303","3","0","79 43:54.687","8","0","0","0","2446","0","0","0","","0","0","0","2","68T09","0","","2.0","","1","N","N","","0","","0","0","0","","0","N","","1","2","2","0","0","2","0","2","0","1","","","","N","","","","","","","","","",""
"2018006234","0245","1","0","0","0","0","0","0","0","0","7","0","","02","1","2018","7","40.458574","-79.902117","0245","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 27:30.866","","0","79 54:07.621","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","5.0","","7","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2018003629","1147","1","0","0","0","0","0","0","0","0","7","0","","02","1","2018","2","40.451857","-79.843824","1140","11","0","0","0","1","0","0","0","0","","0","0","0","","","0","","2","","40 27:06.686","","0","79 50:37.767","0","0","0","0","2113","0","0","0","Y","0","0","0","1","02113","0","","2.0","","6","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2018033784","1635","2","0","0","0","0","0","0","0","0","1","0","","02","3","2018","3","40.483341","-80.13605","1634","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","2","","40 29:00.028","","0","80 08:09.780","0","0","0","0","2115","0","0","0","N","0","0","0","2","02115","0","","1.0","","9","N","N","","0","","0","0","0","","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018038211","1229","3","0","0","0","0","0","0","0","0","5","0","","02","3","2018","6","40.520688","-80.169804","1226","11","0","0","0","0","0","0","1","0","1","0","0","0","","","0","","1","","40 31:14.478","1","0","80 10:11.295","0","0","0","0","2420","0","0","0","","0","0","0","3","02420","0","","1.0","","1","N","N","","0","","0","0","0","","2","N","","3","0","1","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2018002329","0637","1","0","0","0","0","0","0","0","0","7","0","","02","1","2018","4","40.505697","-79.996451","0630","11","0","0","0","0","0","1","0","0","4","0","0","0","","","0","","0","","40 30:20.509","4","0","79 59:47.223","0","0","0","0","2116","0","0","0","N","0","0","0","1","02116","0","","5.0","","98","N","N","","0","","0","0","0","","0","Y","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2018034700","0915","1","0","0","0","0","0","0","0","0","1","0","","02","3","2018","5","40.44237","-80.083911","0903","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","11","","40 26:32.531","","0","80 05:02.079","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","2","N","N","","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018006690","1525","1","0","0","0","0","0","0","0","0","5","0","","02","1","2018","7","40.514881","-79.952636","1520","11","0","0","0","0","0","1","0","0","1","0","0","0","","","0","","0","","40 30:53.571","1","0","79 57:09.488","0","0","0","0","2118","0","0","0","N","0","0","0","2","02118","0","","1.0","","9","N","N","","0","","0","0","1","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018003642","1244","1","0","0","0","0","0","0","0","0","7","0","","02","1","2018","2","40.458274","-79.85517","1244","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 27:29.785","4","0","79 51:18.611","0","0","0","0","2113","0","0","0","N","0","0","0","1","02113","0","","2.0","","7","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2018004590","2322","1","0","0","0","0","0","0","0","0","4","0","","02","1","2018","3","40.383639","-79.987833","2309","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 23:01.100","","0","79 59:16.200","9","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","","2","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2018036664","1447","3","0","0","0","0","0","0","0","0","4","1","","02","3","2018","2","40.46401","-79.965039","1434","11","0","0","0","0","0","1","0","0","1","0","1","0","","","0","","1","","40 27:50.437","1","0","79 57:54.141","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","Y","","4","0","0","0","0","0","0","2","0","4","","","","N","","","","","","","","","",""
"2018040977","0438","1","0","0","0","0","0","0","0","0","5","1","","02","2","2018","2","40.419773","-80.103366","0430","11","0","0","0","0","0","1","0","0","","0","1","0","","","1","","0","","40 25:11.181","","0","80 06:12.119","8","0","0","0","2115","0","0","0","N","0","0","0","2","68B03","0","","1.0","","7","N","N","","0","","0","0","0","","0","","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2018006537","2256","1","0","0","0","0","0","0","0","0","8","0","","02","1","2018","6","40.444402","-79.954813","2245","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","1","","40 26:39.847","","0","79 57:17.325","2","0","0","0","2301","1","0","1","N","1","0","1","2","02301","0","","1.0","","9","N","N","","0","","0","1","0","","2","","","2","1","0","0","0","0","1","2","0","1","","","","N","","","","","","","","","",""
