"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2010001265","","1","0","0","0","0","0","0","0","0","4","0","","02","1","2010","3","40.462475","-79.924362","","11","0","0","0","1","0","0","0","0","","0","0","0","","","0","","1","","40 27:44.910","","0","79 55:27.703","0","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","7","N","N","","0","","0","0","0","","3","","","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2010001273","","0","0","0","0","0","0","0","0","0","7","0","","02","1","2010","3","","","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","0","","","5","3","","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","","7","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","1","1","1","","","","N","","","","","","","","","",""
"2010001332","","2","0","0","0","0","0","0","0","0","2","0","","02","1","2010","7","40.577728","-79.785947","","11","0","0","0","0","0","1","0","0","2","0","0","0","","","0","","0","","40 34:39.820","2","0","79 47:09.410","0","0","0","0","2104","0","0","0","N","0","0","0","2","68D02","0","","1.0","","7","N","N","","0","","0","0","0","","0","N","","2","0","1","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2010001454","","0","0","0","0","0","0","0","0","0","7","0","","02","1","2010","6","40.380631","-80.074263","","11","0","0","0","0","1","0","0","0","","0","0","0","","","0","","0","","40 22:50.271","","0","80 04:27.346","0","0","0","0","2117","0","0","0","N","0","0","0","1","02117","0","","2.0","","7","N","N","","1","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2010001458","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2010","6","40.428518","-79.857624","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","3","","40 25:42.664","5","0","79 51:27.446","0","0","0","0","2431","0","0","0","N","0","0","0","1","02431","0","","5.0","","2","N","N","","0","","0","0","0","","3","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2010001462","","2","0","0","0","0","0","0","0","0","4","0","","02","1","2010","2","","","","11","0","0","0","0","0","0","0","1","2","0","0","0","","","1","","2","","","4","0","","8","0","0","0","2473","0","0","0","N","0","0","0","3","02473","0","","1.0","","6","N","N","","0","","0","0","0","","3","N","","2","1","0","0","0","1","0","1","0","2","","","","N","","","","","","","","","",""
"2010001463","","2","0","0","0","0","0","0","0","0","4","0","","02","1","2010","7","40.552116","-80.023354","","11","0","0","0","0","0","1","0","1","1","0","0","0","","","1","","1","","40 33:07.617","4","0","80 01:24.074","8","0","0","0","2116","0","0","0","N","0","0","0","2","02116","0","","1.0","","9","N","N","","0","","0","0","0","","2","N","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2010001464","","1","0","0","0","0","0","0","0","0","5","0","","02","1","2010","2","40.340344","-79.938196","","11","0","0","0","1","0","0","0","0","1","0","0","0","","","2","","2","","40 20:25.239","2","7","79 56:17.507","8","0","0","0","2473","0","0","0","N","0","0","0","3","02473","0","","1.0","","9","N","N","","1","","0","0","0","","2","N","","2","2","0","0","0","2","0","2","0","2","","","","N","","","","","","","","","",""
"2010001466","","1","0","0","0","0","0","0","0","0","99","0","","02","1","2010","3","40.410572","-80.024664","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 24:38.059","","0","80 01:28.790","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","4.0","","7","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2010001467","","1","0","0","0","0","0","0","0","0","5","1","","02","1","2010","3","40.437658","-79.985151","","11","0","0","0","0","0","1","0","0","1","0","1","0","","","0","","1","","40 26:15.568","3","0","79 59:06.543","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","","9","N","N","","0","","0","0","0","","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2010001468","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2010","3","40.464926","-79.979643","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","2","","40 27:53.735","3","0","79 58:46.714","4","0","0","0","2301","0","0","0","N","0","0","0","1","02301","1","","4.0","","2","N","N","","0","","0","0","0","","2","N","","1","1","1","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2010001478","","0","0","0","0","0","0","0","0","0","7","0","","02","1","2010","3","40.529762","-79.779078","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","3","","40 31:47.144","2","0","79 46:44.679","8","0","0","0","2466","0","0","0","N","0","0","0","1","02466","0","","2.0","","6","N","N","","1","","0","0","0","","3","N","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2010001485","","1","0","0","0","0","0","0","0","0","4","0","","02","1","2010","3","40.389886","-80.055262","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 23:23.589","","0","80 03:18.943","0","0","0","0","2109","0","0","0","N","0","0","0","2","02109","0","","1.0","","9","N","N","","0","","0","0","0","","3","","","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2010001487","","4","0","0","0","0","0","0","0","0","1","0","","02","1","2010","3","40.345682","-80.164068","","11","2","1","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 20:44.456","","0","80 09:50.645","0","0","0","0","2119","0","0","0","Y","0","0","0","5","02119","0","","1.0","","2","N","N","","0","","0","0","0","","0","","","4","0","0","0","0","0","0","2","0","4","","","","N","","","","","","","","","",""
"2010001502","","0","0","0","0","0","0","0","0","0","7","0","","02","1","2010","3","40.464823","-79.883011","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 27:53.361","3","0","79 52:58.841","9","0","0","0","2113","0","0","0","N","0","0","0","1","02113","0","","4.0","","9","N","N","","1","","0","0","0","","0","N","","1","0","0","0","0","0","1","2","0","1","","","","N","","","","","","","","","",""
"2010001504","","0","0","0","0","0","0","0","0","0","7","0","","02","1","2010","3","40.456359","-79.800804","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","0","","40 27:22.894","6","0","79 48:02.894","4","0","0","0","2113","0","0","0","N","0","0","0","1","02113","1","","2.0","","9","N","N","","1","","0","0","0","","0","Y","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2010001506","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2010","3","40.428848","-79.982335","","11","0","0","0","0","0","0","1","0","1","0","0","0","","","1","","0","","40 25:43.852","4","0","79 58:56.405","4","0","0","0","2301","0","0","0","N","0","0","0","2","02301","1","","5.0","","9","N","N","","0","","0","0","0","","0","N","","1","1","1","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2010001534","","1","0","0","0","0","0","0","0","0","8","0","","02","1","2010","3","40.458395","-79.918677","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","0","","40 27:30.221","","0","79 55:07.237","8","0","0","0","2301","1","0","0","Y","1","0","0","2","02301","0","","1.0","","9","N","N","","0","","0","0","0","","2","","","2","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2010001541","","2","0","0","0","0","0","0","0","0","4","0","","02","1","2010","3","40.464444","-79.951055","","11","0","0","0","0","0","0","1","0","1","0","0","0","","","1","","2","","40 27:51.998","5","0","79 57:03.798","8","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","7","N","N","","0","","0","0","0","","3","Y","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2010001546","","1","0","0","0","0","0","0","0","0","1","0","","02","1","2010","2","40.417677","-79.848744","","11","0","0","0","0","0","2","0","0","","0","0","0","","","0","","2","","40 25:03.637","","0","79 50:55.480","0","0","0","0","2431","0","0","0","N","0","0","0","2","02431","0","","1.0","","2","N","N","","1","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2010001548","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2010","3","40.432368","-79.864847","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","1","","40 25:56.524","4","0","79 51:53.450","0","0","0","0","2431","0","0","0","N","0","0","0","1","02431","0","","5.0","","6","N","N","","0","","0","0","0","","2","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2010001559","","2","0","0","0","0","0","0","0","0","4","0","","02","1","2010","1","40.447912","-80.158155","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 26:52.482","","0","80 09:29.357","8","0","0","0","2115","0","0","0","N","0","0","0","2","02115","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2010001569","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2010","7","40.337717","-80.031078","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","0","","40 20:15.781","5","0","80 01:51.880","9","0","0","0","2407","0","0","0","N","0","0","0","1","02407","0","","4.0","","9","N","N","","0","","0","0","0","","0","Y","","1","0","0","0","0","0","1","2","0","1","","","","N","","","","","","","","","",""
"2010001707","","3","0","0","0","0","0","0","0","0","1","0","","02","1","2010","3","40.359348","-80.048924","","11","0","0","0","1","0","1","0","0","","0","0","0","","","0","","0","","40 21:33.654","","0","80 02:56.126","0","0","0","0","2109","0","0","0","N","0","0","0","6","02109","0","","1.0","","9","N","N","","1","","0","0","0","","0","","","4","0","0","0","0","0","0","2","0","4","","","","N","","","","","","","","","",""
"2010001720","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2010","3","40.255614","-79.822075","","11","0","0","0","0","0","1","0","0","","0","0","0","","","2","","0","","40 15:20.210","","0","79 49:19.470","8","0","0","0","2105","0","0","0","N","0","0","0","5","02105","0","","5.0","","7","N","N","","0","","0","0","0","","0","","","1","2","0","0","0","2","0","1","0","1","","","","N","","","","","","","","","",""
"2010001734","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2010","3","40.503613","-79.933095","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 30:13.005","","0","79 55:59.142","0","0","0","0","2112","0","0","0","N","0","0","0","1","02112","0","","2.0","","9","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2010001754","","2","0","0","0","0","0","0","0","0","4","0","","02","1","2010","7","40.607442","-79.929916","","11","0","0","0","0","0","0","1","0","2","0","0","0","","","2","","0","","40 36:26.791","6","0","79 55:47.697","4","0","0","0","2207","0","0","0","N","0","0","0","2","02207","2","","1.0","","9","N","N","","0","","0","0","0","","0","Y","","2","2","1","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2010001760","","1","0","0","0","0","0","0","0","0","4","0","","02","1","2010","3","40.576018","-79.890089","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 34:33.664","","0","79 53:24.319","0","0","0","0","2209","0","0","0","N","0","0","0","2","02209","0","","1.0","","7","N","N","","1","","0","0","0","","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2010001928","","0","0","0","0","0","0","0","0","0","7","0","","02","1","2010","2","40.536398","-79.963881","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","3","","40 32:11.032","1","0","79 57:49.973","0","0","0","0","2118","0","0","0","N","0","0","0","1","02118","0","","5.0","","8","N","N","","0","","0","0","1","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2010001939","","1","0","0","0","0","0","0","0","0","1","0","","02","1","2010","4","40.42664","-79.9193","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","3","","40 25:35.904","","0","79 55:09.480","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","9","N","N","","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2010001949","","0","0","0","0","0","0","0","0","0","4","0","","02","1","2010","3","40.468348","-80.025217","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","2","","40 28:06.052","","0","80 01:30.781","0","0","0","0","2301","0","0","0","N","0","0","0","5","02301","0","","1.0","","9","N","N","","0","","0","0","2","","3","","","2","0","1","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2010001953","","2","0","0","0","0","0","0","0","0","4","0","","02","1","2010","4","40.377141","-80.037286","","11","0","1","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 22:37.707","1","0","80 02:14.229","0","0","0","0","2109","0","0","0","N","0","0","0","2","02109","0","","1.0","","9","N","N","","0","","0","0","0","","0","Y","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2010001954","","0","0","0","0","0","0","0","0","0","7","0","","02","1","2010","1","40.502415","-79.945169","","11","0","0","0","0","0","1","0","0","2","0","0","0","","","0","","1","","40 30:08.695","1","0","79 56:42.607","0","0","0","0","2430","0","0","0","N","0","0","0","1","02430","0","","5.0","","9","N","N","","0","","0","0","1","","2","N","","2","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2010001956","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2010","4","40.412839","-80.079096","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","1","","2","","40 24:46.221","1","0","80 04:44.745","8","0","0","0","2117","0","0","0","N","0","0","0","1","02117","0","","5.0","","9","N","N","","0","","0","0","0","","0","N","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2010001962","","0","0","0","0","0","0","0","0","0","4","0","","02","1","2010","4","40.613874","-79.947307","","11","0","0","0","0","0","1","0","0","","0","0","0","","","2","","1","","40 36:49.945","","0","79 56:50.306","8","0","0","0","2207","0","0","0","N","0","0","0","2","02207","0","","1.0","","9","N","N","","1","","0","0","1","","2","","","2","2","1","0","0","2","0","2","0","2","","","","N","","","","","","","","","",""
"2010001966","","1","0","0","0","0","0","0","0","0","1","0","","02","1","2010","4","40.444145","-79.993544","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","2","","40 26:38.922","","0","79 59:36.758","8","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","9","N","N","","1","","0","0","0","","2","","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2010001967","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2010","6","40.507947","-80.058399","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 30:28.608","","0","80 03:30.235","4","0","0","0","2116","0","0","0","N","0","0","0","1","02116","1","","5.0","","7","N","N","","0","","0","0","0","","0","","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2010001977","","0","0","0","0","0","0","0","0","0","8","1","","02","1","2010","4","40.517528","-80.164393","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","1","","40 31:03.099","","0","80 09:51.816","8","0","0","0","2420","1","0","0","N","1","0","0","2","02420","0","","1.0","","9","N","N","","1","","0","0","0","","2","","","2","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2010001985","","1","0","0","0","0","0","0","0","0","4","0","","02","1","2010","3","40.433015","-80.011612","","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","1","","40 25:58.854","","0","80 00:41.803","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","7","N","N","","0","","0","0","0","","3","","","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2010002007","","1","0","0","0","0","0","0","0","0","8","0","","02","1","2010","4","40.460078","-79.924599","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 27:36.280","","0","79 55:28.558","3","0","0","0","2301","1","0","0","Y","1","0","0","2","02301","0","","1.0","","9","N","N","","0","","1","0","0","","0","","","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2010002013","","0","0","0","0","0","0","0","0","0","7","0","","02","1","2010","4","40.459546","-79.866196","","11","0","0","0","0","0","0","1","0","1","0","0","0","","","0","","0","","40 27:34.365","2","0","79 51:58.306","0","0","0","0","2113","0","0","0","N","0","0","0","2","02113","0","","2.0","","6","N","N","","0","","0","0","1","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2010002095","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2010","4","40.614457","-79.755529","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 36:52.045","","0","79 45:19.906","4","0","0","0","2202","0","0","0","N","0","0","0","1","68D02","1","","4.0","","7","N","N","","0","","0","0","0","","0","","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2010002104","","2","0","0","0","0","0","0","0","0","2","0","","02","1","2010","4","40.44638","-79.996629","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","3","","40 26:46.969","","0","79 59:47.863","3","0","0","0","2301","0","0","0","","0","0","0","3","02301","0","","1.0","","9","N","N","","0","","1","0","0","","2","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2010002170","","0","0","0","0","0","0","0","0","0","7","0","","02","1","2010","4","40.50919","-80.057316","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","0","","40 30:33.084","","0","80 03:26.337","4","0","0","0","2116","0","0","0","N","0","0","0","1","02116","1","","5.0","","7","N","N","","0","","0","0","1","","0","","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2010002174","","1","0","0","0","0","0","0","0","0","2","0","","02","1","2010","4","40.538573","-80.050237","","11","0","0","0","0","1","0","0","0","1","0","0","0","","","2","","1","","40 32:18.863","3","0","80 03:00.854","8","0","0","0","2116","0","0","0","N","0","0","0","4","02116","0","","1.0","","2","N","N","","0","","0","0","1","","2","N","","2","2","0","0","0","2","0","2","0","2","","","","N","","","","","","","","","",""
