"CRN","AVOID_MAN_CD","BODY_TYPE","COMM_VEH_IND","DAMAGE_IND","DVR_PRES_IND","EMERG_VEH_USE_CD","GRADE","HAZMAT_IND","IMPACT_POINT","INS_IND","MAKE_CD","MODEL_YR","NM_AT_INTERSECTION","NM_CROSSING_TCD","NM_DISTRACTION","NM_IN_CROSSWALK","NM_LIGHTING","NM_POWERED","NM_REFLECT","NON_MOTORIST","OWNER_DRIVER","PARTIAL_VIN","PEOPLE_IN_UNIT","PRIN_IMP_PT","RDWY_ALIGNMENT","SPECIAL_USAGE","TOW_IND","TRAVEL_DIRECTION","TRAVEL_SPD","TRL_VEH_CNT","UNDER_RIDE_IND","UNIT_NUM","UNIT_TYPE","VEH_COLOR_CD","VEH_MOVEMENT","VEH_POSITION","VEH_REG_STATE","VEH_ROLE_CD","VEH_TYPE","VINA_BODY_TYPE_CD"
"2020010506","","03","N","3","1","","4","N","11","Y","FORD","2007","","","","","","","","0","01","1FAHP31N17W","1","","1","00","Y","S","045","","","1","1","02","01","03","PA","","1.0","P2H"
"2020010506","","69","N","3","1","","4","N","03","Y","NISS","2019","","","","","","","","0","02","1N6BD0CT3KN","3","","1","00","Y","W","015","0","","2","1","03","12","03","NC","","4.0","T"
"2020036473","","51","N","3","3","","4","N","09","U","GMC","2005","","","","","","","","0","99","2GTEK19B451","1","","4","00","Y","W","025","0","","1","1","03","16","07","PA","","4.0","T4C"
"2020017003","","51","N","3","1","","3","N","11","Y","FORD","2016","","","","","","","","0","01","1FTMF1EP4GK","1","","4","00","Y","N","020","0","","1","1","02","16","08","PA","","1.0","TPK"
"2020004767","","15","N","3","1","","1","N","12","Y","BUIC","2015","","","","","","","","0","02","5GAKVBKD4FJ","1","","1","00","Y","N","999","0","","1","1","12","01","01","PA","","6.0","T4W"
"2020004767","","15","N","2","1","","1","N","06","Y","TOYT","2014","","","","","","","","0","01","5TDJKRFH4ES","1","","1","00","N","N","000","0","","2","1","12","03","01","PA","","6.0","T4W"
"2020001526","","51","N","3","1","","1","N","11","Y","FORD","2009","","","","","","","","0","01","1FTNF20559E","1","","1","00","Y","E","010","0","","1","1","03","12","04","PA","","4.0","TPK"
"2020001526","","69","N","3","1","","1","N","11","Y","SUBA","2019","","","","","","","","0","01","JF2GTAEC9K8","1","","1","00","Y","N","035","0","","2","1","01","01","01","PA","","1.0","T"
"2020088685","","15","N","2","1","","1","N","12","U","CADI","2007","","","","","","","","0","01","1GYFK63827R","1","","1","00","Y","W","999","0","","1","1","05","12","03","GA","","6.0","T4W"
"2020088685","","06","N","3","1","","1","N","11","Y","MERZ","2005","","","","","","","","0","01","WDBUH83J05X","1","","1","00","Y","E","999","0","","2","1","12","01","01","PA","","1.0","PSW"
"2020021931","","15","N","3","1","","1","N","02","Y","MERZ","2013","","","","","","","","0","01","4JGDA5HB1DA","1","","1","00","Y","S","999","0","","1","1","07","01","01","PA","","1.0","T4W"
"2020105818","","02","N","3","1","","1","N","11","Y","INFI","2009","","","","","","","","0","01","JNKCV64F49M","1","","4","00","Y","S","065","","","1","1","07","16","03","PA","","1.0","PCP"
"2020015869","","04","N","0","1","","1","N","12","Y","HOND","2009","","","","","","","","0","01","1HGCP26339A","1","","1","00","N","W","015","0","","1","1","01","02","02","PA","","1.0","P4D"
"2020015869","","","","","","","","N","","","","","U","1.0","99.0","0.0","U","1.0","U","0","","","1","","","","","","","","","2","30","","99","99","","","31.0",""
"2020030870","","04","N","3","1","","2","N","12","Y","MAZD","2016","","","","","","","","0","02","JM1BM1U75G1","1","","3","00","Y","E","999","0","","1","1","05","17","09","PA","","1.0","P4D"
"2020027770","","09","N","3","1","","2","N","02","Y","DODG","2019","","","","","","","","0","03","2C3CDXBG3KH","1","","1","00","Y","S","999","0","","1","1","02","04","98","OK","","1.0","P"
"2020027770","","04","N","3","1","","2","N","11","Y","CHEV","2014","","","","","","","","0","01","2G1125S36E9","5","","1","00","Y","S","999","0","","2","1","07","12","98","PA","","1.0","P4D"
"2020007492","","51","N","1","1","","1","N","06","Y","RAM","2016","","","","","","","","0","01","1C6RR7FT7GS","1","","1","00","N","S","999","0","","1","1","07","01","01","PA","","4.0","TCW"
"2020007492","","69","N","2","1","","1","N","12","Y","HOND","2018","","","","","","","","0","01","5FNYF6H59JB","2","","1","00","Y","S","999","0","","2","1","01","01","01","PA","","6.0","T"
"2020007492","","69","N","1","4","","1","N","12","U","UNKN","","","","","","","","","0","99","","1","","1","00","N","S","999","0","","3","5","03","01","01","ZZ","","4.0",""
"2020023731","","23","N","1","1","","1","N","09","U","SUZI","2002","","","","","","","","0","02","JS1SK43AX22","1","","4","41","N","E","035","0","","1","1","01","16","01","PA","","2.0","MEN"
"2020019261","","04","N","3","1","","1","N","12","Y","HOND","2008","","","","","","","","0","01","1HGCP268X8A","1","","1","00","Y","S","999","1","","1","1","12","12","04","PA","","1.0","P4D"
"2020019261","","04","N","3","1","","1","N","02","Y","HOND","2015","","","","","","","","0","01","1HGCR2F84FA","1","","1","00","Y","N","999","0","","2","1","12","01","03","PA","","1.0","P4D"
"2020112929","","05","N","2","1","","1","N","12","Y","HOND","2007","","","","","","","","0","01","JHMGD38697S","1","","1","00","N","S","099","0","","1","1","05","01","08","PA","","1.0","P4H"
"2020112929","","06","N","1","1","","1","N","06","Y","FORD","2004","","","","","","","","0","01","1FAFP58204A","3","","1","00","N","S","099","0","","2","1","03","03","08","PA","","1.0","PSW"
"2020057136","","","N","9","4","","3","N","12","","","","","","","","","","","0","99","","1","","1","00","","S","999","0","","1","5","99","01","01","","","99.0",""
"2020057136","","","","","","","","N","","","","","U","1.0","99.0","0.0","U","1.0","U","0","","","1","","","","","","","","","2","30","","99","99","","","31.0",""
"2020026101","","04","N","3","1","","1","N","07","Y","CHEV","2014","","","","","","","","0","02","1G1PC5SB6E7","1","","1","00","Y","W","999","0","","1","1","05","12","98","PA","","1.0","P4D"
"2020026101","","40","N","2","1","","1","N","11","Y","HOND","2011","","","","","","","","0","01","5FNRL5H41BB","2","","1","46","N","N","999","","","2","1","12","01","09","PA","","7.0","TSV"
"2020107714","","15","N","3","1","","1","N","08","Y","JEEP","1998","","","","","","","","0","01","1J4GZ48S5WC","2","","3","00","Y","W","065","","","1","1","03","17","06","PA","","6.0","T4W"
"2020048944","","15","N","1","1","","1","N","01","Y","VOLV","2004","","","","","","","","0","01","YV1CZ91H341","1","","1","00","N","N","999","0","","1","1","07","01","01","PA","","6.0","T4W"
"2020048944","","","N","9","1","","1","N","03","","","","U","99.0","0.0","9.0","","99.0","U","0","00","","1","","1","00","N","E","999","","","2","30","","99","98","","","20.0",""
"2020084481","","51","N","1","1","","1","N","11","Y","CHEV","1988","","","","","","","","0","01","1GCDC14H0JE","1","","1","00","N","N","999","0","","1","1","09","12","07","PA","","4.0","TPK"
"2020084481","","28","N","2","1","","1","N","12","Y","YAMA","2013","","","","","","","","0","01","JYARJ18E0DA","1","","1","41","N","E","025","0","","2","1","01","01","01","PA","","2.0","MRC"
"2020048675","","06","N","3","1","","1","N","04","Y","TOYT","2013","","","","","","","","0","01","JTDZN3EU5D3","1","","1","00","Y","E","999","0","","1","1","05","12","06","OH","","1.0","PSW"
"2020045840","","15","N","0","1","","1","N","01","Y","INFI","2014","","","","","","","","0","01","JN8CS1MW8EM","1","","1","00","Y","N","020","0","","1","1","05","12","01","PA","","6.0","T4W"
"2020008736","","04","N","3","1","","2","N","01","Y","MERZ","2015","","","","","","","","0","01","55SWF4KB3FU","1","","1","00","Y","N","999","0","","1","1","01","01","01","PA","","1.0","P4D"
"2020008736","","09","N","3","1","","1","N","02","Y","MAZD","2017","","","","","","","","0","02","JM1GL1V5XH1","1","","1","00","Y","S","999","0","","2","1","05","12","07","PA","","1.0","P"
"2020004783","","15","N","2","1","","5","N","11","Y","HOND","2008","","","","","","","","0","02","5FNYF182X8B","3","","3","00","Y","S","045","0","","1","1","07","17","01","PA","","1.0","T4W"
"2020048675","","02","N","2","1","","1","N","01","N","HOND","2004","","","","","","","","0","02","1HGEM22124L","1","","1","00","N","W","999","0","","2","1","02","01","06","WV","","1.0","PCP"
"2020110043","","04","N","3","1","","1","N","12","Y","FORD","2007","","","","","","","","0","01","3FAHP07197R","1","","1","00","Y","W","999","0","","1","1","08","01","03","PA","","1.0","P4D"
"2020110043","","09","N","","","","","N","00","","","","","","","","","","","0","99","","0","","1","00","N","","","0","","2","51","99","02","03","","","1.0",""
"2020048192","","15","N","3","1","","3","N","05","Y","JEEP","2003","","","","","","","","0","01","1J4GL58K13W","1","","1","00","Y","N","999","0","","1","1","07","01","01","PA","","6.0","T4W"
"2020048192","","","N","1","1","","1","N","12","Y","","","","","","","","","","0","98","","2","","1","00","N","W","999","0","","2","1","07","01","01","","","25.0",""
"2020048192","","15","N","2","2","","3","N","06","Y","NISS","2009","","","","","","","","1","","JN8AS58V89W","0","","1","00","N","U","000","0","","3","2","05","06","98","PA","","6.0","T4W"
"2020012856","","15","N","3","1","","3","N","11","Y","CHEV","2001","","","","","","","","0","01","1GNDT13W712","1","","1","00","Y","N","999","0","","1","1","01","18","98","PA","","6.0","T4W"
"2020012856","","51","N","1","1","","2","N","11","Y","CHEV","2012","","","","","","","","0","01","1GCRKSE78CZ","1","","1","00","N","E","999","0","","2","1","12","02","04","PA","","4.0","T4C"
"2020112679","","51","N","3","1","","2","N","03","Y","FORD","2017","","","","","","","","0","02","1FTEW1EP2HF","1","","3","00","Y","S","045","0","","1","1","02","17","01","PA","","4.0","TCW"
"2020014968","","69","N","2","1","","1","N","11","Y","FORD","2019","","","","","","","","0","01","1FTFW1E56KK","2","","1","00","Y","N","999","0","","1","1","03","01","02","TN","","1.0","T"
"2020014968","","15","N","1","1","","1","N","09","Y","NISS","2010","","","","","","","","0","01","JN8AZ1MW6AW","2","","1","00","N","E","999","0","","2","1","08","12","02","PA","","1.0","T4W"
"2020066519","","51","Y","1","1","","1","N","15","Y","DODG","2003","","","","","","","","0","01","3D7MU48C23G","2","","4","00","N","W","055","1","","1","1","03","15","03","IN","","5.0","TCW"
"2020066519","","02","N","3","1","","1","N","11","Y","CHEV","2006","","","","","","","","0","01","1G1AK15F467","1","","4","00","Y","W","040","","","2","1","11","16","01","OH","","1.0","PCP"
"2020067561","","02","N","3","1","","1","N","12","N","FORD","2003","","","","","","","","0","02","1FAFP42X73F","2","","1","00","Y","E","999","0","","1","1","02","18","98","PA","","1.0","PCP"
"2020067561","","69","N","2","1","","1","N","01","Y","CHEV","2018","","","","","","","","0","01","1GCVKREC0JZ","3","","1","00","Y","S","025","0","","2","1","05","01","03","TX","","1.0","T"
"2020062667","","09","N","0","4","","1","N","12","U","UNKN","","","","","","","","","0","99","99999999999","1","","1","00","N","N","999","","","1","5","03","01","13","","","1.0",""
"2020062667","","04","N","3","1","","1","N","12","Y","HYUN","2014","","","","","","","","0","01","5NPDH4AE1EH","2","","1","00","Y","N","999","","","2","1","03","01","06","PA","","1.0","P4D"
"2020051562","","69","N","3","4","","2","N","01","Y","CADI","2019","","","","","","","","0","01","1GYS4BKJ3KR","1","","1","00","Y","E","080","","","1","5","12","15","03","PA","","6.0","T"
"2020051562","","51","N","3","1","","2","N","06","Y","RAM","2014","","","","","","","","0","01","1C6RR7FT1ES","1","","1","00","Y","E","050","","","2","1","05","01","06","PA","","4.0","TCW"
"2020070081","","05","N","3","3","","1","N","11","U","TOYT","2003","","","","","","","","0","01","2T1KR32E63C","1","","1","00","Y","N","999","0","","1","1","07","01","06","PA","","1.0","P4H"
"2020070081","","15","N","9","2","","1","N","05","U","CHEV","2006","","","","","","","","1","","2CNDL63F966","0","","1","00","N","","000","0","","2","2","07","06","12","PA","","6.0","T4W"
"2020075356","","15","N","3","1","","1","N","12","Y","FORD","2015","","","","","","","","0","01","1FMCU9GX8FU","1","","1","00","Y","S","060","","","1","1","07","01","03","PA","","6.0","T4W"
"2020053891","","02","N","3","1","","1","N","12","Y","HOND","2004","","","","","","","","0","02","1HGEM22144L","1","","1","00","Y","U","999","0","","1","1","07","01","98","PA","","1.0","PCP"
"2020053891","","69","Y","1","1","","1","N","06","Y","GILG","2017","","","","","","","","0","02","15GGD2718H1","1","","1","00","N","U","000","0","","2","1","02","03","98","PA","","3.0","T"
"2020063868","","04","N","3","1","","1","N","12","Y","BMW","2001","","","","","","","","0","02","WBAAV53401J","1","","1","00","Y","S","999","0","","1","1","03","01","07","PA","","1.0","P4D"
"2020063868","","15","N","3","1","","1","N","12","Y","FORD","2016","","","","","","","","0","07","1FM5K8AR5GG","1","","1","03","Y","N","999","0","","2","1","05","01","01","PA","","6.0","T4W"
"2020006094","","15","N","2","1","","3","N","11","Y","SUBA","2016","","","","","","","","0","02","JF2SJADC9GH","1","","1","00","Y","N","030","0","","1","1","01","01","01","PA","","1.0","T4W"
"2020006094","","69","N","2","2","","1","N","03","U","TOYT","2019","","","","","","","","1","","2T3P1RFV5KW","0","","1","00","N","","000","0","","2","2","07","06","09","NY","","1.0","T"
"2020021968","","09","N","3","1","","3","N","12","Y","TESL","2017","","","","","","","","0","01","5YJSA1E26HF","2","","1","00","Y","S","999","0","","1","1","05","01","01","PA","","1.0","P"
"2020021968","","69","N","3","1","","2","N","07","Y","HYUN","2017","","","","","","","","0","01","5NMZUDLB5HH","1","","1","00","Y","E","999","0","","2","1","07","12","14","PA","","1.0","T"
"2020019881","","09","N","3","1","","1","N","12","Y","BMW","2009","","","","","","","","0","02","","2","","1","00","Y","S","050","0","","1","1","07","15","03","PA","","1.0",""
"2020019881","","15","N","3","1","","1","N","04","Y","HOND","2012","","","","","","","","0","01","5J6RM4H57CL","2","","1","00","Y","S","025","","","2","1","03","01","03","PA","","6.0","T4W"
"2020019881","","69","N","3","1","","1","N","06","Y","JEEP","2018","","","","","","","","0","02","3C4NJDBB8JT","3","","1","00","Y","S","025","0","","3","1","07","01","03","WI","","6.0","T"
"2020004340","","15","N","3","1","","1","N","02","Y","CHEV","2012","","","","","","","","0","01","2GNFLEEK8C6","1","","1","00","Y","N","999","0","","1","1","09","01","03","PA","","6.0","T4W"
"2020004340","","39","Y","1","1","","1","N","10","Y","BLUB","2014","","","","","","","","0","02","1BAKGCPA7EF","25","","1","11","N","S","999","0","","2","1","06","01","01","PA","","3.0","TBU"
"2020029542","","04","N","3","1","","2","N","10","Y","INFI","2008","","","","","","","","0","02","JNKBV61F78M","1","","1","00","Y","E","999","0","","1","1","01","10","02","PA","","1.0","P4D"
"2020029542","","04","N","2","1","","1","N","12","Y","LINC","2017","","","","","","","","0","01","3LN6L5KUXHR","1","","1","00","N","S","999","0","","2","1","05","01","01","GA","","1.0","P4D"
"2020077216","","04","N","1","1","","1","N","12","Y","SUBA","2014","","","","","","","","0","01","4S3BMBC6XE3","1","","1","00","N","W","010","0","","1","1","07","10","01","PA","","1.0","P4D"
"2020077216","","69","N","3","1","","1","N","03","Y","CHEV","2019","","","","","","","","0","01","1GNEVKKW2KJ","3","","1","00","Y","S","035","0","","2","1","07","01","01","PA","","6.0","T"
"2020077394","","04","N","3","1","","2","N","12","Y","NISS","2012","","","","","","","","0","02","3N1CN7AP6CL","1","","1","00","Y","E","999","0","","1","1","07","01","02","PA","","1.0","P4D"
"2020077394","","69","N","1","1","","2","N","12","Y","AUDI","2018","","","","","","","","0","02","WA1BNAFY4J2","1","","1","00","N","E","999","0","","2","1","99","02","02","PA","","1.0","T"
"2020079875","","04","N","3","1","","1","N","11","Y","TOYT","2003","","","","","","","","0","01","4T1BE30K83U","1","","1","00","Y","S","025","","","1","1","07","01","01","PA","","1.0","P4D"
"2020079875","","04","N","3","1","","1","N","01","Y","NISS","2009","","","","","","","","0","03","3N1BC11E49L","1","","1","00","Y","W","999","","","2","1","02","12","01","GA","","1.0","P4D"
"2020077698","","15","N","3","1","","3","N","12","U","GMC","2003","","","","","","","","0","01","1GKFK66U83J","1","","3","00","Y","N","999","0","","1","1","04","17","01","PA","","6.0","T4W"
"2020029782","","04","N","3","1","","2","N","12","Y","NISS","2009","","","","","","","","0","02","1N4AL21E09N","1","","1","00","Y","N","999","0","","1","1","07","01","01","PA","","1.0","P4D"
"2020067421","","69","N","1","1","","1","N","12","Y","HYUN","2019","","","","","","","","0","01","KM8K1CAAXKU","1","","1","00","Y","S","999","0","","1","1","07","01","01","PA","","6.0","T"
"2020067421","","","","","","","","N","","","","","U","1.0","99.0","0.0","U","1.0","Y","0","","","1","","","","","","","","","2","30","","39","99","","","31.0",""
"2020043107","","69","N","3","1","","3","N","11","Y","CHEV","2020","","","","","","","","0","03","3GCNWAEFXLG","1","","1","00","Y","S","999","0","","1","1","03","01","12","AZ","","1.0","T"
"2020091316","","15","N","1","1","","2","N","11","Y","HOND","2012","","","","","","","","0","02","5J6RM4H52CL","1","","1","00","N","N","999","0","","1","1","12","12","01","PA","","6.0","T4W"
"2020091316","","04","N","3","1","","2","N","02","Y","SUBA","2008","","","","","","","","0","02","JF1GE61638H","3","","1","00","Y","E","999","0","","2","1","03","01","01","PA","","1.0","P4D"
"2020016179","","51","N","1","1","","1","N","12","Y","CHEV","2013","","","","","","","","0","02","1GCRKSE77DZ","1","","1","00","Y","W","030","","","1","1","03","01","01","PA","","4.0","T4C"
"2020095021","","04","N","3","1","","1","N","12","Y","NISS","2008","","","","","","","","0","01","1N4AL21E48N","1","","1","00","Y","E","999","","","1","1","03","01","01","PA","","1.0","P4D"
"2020095021","","40","N","2","2","","1","N","06","Y","DODG","2015","","","","","","","","1","","2C4RDGBG1FR","0","","1","46","N","","000","","","2","2","08","06","01","PA","","7.0","TSV"
"2020009184","","15","N","0","1","","1","N","12","Y","JEEP","2014","","","","","","","","0","01","1C4RJFJT2EC","1","","1","00","N","S","999","0","","1","1","99","12","04","PA","","1.0","T4W"
