"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2006040019","","1","0","0","0","0","0","0","0","0","7","0","","02","3","2006","4","40.6577","-79.7225","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 39:27.720","","0","79 43:21.000","0","0","0","0","2106","0","0","0","N","0","0","0","1","68D02","0","","2.0","","2","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2006040020","","2","0","0","0","0","0","0","0","0","1","0","","02","4","2006","2","40.3875","-80.090992","","11","0","0","0","0","0","0","0","1","","0","0","0","","","0","","2","","40 23:15.000","","0","80 05:27.572","0","0","0","0","2437","0","0","0","N","0","0","0","2","02437","0","","1.0","","9","N","N","","0","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006040021","","1","0","0","0","0","0","0","0","0","1","0","","02","3","2006","4","40.4936","-79.9457","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 29:36.960","","0","79 56:44.520","0","0","0","0","2208","0","0","0","N","0","0","0","2","68D02","0","","1.0","","9","N","N","","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006040024","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2006","7","40.5084","-79.8561","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 30:30.240","","0","79 51:21.960","4","0","0","0","2112","0","0","0","N","0","0","0","2","68D02","1","","3.0","","1","N","N","","0","","0","0","0","","0","","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2006040033","","0","0","0","0","0","0","0","0","0","7","0","","02","2","2006","6","","","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","0","","40 26:32.64","3","0","79 50:15.36","3","0","0","0","2419","0","0","0","N","0","0","0","2","68B03","0","","2.0","","1","N","N","","0","","1","0","0","","0","N","","1","1","2","0","0","0","0","2","1","1","","","","N","","","","","","","","","",""
"2006040034","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2006","1","","","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 27:15.48","","0","79 59:51.36","9","0","0","0","2301","0","0","0","N","0","0","0","1","68B03","0","","3.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","1","2","0","1","","","","N","","","","","","","","","",""
"2006040214","","1","0","0","0","0","0","0","0","0","1","0","","02","3","2006","4","","","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","1","","","","0","","8","0","0","0","2433","0","0","0","N","0","0","0","3","02433","0","","1.0","","1","N","N","","1","","0","0","1","","0","","","3","1","0","0","0","1","0","1","0","3","","","","N","","","","","","","","","",""
"2006040217","","1","0","0","0","0","0","0","0","0","7","0","","02","4","2006","2","40.332","-79.9334","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","0","","40 19:55.200","5","0","79 56:00.240","8","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","9","N","N","","0","","0","0","0","","0","Y","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2006040218","","2","0","0","0","0","0","0","0","0","2","0","","02","4","2006","1","40.429713","-79.923443","","11","0","0","0","0","0","1","0","0","9","0","0","0","","","0","","5","","40 25:46.966","1","0","79 55:24.394","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006040219","","2","0","0","0","0","0","0","0","0","1","0","","02","4","2006","7","","","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","1","","","3","0","","0","0","0","0","2301","0","0","0","N","0","0","0","6","02301","0","","1.0","","1","N","N","","0","","0","0","0","","2","N","","2","0","0","0","0","0","0","1","0","2","","","","N","","","","","","","","","",""
"2006040220","","1","0","0","0","0","0","0","0","0","4","0","","02","3","2006","4","","","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","0","","","3","0","","8","0","0","1","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","1","0","0","0","1","0","1","0","2","","","","N","","","","","","","","","",""
"2006040221","","1","0","0","0","0","0","0","0","0","6","1","","02","3","2006","4","40.439722","-79.959409","","11","0","0","0","0","0","0","0","0","9","0","0","0","","","1","","1","","40 26:23.000","1","0","79 57:33.872","8","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","1","","0","0","0","","2","N","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2006040222","","2","0","0","0","0","0","0","0","0","1","0","","02","3","2006","4","40.457228","-80.030301","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 27:26.020","","0","80 01:49.084","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006040227","","1","0","0","0","0","0","0","0","0","2","0","","02","3","2006","2","40.487778","-79.919856","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 29:16.000","","0","79 55:11.483","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","2","","","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2006040229","","2","0","0","0","0","0","0","0","0","5","0","","02","3","2006","6","40.459722","-79.924988","","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","1","","40 27:35.000","","0","79 55:29.957","0","0","0","0","2301","0","0","0","","0","0","0","3","02301","0","","1.0","","9","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006040230","","1","0","0","0","0","0","0","0","0","1","0","","02","4","2006","1","40.464799","-79.906923","","11","0","0","0","0","0","0","0","1","1","0","0","0","","","1","","0","","40 27:53.275","5","0","79 54:24.922","4","0","0","0","2301","0","0","0","N","0","0","0","1","02301","1","","1.0","","1","N","N","","0","","0","0","1","","0","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006040231","","2","0","0","0","0","0","0","0","0","5","0","","02","3","2006","6","40.464608","-79.939771","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 27:52.588","4","0","79 56:23.175","0","0","0","0","2301","0","0","0","","0","0","0","1","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","Y","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006040232","","0","0","0","0","0","0","0","0","0","1","0","","02","3","2006","2","40.451714","-79.902393","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","1","","40 27:06.170","3","0","79 54:08.614","3","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","1","N","N","","1","","1","0","0","","3","N","","2","1","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2006040233","","1","0","0","0","0","0","0","0","0","4","0","","02","3","2006","5","40.431036","-79.927501","","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","1","","40 25:51.729","","0","79 55:39.003","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","1","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006040234","","2","0","0","0","0","0","0","0","0","4","0","","02","4","2006","7","40.43975","-79.896481","","11","0","0","0","1","0","1","0","0","1","0","0","0","","","0","","1","","40 26:23.100","3","0","79 53:47.331","0","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","1","N","N","","0","","0","0","0","","3","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006040235","","2","0","0","0","0","0","0","0","0","2","0","","02","4","2006","7","40.373333","-80.048808","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","2","","3","","40 22:24.000","2","0","80 02:55.707","4","0","0","0","2109","0","0","0","N","0","0","0","2","02109","2","","1.0","","1","N","N","","0","","0","0","0","","2","Y","","2","2","2","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006040239","","2","0","0","0","0","0","0","0","0","1","0","","02","4","2006","7","40.459997","-79.945927","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","1","","40 27:35.989","1","0","79 56:45.337","0","0","0","0","2301","0","0","0","N","0","0","0","7","02301","0","","1.0","","1","N","N","","0","","0","0","0","","2","N","","2","0","3","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006040240","","1","0","0","0","0","0","0","0","0","1","0","","02","4","2006","7","40.451877","-79.952051","","11","0","0","0","0","1","0","0","0","","0","0","0","","","1","","1","","40 27:06.757","","0","79 57:07.383","4","0","0","0","2301","0","0","0","N","0","0","0","2","02301","1","","1.0","","1","N","N","","0","","0","0","1","","2","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006040241","","1","0","0","0","0","0","0","0","0","7","0","","02","3","2006","6","40.389948","-80.055902","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","0","","40 23:23.812","7","0","80 03:21.247","8","0","0","0","2109","0","0","0","","0","0","0","1","02109","0","","5.0","","1","N","N","","0","","0","0","0","","0","Y","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2006040242","","1","0","0","0","0","0","0","0","0","4","0","","02","4","2006","7","40.373336","-80.065105","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","0","","40 22:24.009","2","0","80 03:54.378","0","0","0","0","2109","0","0","0","N","0","0","0","2","02109","0","","1.0","","1","N","N","","0","","0","0","1","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006040243","","1","0","0","0","0","0","0","0","0","7","0","","02","4","2006","1","","","","11","0","1","0","0","0","0","0","0","","0","0","0","","","0","","0","","","","0","","0","0","0","0","2109","0","0","0","","0","0","0","4","02109","0","","5.0","","9","N","Y","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","1","0","1","","","","N","","","","","","","","","",""
"2006040414","","2","0","0","0","0","0","0","0","0","2","0","","02","4","2006","5","40.43","-79.734613","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","2","","0","","40 25:48.000","4","0","79 44:04.605","3","0","0","0","2446","0","0","0","N","0","0","0","2","02446","1","","1.0","","1","N","N","","0","","1","0","0","","0","N","","2","2","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006040497","","1","0","0","0","0","0","0","0","0","7","0","","02","3","2006","5","40.352778","-80.117522","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 21:10.000","","0","80 07:03.080","3","0","0","0","2119","0","0","0","N","0","0","0","1","68B03","0","","3.0","","1","N","N","","0","","1","0","0","","0","","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2006040498","","0","0","0","0","0","0","0","0","0","7","0","","02","3","2006","1","","","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 25:26.76","","0","80 06:33.84","0","0","0","0","2115","0","0","0","N","0","0","0","1","68B03","0","","3.0","","9","N","N","","0","","0","0","1","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2006040499","","0","0","0","0","0","0","0","0","0","7","0","","02","3","2006","4","40.426667","-80.295783","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","0","","40 25:36.000","3","3","80 17:44.817","4","0","0","0","2214","0","0","0","N","0","0","0","1","68B03","1","","3.0","","2","N","N","","0","","0","0","1","","0","N","","1","1","0","0","0","0","0","1","0","1","","","","N","","","","","","","","","",""
"2006040500","","0","0","0","0","0","0","0","0","0","7","0","","02","3","2006","4","40.426667","-80.295772","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 25:36.000","","0","80 17:44.779","4","0","0","0","2214","0","0","0","N","0","0","0","2","68B03","1","","3.0","","2","N","N","","0","","0","0","1","","0","","","2","1","0","0","0","0","0","1","1","2","","","","N","","","","","","","","","",""
"2006040501","","0","0","0","0","0","0","0","0","0","7","0","","02","2","2006","7","","","","11","0","0","0","0","0","0","0","0","","0","1","0","","","0","","0","","40 26:22.20","","3","80 00:34.92","0","0","0","0","2301","0","0","0","N","0","0","0","1","68B03","0","","2.0","","2","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2006040502","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2006","7","","","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 26:45.96","","3","80 00:34.56","0","0","0","0","2301","0","0","0","N","0","0","0","1","68B03","0","","2.0","","2","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2006040503","","2","0","0","0","0","0","0","0","0","4","0","","02","3","2006","6","","","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 27:15.12","","0","79 59:50.28","0","0","0","0","2301","0","0","0","N","0","0","0","2","68B03","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006040504","","0","0","0","0","0","0","0","0","0","7","0","","02","3","2006","1","","","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","0","","40 25:26.76","","0","80 06:33.84","4","0","0","0","2115","0","0","0","N","0","0","0","2","68B03","1","","3.0","","9","N","N","","0","","0","0","0","","0","","","1","1","0","0","0","0","0","2","1","1","","","","N","","","","","","","","","",""
"2006040505","","1","0","0","0","0","0","0","0","0","7","0","","02","3","2006","2","","","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 25:35.76","","0","79 54:59.76","0","0","0","0","2426","0","0","0","Y","0","0","0","1","68B03","0","","2.0","","9","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2006040506","","0","0","0","0","0","0","0","0","0","7","0","","02","2","2006","7","","","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","0","","40 26:09.24","3","0","79 58:21.00","0","0","0","0","2301","0","0","0","N","0","0","0","1","68B03","0","","4.0","","2","N","N","","0","","0","0","1","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2006040507","","0","0","0","0","0","0","0","0","0","7","0","","02","2","2006","7","","","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","","","0","","4","0","0","0","2110","0","0","0","N","0","0","0","1","68B03","1","","2.0","","1","N","N","","0","","0","0","0","","0","","","1","1","0","0","0","0","0","1","1","1","","","","N","","","","","","","","","",""
"2006040508","","1","0","0","0","0","0","0","0","0","5","1","","02","3","2006","4","","","","11","0","0","0","0","0","0","0","0","2","0","1","0","","","1","","0","","40 27:10.44","1","3","79 59:48.84","4","0","0","0","2301","0","0","0","N","0","0","0","2","68B03","1","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006040509","","2","0","0","0","0","0","0","0","0","5","0","","02","3","2006","1","","","","11","0","0","0","0","0","1","1","0","","0","0","0","","","1","","0","","40 28:22.08","","0","80 12:56.16","4","0","0","0","2203","0","0","0","N","0","0","0","3","68B03","1","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006040510","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2006","7","","","","11","0","0","0","0","0","0","0","0","3","0","0","0","","","0","","0","","40 25:57.00","4","0","79 57:36.36","0","0","0","0","2301","0","0","0","N","0","0","0","1","68B03","0","","4.0","","2","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2006040511","","1","0","0","0","0","0","0","0","0","7","0","","02","3","2006","2","40.3492","-80.117674","","11","0","0","0","1","0","0","0","0","","0","0","0","","","2","","0","","40 20:57.120","","0","80 07:03.628","3","0","0","0","2119","0","0","0","N","0","0","0","2","68B03","1","","2.0","","9","N","N","","0","","1","0","0","","0","","","1","2","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2006040520","","0","0","0","0","0","0","0","0","0","7","0","","02","3","2006","4","40.4368","-80.053","","11","0","0","0","0","0","0","0","0","9","0","0","0","","","0","","0","","40 26:12.480","4","0","80 03:10.800","0","0","0","0","2217","0","0","0","N","0","0","0","2","68B01","0","","2.0","","2","N","N","","1","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
