"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2019042024","","2","02","","0","W","4","4.0","","","25.0","FRIENDSHIP AV"
"2019120253","1.0","2","2","523.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2019074488","1.0","2","3","326.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2019032535","","2","02","","0","E","3","4.0","","","25.0","LINCOLN RD"
"2019036100","3.0","2","2","1150.0","0","E","3","2.0","0030","","40.0","LINCOLN HW"
"2019036100","3.0","2","2","1160.0","0","W","4","2.0","0030","","40.0","LINCOLN HW"
"2019036100","","2","02","","0","S","5","4.0","","","25.0","DIX DR"
"2019049548","","2","02","","0","S","3","4.0","","","25.0","BRADDOCK AV"
"2019002869","","2","02","","0","E","3","4.0","","","25.0","LILAC ST"
"2019002869","","2","03","","0","N","4","4.0","","","25.0","BEECHWOOD BL"
"2019121989","3.0","2","4","1596.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2019027460","3.0","2","2","0.0","0","S","3","2.0","0048","","40.0","WALNUT ST"
"2019027460","3.0","2","2","3168.0","0","N","4","2.0","2017","","40.0","RENZIE ST"
"2019027460","3.0","2","2","2807.0","0","W","5","2.0","2018","","40.0","WEST SMITHFIELD ST"
"2019027460","","2","02","","0","E","6","3.0","","","35.0","BOSTON GREENOCK RD"
"2019040898","3.0","2","2","86.0","0","E","3","2.0","2066","","40.0","OLD FRANKSTOWN RD"
"2019012744","","2","02","","0","N","3","4.0","","","30.0","OLD OAKDALE RD"
"2019122626","","2","02","","0","E","3","4.0","","","25.0","LOCK ST"
"2019122626","","2","02","","0","N","4","4.0","","","25.0","E 7TH AV"
"2019034682","","2","02","","0","S","3","4.0","","","25.0","WALTON AV"
"2019114388","","2","01","","0","N","3","4.0","","","20.0","GRANDVIEW AV"
"2019114388","","2","01","","0","W","4","4.0","","","20.0","BESSEMER AV"
"2019073646","1.0","2","2","2372.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2019073646","1.0","2","2","1451.0","1","N","4","2.0","8033","","20.0","CARNEGIE INT/RAMP B RD"
"2019135597","3.0","2","2","1929.0","0","N","3","2.0","0088","","35.0","LIBRARY RD"
"2019061419","","2","02","","0","N","3","4.0","","","25.0","ATWOOD ST"
"2019034511","1.0","2","3","587.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2019100370","","2","02","","0","S","3","4.0","","","25.0","ARLINGTON AV"
"2019035645","1.0","2","2","1103.0","0","N","3","1.0","0279","","55.0","NORTH HILLS EX"
"2019087009","3.0","2","3","1600.0","0","W","3","2.0","0048","","25.0","WALNUT ST"
"2019087009","","2","02","","0","N","4","4.0","","","15.0","JUNIPER ST"
"2019095372","","2","02","","0","E","3","4.0","","","25.0","SARAH ST"
"2019025926","1.0","2","3","1230.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2019071639","","2","02","","0","E","3","4.0","","","25.0","CARNAHAN RD"
"2019071639","","2","02","","0","N","4","4.0","","","25.0","WOODCOVE PL"
"2019064867","1.0","2","3","1427.0","0","E","3","1.0","0376","","55.0","AIRPORT PY"
"2019109901","3.0","2","2","40.0","0","N","3","2.0","4003","","35.0","MCKNIGHT RD"
"2019109901","3.0","2","2","45.0","0","S","4","2.0","4003","","35.0","MCKNIGHT RD"
"2019109901","3.0","2","2","2624.0","0","N","5","2.0","4009","","35.0","EVERGREEN RD"
"2019047684","1.0","2","2","1568.0","0","S","3","2.0","0028","","45.0","EAST OHIO ST"
"2019063401","3.0","2","1","1082.0","0","W","3","2.0","3058","","25.0","LYDIA ST"
"2019063401","1.0","2","1","1110.0","1","E","4","2.0","8033","","20.0","CARNEGIE INT/RAMP E RD"
"2019063401","","2","02","","0","N","5","4.0","","","25.0","ANTHONY ST"
"2019028421","3.0","2","2","508.0","0","S","3","2.0","0837","","40.0","NORTH STATE ST"
"2019098720","3.0","2","2","632.0","0","S","3","2.0","0008","","45.0","WILLIAM FLINN HW"
"2019130847","","2","02","","0","S","3","4.0","","","25.0","NOTTINGHAM DR"
"2019095425","","2","01","","0","S","3","4.0","","","35.0","CENTER RD"
"2019100297","","2","02","","0","E","3","4.0","","","25.0","DEBORAH JANE DR"
"2019100297","","2","02","","0","N","4","4.0","","","35.0","UNIVERSAL RD"
"2019002472","1.0","2","2","432.0","1","N","6","2.0","8108","","20.0","MADISON AV CONN FR 28 HW"
"2019118787","3.0","2","2","1625.0","0","S","3","2.0","2035","","35.0","MCKEE RD"
"2019013082","3.0","2","2","555.0","0","S","3","2.0","0121","","35.0","GREENTREE RD"
"2019063489","3.0","2","2","2905.0","0","E","3","2.0","2040","","45.0","LEBANON CHURCH RD"
"2019088041","3.0","2","2","899.0","0","W","3","2.0","2074","","35.0","HULTON RD"
"2019122657","","2","02","","0","N","3","4.0","","","25.0","DEVONSHIRE ST"
"2019122657","","2","02","","0","W","4","4.0","","","25.0","ELLSWORTH AV"
"2019074338","3.0","2","2","1878.0","0","B","3","2.0","0885","","25.0","SECOND AV"
"2019074338","","2","02","","0","S","4","4.0","","","25.0","2ND AV"
"2019074338","","2","02","","0","E","5","4.0","","","25.0","MANSION ST"
"2019065972","3.0","2","2","1266.0","0","N","3","2.0","2074","","35.0","HULTON RD"
"2019007430","","2","02","","0","N","3","4.0","","","25.0","ENTRY DR"
"2019007430","","2","02","","0","E","4","4.0","","","25.0","CRANE AV"
"2019004972","","2","02","","0","N","3","4.0","","","25.0","4TH ST"
"2019004972","","2","02","","0","E","4","4.0","","","25.0","GRANT BL"
"2019050309","","2","02","565.0","0","E","3","5.0","7076","","25.0","TURNPIKE RAMP RD"
"2019097940","3.0","2","2","2036.0","0","N","3","2.0","0837","","45.0","EAST CARSON ST"
"2019054043","","2","02","","0","N","3","4.0","","","25.0","GLASS RD"
"2019054043","","2","02","","0","E","4","4.0","","","35.0","CAMPBELLS RUN RD"
"2019112319","3.0","2","3","0.0","0","E","3","2.0","0060","","35.0","STEUBENVILLE PK"
"2019112319","","2","02","","0","S","4","4.0","","","25.0","CAMPBELLS RUN RD"
"2019112319","3.0","2","3","0.0","0","W","5","2.0","0060","","35.0","STEUBENVILLE PK"
"2019115088","3.0","2","2","660.0","0","W","3","2.0","2037","","35.0","PENNSYLVANIA AV"
"2019115088","","2","02","","0","N","4","4.0","","","25.0","CAPITOL ST"
"2019069434","","2","4","302.0","0","E","3","5.0","7076","","65.0","EAST/WEST TU"
"2019113779","3.0","2","2","755.0","0","E","3","2.0","3160","","40.0","BUSINESS 376 HW"
"2019113779","3.0","2","2","760.0","0","W","4","2.0","3160","","40.0","BUSINESS HW"
"2019113779","","2","02","","0","S","5","3.0","","","25.0","AIRSIDE BUS PARK DR"
"2019042789","3.0","2","2","2840.0","0","E","3","2.0","2040","","40.0","CURRY HOLLOW RD"
"2019042789","3.0","2","2","2797.0","0","W","4","2.0","2040","","40.0","CURRY HOLLOW RD"
"2019042789","","2","02","","0","U","5","4.0","","","25.0","GREEN DR"
"2019037412","","2","02","","0","E","3","3.0","","","25.0","RIDGE RD"
"2019058926","","2","01","","0","N","3","4.0","","","25.0","MAIN AV"
"2019058926","","2","01","","0","W","4","4.0","","","25.0","PENN AV"
"2019135445","","2","01","","0","E","3","4.0","","","25.0","SUCCESS ST"
"2019107822","3.0","2","2","246.0","0","W","3","2.0","2058","","35.0","VERONA RD"
"2019025244","","2","02","","0","E","3","4.0","","","25.0","MADELINE ST"
"2019036960","1.0","2","2","494.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2019006190","3.0","2","2","2295.0","0","N","3","2.0","0019","","35.0","WASHINGTON RD"
"2019006190","3.0","2","2","2325.0","0","S","4","2.0","0019","","35.0","WASHINGTON RD"
"2019006190","","2","03","","0","E","5","4.0","","","25.0","MAIN ENTRANCE DR"
"2019048330","3.0","2","2","2180.0","0","E","3","2.0","2108","","25.0","FORBES AV"
"2019048330","3.0","2","2","2200.0","0","W","4","2.0","2108","","25.0","FORBES AV"
"2019048330","","2","04","","0","N","5","4.0","","","25.0","MOREWOOD AV"
"2019030295","1.0","2","2","734.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2019094178","1.0","2","1","1052.0","1","S","3","2.0","8019","","20.0","GLENFIELD INT/RAMP C RD"
"2019067446","3.0","2","2","1274.0","0","N","3","2.0","4009","","35.0","BABCOCK AV"
"2019109521","3.0","2","02","1160.0","0","N","3","2.0","4003","","35.0","EVERGREEN RD"
"2019109521","3.0","2","02","1165.0","0","S","4","2.0","4003","","35.0","EVERGREEN RD"
"2019109521","","2","02","","0","E","5","4.0","","","30.0","BAYTREE ST"
"2019117544","","2","02","","0","N","3","4.0","","","25.0","TIDBALL RD"
"2019032183","3.0","2","2","1025.0","0","N","3","2.0","4012","","35.0","UNION AV"
"2019032183","","2","02","","0","E","4","4.0","","","35.0","GASS RD"
"2019053020","3.0","2","2","179.0","0","E","3","2.0","4070","","35.0","INGOMAR RD"
"2019041545","","2","01","","0","S","3","4.0","","","15.0","AURILLES ST"
"2019066318","3.0","2","2","1956.0","0","S","3","2.0","0791","","35.0","RODI RD"
"2019066318","","2","02","","0","E","4","4.0","","","25.0","TULIP RD"
"2019054215","3.0","2","2","700.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2019054215","3.0","2","2","676.0","0","S","4","2.0","0051","","25.0","SAW MILL RUN BL"
"2019054215","","2","02","","0","E","5","4.0","","","25.0","WARRINGTON AV"
"2019023315","","2","02","","0","S","3","3.0","","","35.0","CROOKED RUN RD"
"2019045964","","2","02","","0","W","3","4.0","","","25.0","BROSVILLE ST"
"2019005418","","2","2","","0","N","3","4.0","","","25.0","BRADDOCK AV"
"2019005418","","2","2","","0","E","4","4.0","","","25.0","CHURCH ST"
"2019055053","3.0","2","2","1160.0","0","E","3","2.0","4022","","35.0","MT NEBO RD"
"2019055053","3.0","2","2","3992.0","0","N","4","2.0","4057","","35.0","ROOSEVELT RD"
"2019055053","","2","02","","0","N","5","3.0","","","35.0","ROOSEVELT RD"
"2019055979","","2","01","","0","W","3","4.0","","","25.0","FORWARD AV"
"2019132585","","2","02","","0","E","3","4.0","","","25.0","VILLAGE PL"
"2019132585","","2","04","","0","S","4","4.0","","","25.0","VILLAGE RUN RD"
"2019078845","","2","02","","0","E","3","4.0","","","25.0","GETTYSBURG ST"
"2019078845","","2","02","","0","S","4","4.0","","","35.0","BEECHWOOD BL"
"2019099977","1.0","2","2","108.0","0","N","3","2.0","0028","","45.0","EAST OHIO ST"
"2019040043","3.0","2","2","0.0","0","S","3","2.0","3033","","25.0","MAIN ST"
"2019040043","","2","02","","0","W","4","4.0","","","25.0","VANADIUM RD"
"2019008165","","2","02","","0","U","3","4.0","","","25.0","MIDDLE ST"
"2019008165","","2","03","","0","U","4","4.0","","","25.0","E NORTH AV"
"2019019663","3.0","2","2","854.0","0","N","3","2.0","0008","","35.0","WASHINGTON BL"
"2019019663","3.0","2","2","835.0","0","S","4","2.0","0008","","35.0","WASHINGTON BL"
"2019019663","","2","02","","0","W","5","4.0","","","25.0","NEGLEY RUN BL"
"2019115907","1.0","2","2","1566.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2019024945","","2","02","","0","N","3","4.0","","","25.0","MEADOW DR"
"2019024945","","2","02","","0","W","4","4.0","","","25.0","MCLAY DR"
"2019117750","","2","02","","0","W","3","4.0","","","25.0","CENTURY DR"
"2019121929","","2","04","","0","N","3","4.0","","","35.0","BOWER HILL RD"
"2019121929","","2","02","","0","W","4","4.0","","","25.0","VANADIUM RD"
"2019004049","","2","02","","0","S","3","4.0","","","25.0","COURSIN ST"
"2019004049","","2","02","","0","W","4","4.0","","","25.0","BAILEY AV"
"2019077011","1.0","2","2","2222.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2019051686","3.0","2","2","1133.0","0","E","3","2.0","0910","","35.0","WEXFORD BAYNE RD"
"2019051686","3.0","2","2","0.0","0","N","4","2.0","4053","","35.0","WEXFORD RUN RD"
"2019055629","","2","02","","0","E","3","4.0","","","25.0","SPRING WY"
"2019055629","","2","02","","0","N","4","4.0","","","25.0","25TH ST"
"2019038730","1.0","2","2","2247.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2020008872","1.0","2","2","1758.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2019111596","","2","02","","0","N","3","4.0","","","25.0","FIELD CLUB RD"
"2019014107","","2","02","","0","U","3","4.0","","","25.0","MAYTIDE ST"
"2019064874","1.0","2","2","1522.0","0","W","3","1.0","0376","","55.0","SQUIRREL HILL TN"
"2019048752","","2","02","","0","W","3","4.0","","","15.0","SMOKEY WOOD DR"
"2019125481","","2","02","","0","N","3","4.0","","","25.0","MIDDLETOWN RD"
"2019125481","","2","02","","0","E","4","4.0","","","25.0","BERRY ST"
"2019080423","","2","04","","0","E","3","4.0","","","25.0","FRANKSTOWN BL"
"2019080423","","2","04","","0","S","4","4.0","","","25.0","LIBERTY BL"
"2019034274","","2","02","","0","S","3","4.0","","","25.0","HERRON AV"
"2019034274","","2","04","","0","W","4","4.0","","","25.0","LIBERTY AV"
"2019068126","","2","02","","0","E","3","4.0","","","25.0","5TH AV"
"2019068126","","2","02","","0","N","4","4.0","","","25.0","EVANS AV"
"2019046419","3.0","2","3","0.0","0","E","3","2.0","0885","","40.0","LEBANON RD"
"2020006995","1.0","2","3","918.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2019003847","3.0","2","2","1920.0","0","S","3","2.0","0837","","30.0","NORTH STATE ST"
"2019135131","1.0","2","3","530.0","0","S","3","1.0","0279","","50.0","EAST STREET VALLEY ET"
"2019038050","3.0","2","2","48.0","0","N","3","2.0","0885","","35.0","BL OF THE AL"
"2019038050","","2","02","","0","S","4","4.0","","","25.0","CRAFT AV"
"2019038050","","2","03","","0","W","5","4.0","","","25.0","BOULEVARD OF THE ALLIES BL"
"2019027460","","2","02","","0","E","7","3.0","","","35.0","SMITHFIELD ST"
"2019026117","","2","02","","0","E","3","4.0","","","25.0","WYOMING ST"
"2019026117","","2","02","","0","S","4","4.0","","","25.0","BOGGS AV"
"2019010857","3.0","2","2","551.0","0","N","3","2.0","3919","","35.0","CHATEAU ST"
"2019127804","","2","01","","0","W","3","4.0","","","25.0","GURNEE ST"
"2019127804","","2","01","","0","S","4","4.0","","","25.0","MCCLURE AV"
"2019004173","3.0","2","2","0.0","0","N","3","2.0","0008","","35.0","FIFTH AV"
"2019004173","3.0","2","2","0.0","0","S","4","2.0","0008","","35.0","FIFTH AV"
"2019004173","3.0","2","2","1121.0","0","E","5","2.0","0400","","30.0","PENN AV"
"2019004173","3.0","2","2","1135.0","0","W","6","2.0","0400","","35.0","PENN AV"
"2019004173","","2","04","","0","N","7","4.0","","","","FIFTH AV"
"2019004586","3.0","2","2","3077.0","0","S","3","2.0","0008","","35.0","WASHINGTON BL"
"2019043548","","2","02","","0","E","3","4.0","","","25.0","CENTRE AV"
"2020000974","3.0","2","3","881.0","0","N","3","2.0","0019","","35.0","PERRY HW"
"2019110191","3.0","2","3","0.0","0","S","3","2.0","0051","","35.0","WEST CARSON ST"
"2019110191","","2","02","","0","E","4","4.0","","","25.0","CORLISS ST"
"2019117092","","2","04","","0","N","3","4.0","","","25.0","BROWNSVILLE RD"
"2019009969","","2","01","","0","N","3","4.0","","","25.0","SOLES ST"
"2019071730","","2","02","","0","E","3","4.0","","","25.0","JASPER ST"
"2019071730","","2","02","","0","S","4","4.0","","","25.0","BOGGS AV"
"2019017239","3.0","2","2","889.0","0","N","3","2.0","0019","","40.0","OHIO RIVER BL"
"2019086043","1.0","2","3","1615.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2019041583","","2","02","","0","W","3","4.0","","","30.0","BOWMAN AV"
"2020001312","","2","02","","0","W","3","4.0","","","25.0","HICKORY GRADE RD"
"2019006062","3.0","2","2","2429.0","0","N","3","2.0","0019","","40.0","PERRY HW"
"2019114425","1.0","2","2","2261.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2019056085","3.0","2","2","0.0","0","E","3","2.0","2060","","35.0","ABER RD"
"2019056085","","2","02","","0","E","4","3.0","","","35.0","MT CARMEL RD"
"2019064776","1.0","2","3","2209.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2019048082","3.0","2","2","2744.0","0","W","3","2.0","0030","","45.0","LINCOLN HW"
"2019048082","","2","02","","0","S","4","4.0","","","25.0","CLYDE AV"
"2019094275","","2","01","","0","W","3","4.0","","","25.0","42ND ST"
"2019094275","","2","01","","0","S","4","4.0","","","25.0","GENEVA ST"
"2019060561","1.0","2","1","684.0","1","N","3","2.0","8100","","20.0","HAZLETT ST INT/RAMP C RD"
"2019060561","","2","02","","0","W","4","4.0","","","25.0","HAZLETT ST"
"2019060561","","2","02","","0","N","5","4.0","","","35.0","EAST ST"
"2019093067","3.0","2","2","2669.0","0","W","3","2.0","3010","","25.0","LOGAN RD"
"2019073370","3.0","2","2","59.0","0","S","3","2.0","0008","","40.0","WILLIAM FLINN HW"
"2019043561","3.0","2","2","1461.0","0","S","3","2.0","3013","","35.0","BROWNSVILLE RD"
"2019014980","3.0","2","2","1697.0","0","N","3","2.0","4099","","25.0","MADISON AV"
"2019014980","3.0","2","3","1665.0","0","S","4","2.0","4099","","25.0","EAST ST"
"2019014980","1.0","2","1","0.0","1","N","5","2.0","8099","","20.0","RAMP S RD"
"2019014980","","2","02","","0","S","6","4.0","","","15.0","EAST ST"
"2019014980","","2","02","","0","S","7","4.0","","","15.0","RAMP Q RD FR MADISON AV"
"2019053685","","2","02","","0","N","3","4.0","","","25.0","LOGANS FERRY RD"
"2019053685","","2","02","","0","E","4","3.0","","","35.0","CENTER RD"
"2019054740","1.0","2","2","4136.0","0","N","3","1.0","0279","","50.0","FORT DUQUESNE BR"
"2019054740","1.0","2","1","0.0","1","N","4","2.0","8108","","20.0","RAMP A FR 279 NB TO 28 RD"
"2019006254","3.0","2","2","372.0","0","N","3","2.0","4031","","35.0","BABCOCK BL"
"2019050023","","2","01","","0","S","3","4.0","","","15.0","UNION AV"
"2019039068","3.0","2","2","731.0","0","W","3","2.0","2040","","35.0","BROUGHTON RD"
"2019038687","3.0","2","2","1863.0","0","W","3","2.0","3004","","30.0","MCLAUGHLIN RUN RD"
"2019027840","3.0","2","2","1408.0","0","N","3","2.0","4019","","30.0","MT ROYAL BL"
"2019027840","","2","01","","0","W","4","4.0","","","15.0","CHERRY WY"
"2019010922","","2","02","","0","W","3","4.0","","","25.0","HAMPTON ST"
"2019010922","","2","02","","0","S","4","4.0","","","25.0","N NEGLEY AV"
"2019026582","2.0","2","2","1735.0","0","E","3","2.0","0050","","55.0","MILLERS RUN RD"
"2019026582","2.0","2","2","1797.0","0","W","4","2.0","0050","","40.0","MILLERS RUN RD"
"2019026582","","2","02","","0","S","5","4.0","","","25.0","HICKORY GRADE RD"
"2019133886","3.0","2","2","1625.0","0","S","3","2.0","0148","","30.0","WALNUT ST"
"2019083508","3.0","2","2","1150.0","0","S","3","2.0","0051","","40.0","CLAIRTON BL"
"2019059377","","2","02","","0","N","3","4.0","","","25.0","MOUNT PLEASANT RD"
"2019011481","","2","02","","0","W","3","3.0","","","35.0","THOMS RUN RD"
"2019041297","","2","02","","0","E","3","4.0","","","25.0","KINCAID ST"
"2019070815","1.0","2","3","1650.0","0","E","3","1.0","0376","","55.0","AIRPORT PY"
"2019079634","","2","01","","0","E","3","4.0","","","","STRAWBERRY WY"
"2019079634","","2","04","","0","S","4","4.0","","","25.0","GRANT ST"
"2019034928","","2","2","","0","W","3","4.0","","","35.0","BEECHWOOD BL"
"2019073378","3.0","2","2","3391.0","0","S","3","2.0","0008","","40.0","WILLIAM FLINN HW"
"2019085488","","2","02","","0","E","3","4.0","","","25.0","PENNSYLVANIA AV"
"2019048226","","2","02","","0","E","3","4.0","","","25.0","FRANKSTOWN AV"
"2019101930","","2","02","","0","U","3","4.0","","","25.0","LAKEWOOD ST"
"2019101930","","2","02","","0","W","4","4.0","","","25.0","BUCYRUS ST"
"2019131292","","2","02","","0","U","3","4.0","","","25.0","BURROWS ST"
"2019051173","1.0","2","2","699.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2019038370","","2","02","","0","E","3","4.0","","","25.0","CHARTIERS AV"
"2019037160","1.0","2","3","1826.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2019022654","","2","02","","0","N","3","4.0","","","25.0","LENOX AV"
