"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2017111430","3.0","2","","457.0","0","N","3","2.0","0837","","40.0","KENNYWOOD BL"
"2017044255","1.0","2","","3230.0","0","E","3","2.0","0022","","55.0","SR 0022 SH"
"2017044255","1.0","2","","0.0","1","S","4","2.0","8026","","","NOBLESTOWN INT/RP H RD"
"2017044255","","2","","","0","E","5","4.0","","","","US-22 HW"
"2017044255","","2","","","0","N","6","4.0","","","35.0","KELSO RD"
"2017062810","3.0","2","","1076.0","0","N","3","2.0","4003","","40.0","MCKNIGHT RD"
"2017082908","1.0","2","","140.0","1","N","3","2.0","8044","","25.0","ROBINSON TWN CTR/RP B RD"
"2017082908","","2","","0.0","0","W","4","4.0","","","45.0","ROBINSON TOWN CTR BL"
"2017023641","3.0","2","","0.0","0","E","3","2.0","2074","","35.0","POKETA RD"
"2017023641","","2","","","0","W","4","4.0","","","25.0","POKETA RD"
"2017023641","","2","","","0","S","5","4.0","","","35.0","VERONA RD"
"2017037743","1.0","2","","1024.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2017076428","","2","","","0","N","3","4.0","","","25.0","MCKENZIE DR"
"2017076428","","2","","","0","E","4","4.0","","","25.0","MACBETH DR"
"2017003076","3.0","2","","3038.0","0","E","3","2.0","2031","","40.0","LINCOLN WY"
"2017130774","3.0","2","","1120.0","0","N","3","2.0","0148","","25.0","WALNUT ST"
"2017130774","","2","","","0","W","4","4.0","","","15.0","12TH ST"
"2017133239","1.0","2","","2866.0","0","E","3","1.0","0376","","55.0","SQUIRREL HILL TN"
"2017050625","","2","","","0","S","3","4.0","","","25.0","ISLAND AV"
"2017014305","1.0","2","","1013.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2017102538","","2","","","0","W","3","4.0","","","35.0","WINDGAP AV"
"2017004061","","2","","","0","N","3","4.0","","","25.0","VERONA BL"
"2017084109","3.0","2","","1516.0","0","N","3","2.0","0008","","35.0","FIFTH AV"
"2017084109","3.0","2","","1511.0","0","S","4","2.0","0008","","35.0","FIFTH AV"
"2017084109","","2","","","0","E","5","4.0","","","35.0","HAMILTON AV"
"2018023179","1.0","2","","5.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2017009303","","2","","","0","W","3","4.0","","","35.0","UNION AV"
"2017057278","","2","","","0","E","3","4.0","","","25.0","N HOMEWOOD AV"
"2017057278","","2","","","0","N","4","4.0","","","25.0","FRANKSTOWN AV"
"2017018690","3.0","2","","1701.0","0","W","3","2.0","0286","","45.0","GOLDEN MILE HW"
"2017018690","","2","","","0","N","4","4.0","","","25.0","PINE VALLEY DR"
"2017075490","1.0","2","","47.0","0","S","3","1.0","0279","","55.0","NORTH HILLS EX"
"2017031043","3.0","2","","960.0","0","E","3","2.0","0030","","40.0","LINCOLN HW"
"2017031043","3.0","2","","995.0","0","W","4","2.0","0030","","40.0","LINCOLN HW"
"2017031043","","2","","","0","S","5","4.0","","","20.0","NEWPORT RD"
"2017025757","3.0","2","","425.0","0","B","3","2.0","1001","","25.0","MAIN ST"
"2017018730","","2","","","0","E","3","4.0","","","25.0","HENRY ST"
"2017018730","","2","","","0","N","4","4.0","","","25.0","GREENSPRINGS AV"
"2017138037","2.0","2","","2400.0","0","S","3","2.0","2037","","35.0","MCKEESPORT BL"
"2017039242","3.0","2","","2400.0","0","N","3","2.0","3056","","25.0","FORSYTHE RD"
"2017017321","3.0","2","","1250.0","0","S","4","2.0","0065","","40.0","OHIO RIVER BL"
"2017017321","3.0","2","","0.0","0","E","5","2.0","4012","","35.0","RIVERVIEW AV"
"2017114587","","2","","","0","N","3","3.0","","","25.0","MONTGOMERY AV"
"2017106663","3.0","2","","868.0","0","N","3","2.0","4019","","30.0","MT ROYAL BL"
"2017038441","","2","","","0","E","3","4.0","","","25.0","MCKINLEY ST"
"2017038441","","2","","","0","N","4","4.0","","","25.0","BROWNSVILLE RD"
"2017098733","1.0","2","","2282.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2017031700","3.0","2","","605.0","0","E","3","2.0","0050","","40.0","WASHINGTON PK"
"2017031700","3.0","2","","605.0","0","W","4","2.0","0050","","40.0","WASHINGTON PK"
"2017031700","","2","","","0","S","5","4.0","","","","VANADIUM RD"
"2017115687","","2","","","0","N","3","4.0","","","25.0","UNIVERSAL RD"
"2017078554","3.0","2","","2050.0","0","N","3","2.0","3033","","35.0","SEGAR RD"
"2017078554","","2","","","0","E","4","3.0","","","35.0","BOWER HILL RD"
"2017112758","1.0","2","","4400.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2017020736","","2","","","0","S","3","4.0","","","25.0","FOX CHAPEL RD"
"2017132975","","2","","","0","S","3","4.0","","","25.0","GREENFIELD RD"
"2017132975","","2","","","0","W","4","4.0","","","35.0","PANTHER HOLLOW RD"
"2017021297","3.0","2","","1515.0","0","N","3","2.0","0019","","40.0","PERRY HW"
"2017021297","3.0","2","","732.0","0","W","4","2.0","4052","","35.0",""
"2017021297","3.0","2","","0.0","0","B","5","2.0","4052","","35.0","BAKERSTOWN/WARRENDALE RD"
"2017021297","","2","","","0","E","6","4.0","","","35.0","WARRENDALE BAYNE RD"
"2017090086","3.0","2","","2070.0","0","N","3","2.0","0148","","35.0","FIFTH AV"
"2017090086","3.0","2","","0.0","0","N","4","2.0","0148","","35.0","FIFTH AV"
"2017090086","","2","","","0","N","5","4.0","","","30.0","EDEN PARK BL"
"2017047239","3.0","2","","575.0","0","N","3","2.0","4064","","35.0","PEEBLES RD"
"2017009040","3.0","2","","2300.0","0","E","3","2.0","0400","","35.0","BAUM BL"
"2017009040","3.0","2","","2316.0","0","W","4","2.0","0400","","35.0","BAUM BL"
"2017009040","","2","","","0","S","5","4.0","","","25.0","MOREWOOD AV"
"2017023967","3.0","2","","1263.0","0","N","3","2.0","0048","","40.0","LONG RUN RD"
"2017088292","3.0","2","","167.0","0","N","3","2.0","0051","","45.0","SR 0051 RD"
"2017051259","","2","","","0","W","3","4.0","","","25.0","ORCHLEE ST"
"2017135098","3.0","2","","2182.0","0","E","3","2.0","3024","","40.0","BATTLE RIDGE RD"
"2017135098","","2","","","0","S","4","4.0","","","25.0","WOODBRIDGE DR"
"2017032612","","2","","","0","N","3","4.0","","","35.0","BANKSVILLE RD"
"2017049983","3.0","2","","0.0","0","S","3","2.0","4031","","35.0","BABCOCK BL"
"2017049983","","2","","","0","S","4","4.0","","","25.0","KUMMER RD"
"2017012124","","2","","","0","W","3","4.0","","","25.0","LARIMER AV"
"2017040934","3.0","2","","23.0","0","B","3","2.0","0051","","35.0","WEST CARSON ST"
"2017138814","3.0","2","","489.0","0","E","3","2.0","0400","","40.0","SALTSBURG RD"
"2017110521","","2","","","0","E","3","4.0","","","25.0","CYPRESS HILL DR"
"2017110521","","2","","","0","N","4","4.0","","","25.0","TWIN OAK DR"
"2017026061","3.0","2","","965.0","0","E","3","2.0","0400","","35.0","BAUM BL"
"2017026061","3.0","2","","975.0","0","W","4","2.0","0400","","35.0","BAUM BL"
"2017026061","","2","","","0","N","5","4.0","","","35.0","LIBERTY AV"
"2017026061","","2","","","0","W","6","4.0","","","35.0","ATLANTIC AV"
"2017088076","","2","","","0","N","3","4.0","","","25.0","BROOKLINE BL"
"2017065321","3.0","2","","2972.0","0","E","3","2.0","0400","","30.0","FRANKSTOWN RD"
"2017034045","3.0","2","","2256.0","0","N","3","2.0","0837","","35.0","DUQUESNE BL"
"2017034045","3.0","2","","2230.0","0","S","4","2.0","0837","","35.0","DUQUESNE BL"
"2017034045","","2","","","0","W","5","4.0","","","25.0","MILLER AV"
"2017116725","","2","","","0","W","3","4.0","","","25.0","3RD AV"
"2017116725","","2","","","0","S","4","4.0","","","25.0","CHERRY WY"
"2017020680","","2","","","0","E","3","4.0","","","35.0","LINCOLN WY"
"2017020680","","2","","","0","S","4","4.0","","","25.0","ONEIL BL"
"2017044313","","2","","","0","N","3","4.0","","","25.0","GROSS ST"
"2017044313","","2","","","0","W","4","4.0","","","25.0","PENN AV"
"2017062235","1.0","2","","1584.0","0","W","3","5.0","7076","","55.0","EAST/WEST TU"
"2017064001","","2","","","0","N","3","4.0","","","25.0","EDWARD ST"
"2017064001","","2","","","0","E","4","4.0","","","35.0","BETHEL CHURCH RD"
"2017076509","","2","","","0","U","3","4.0","","","45.0","GREENSBURG RD"
"2017016303","3.0","2","","433.0","0","N","3","2.0","1001","","55.0","FREEPORT RD"
"2017028697","3.0","2","","800.0","0","E","3","2.0","2122","","25.0","BUTLER ST"
"2017017801","","2","","","0","E","3","4.0","","","25.0","SNYDER DR"
"2017017801","","2","","","0","S","4","4.0","","","35.0","BROWNSVILLE RD"
"2017095805","","2","","","0","E","3","4.0","","","20.0","DELONG AL"
"2017095805","","2","","","0","S","4","4.0","","","25.0","PATTERSON AV"
"2017043432","3.0","2","","0.0","0","N","3","2.0","4003","","50.0","MCKNIGHT RD"
"2017043432","3.0","2","","0.0","0","S","4","2.0","4003","","50.0","MCKNIGHT RD"
"2017043432","3.0","2","","1485.0","0","W","5","2.0","4024","","35.0","CUMBERLAND RD"
"2017043432","","2","","","0","U","6","4.0","","","","GUENEVERE DR"
"2017025303","2.0","2","","0.0","0","E","3","2.0","0050","","55.0","MILLERS RUN RD"
"2017025303","2.0","2","","0.0","0","W","4","2.0","0050","","55.0","MILLERS RUN RD"
"2017025303","3.0","2","","2077.0","0","N","5","2.0","3026","","35.0","MILLERS RUN RD"
"2017047521","3.0","2","","1915.0","0","N","3","2.0","0008","","40.0","WILLIAM FLINN HW"
"2017047521","3.0","2","","1915.0","0","S","4","2.0","0008","","40.0","WILLIAM FLINN HW"
"2017047521","","2","","","0","W","5","4.0","","","35.0","DUNCAN AV"
"2017013402","3.0","2","","710.0","0","S","3","2.0","3004","","25.0","CLIFTON RD"
"2017013402","","2","","","0","W","4","4.0","","","25.0","IRISHTOWN RD"
"2017013402","","2","","","0","W","5","4.0","","","25.0","COPSEWOOD DR"
"2017108970","","2","","","0","E","3","4.0","","","25.0","GREENFIELD AV"
"2017040839","3.0","2","","2162.0","0","W","3","2.0","0030","","40.0","LINCOLN HW"
"2017040839","","2","","","0","S","4","4.0","","","25.0","MARION AV"
"2017040839","","2","","","0","S","5","4.0","","","25.0","BERKLEY AV"
"2017095407","","2","","","0","W","3","4.0","","","25.0","W WARRINGTON AV"
"2017016804","3.0","2","","686.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2017119795","3.0","2","","0.0","0","N","3","2.0","1006","","35.0","SAXONBURG BL"
"2017119795","3.0","2","","494.0","0","N","4","2.0","1013","","35.0","SAXONBURG BL"
"2017119795","","2","","","0","W","5","4.0","","","","KLEIN RD"
"2017017404","","2","","","0","N","3","4.0","","","25.0","WILKINS AV"
"2017047123","3.0","2","","413.0","0","N","3","2.0","3004","","25.0","MCLAUGHLIN RUN RD"
"2017085494","","2","","","0","S","3","4.0","","","20.0","CLARIDGE DR"
"2017059266","1.0","2","","2588.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2017012720","","2","","","0","W","3","4.0","","","35.0","GIBSONIA RD"
"2017062025","","2","","","0","E","3","4.0","","","15.0","WATSON ST"
"2017062025","","2","","","0","N","4","4.0","","","25.0","PRIDE ST"
"2017080891","","2","","","0","N","3","4.0","","","25.0","ROYAL ST"
"2017080891","","2","","","0","E","4","4.0","","","25.0","GERSHON ST"
"2017085608","","2","","","0","U","3","4.0","","","20.0","VALERA AV"
"2017085608","","2","","","0","U","4","4.0","","","20.0","BISCAYNE DR"
"2017056305","3.0","2","","0.0","0","S","3","2.0","0148","","35.0","FIFTH AV"
"2017056305","1.0","2","","775.0","1","E","4","2.0","8086","","35.0","W 5TH AV"
"2017028798","3.0","2","","945.0","0","S","3","2.0","0008","","40.0","WILLIAM FLINN HW"
"2017137792","","2","","","0","E","3","4.0","","","25.0","HOBART ST"
"2017137792","","2","","","0","N","4","4.0","","","25.0","GREENFIELD RD"
"2017064396","","2","","","0","N","3","4.0","","","25.0","BELTZHOOVER AV"
"2017064396","","2","","","0","W","4","4.0","","","25.0","BAILEY AV"
"2017123802","1.0","2","","125.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2017061276","","2","","","0","S","3","4.0","","","25.0","FLATBUSH AV"
"2017061276","","2","","","0","E","4","4.0","","","35.0","BROOKLINE BL"
"2017114758","3.0","2","","1686.0","0","N","3","2.0","0791","","40.0","RODI RD"
"2017010505","3.0","2","","3677.0","0","N","3","2.0","2047","","30.0","DELWAR RD"
"2017006650","3.0","2","","2044.0","0","N","3","2.0","0148","","45.0","FIFTH AV"
"2017006650","3.0","2","","2045.0","0","S","4","2.0","0148","","45.0","FIFTH AV"
"2017006650","","2","","","0","W","5","4.0","","","25.0","WABASH AV"
"2017037918","3.0","2","","0.0","0","N","3","2.0","0885","","40.0","LEBANON RD"
"2017037918","3.0","2","","1915.0","0","E","4","2.0","2040","","45.0","LEBANON CHURCH RD"
"2017037918","3.0","2","","1939.0","0","W","5","2.0","2040","","45.0","LEBANON CHURCH RD"
"2017037918","","2","","","0","U","6","4.0","","","","MALL EN"
"2017071547","1.0","2","","805.0","0","S","3","1.0","0279","","55.0","EAST STREET VALLEY ET"
"2017071547","1.0","2","","1278.0","1","S","4","2.0","8108","","30.0","RAMP P RD"
"2017048021","1.0","2","","827.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2017060891","","2","","","0","U","3","4.0","","","25.0","S DALLAS AV"
"2017060891","","2","","","0","U","4","4.0","","","35.0","FORBES AV"
"2017056041","","2","","","0","N","3","4.0","","","25.0","32ND ST"
"2017056041","","2","","","0","N","4","4.0","","","25.0","LIBERTY AV"
"2017100303","","2","","","0","S","3","4.0","","","25.0","BEAVER ST"
"2017019891","","2","","","0","U","3","4.0","","","25.0","THORN HILL RD"
"2017019891","","2","","","0","S","4","4.0","","","25.0","COMMONWEALTH DR"
"2017132713","3.0","2","","0.0","0","E","3","2.0","0400","","35.0","BIGELOW BL"
"2017132713","","2","","","0","S","4","4.0","","","25.0","HERRON AV"
"2017132713","","2","","","0","E","5","4.0","","","35.0","PAULOWNA ST"
"2017131705","","2","","","0","S","3","4.0","","","25.0","BEECHWOOD BL"
"2017105086","","2","","","0","E","3","4.0","","","35.0","MONROEVILLE BL"
"2017023892","3.0","2","","388.0","0","S","3","2.0","3069","","40.0","LIBERTY BR"
"2017133843","","2","","","0","E","3","4.0","","","35.0","BROWNLEE ST"
"2017133843","","2","","","0","N","4","4.0","","","25.0","OHIO ST"
"2017007612","1.0","2","","1059.0","0","N","3","1.0","0279","","55.0","FORT DUQUESNE BR"
"2017091570","","2","","","0","N","3","4.0","","","30.0","MOUNTAIN VIEW DR"
"2017043348","1.0","2","","499.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2017057760","","2","","","0","N","3","4.0","","","25.0","ESTELLA ST"
"2017057760","","2","","","0","W","4","4.0","","","25.0","E WARRINGTON AV"
"2017104367","1.0","2","","2777.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2017112147","3.0","2","","1896.0","0","W","3","2.0","2048","","35.0","WILLIAM PENN HW"
"2017021952","3.0","2","","0.0","0","N","3","2.0","0019","","35.0","WEST END BR"
"2017021952","3.0","2","","310.0","0","N","4","2.0","0837","","35.0","WEST CARSON ST"
"2017109534","","2","","","0","S","3","4.0","","","35.0","E MEYERS ST"
"2017054162","","2","","","0","E","3","4.0","","","15.0","LINDEN WY"
"2017054162","","2","","","0","N","4","4.0","","","25.0","FOREST GROVE RD"
"2017070076","","2","","","0","E","3","4.0","","","25.0","N NEGLEY AV"
"2017070076","","2","","","0","N","4","4.0","","","25.0","E LIBERTY BL"
"2017074509","","2","","","0","N","3","4.0","","","25.0","TAYLOR ST"
"2017074509","","2","","","0","W","4","4.0","","","25.0","LIBERTY AV"
"2017122238","","2","","","0","E","3","4.0","","","25.0","RAILROAD ST"
"2017122238","","2","","","0","S","4","4.0","","","25.0","29TH ST"
"2017059650","","2","","","0","E","3","4.0","","","25.0","BRUSHTON AV"
"2017059650","","2","","","0","N","4","4.0","","","25.0","FRANKSTOWN AV"
"2017036330","","2","","","0","E","3","4.0","","","25.0","WENZELL AV"
"2017005358","","2","","","0","E","3","4.0","","","25.0","BAKER ST"
"2017045676","","2","","","0","N","3","4.0","","","25.0","S AIKEN AV"
"2017045676","","2","","","0","W","4","4.0","","","25.0","CENTRE AV"
"2017051820","3.0","2","","0.0","0","N","3","2.0","0837","","35.0","WEST CARSON ST"
"2017076815","3.0","2","","314.0","0","W","3","2.0","1020","","40.0","CEDAR RIDGE RD"
"2017114802","3.0","2","","1160.0","0","N","3","2.0","4003","","35.0","EVERGREEN RD"
"2017114802","3.0","2","","1165.0","0","S","4","2.0","4003","","35.0","EVERGREEN RD"
"2017114802","","2","","","0","E","5","4.0","","","25.0","BAYTREE ST"
"2017089333","","2","","","0","N","3","4.0","","","35.0","THOMPSON RUN RD"
"2017099731","1.0","2","","1177.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2017023391","3.0","2","","2233.0","0","S","3","2.0","0019","","35.0","COCHRAN RD"
"2017114492","","2","","","0","N","3","4.0","","","25.0","RIDGEWAY ST"
"2017133152","","2","","","0","S","3","4.0","","","25.0","PARK MANOR BL"
"2017090947","","2","","","0","S","3","4.0","","","25.0","BROWNSVILLE RD"
"2017110423","","2","","","0","E","3","4.0","","","25.0","HIGHLAND AV"
"2017129498","3.0","2","","0.0","0","W","3","2.0","4086","","35.0","PINE CREEK RD"
"2017129498","","2","","","0","N","4","3.0","","","35.0","BRANDT SCHOOL RD"
"2017002834","","2","","","0","N","3","4.0","","","25.0","HODGSON AV"
"2017002834","","2","","","0","W","4","4.0","","","25.0","CENTER ST"
"2017036816","","2","","","0","W","3","4.0","","","25.0","RURAL ST"
"2017036816","","2","","","0","S","4","4.0","","","35.0","N NEGLEY AV"
"2017019548","3.0","2","","1927.0","0","B","3","2.0","3009","","25.0","SOUTH PARK RD"
"2017019548","","2","","","0","N","4","4.0","","","25.0","PENNSYLVANIA AV"
"2017019548","","2","","","0","E","5","4.0","","","25.0","S PARK RD"
"2017010422","3.0","2","","2130.0","0","N","3","2.0","0019","","40.0","WASHINGTON RD"
"2017010422","3.0","2","","2143.0","0","S","4","2.0","0019","","35.0","WASHINGTON RD"
"2017010422","3.0","2","","2890.0","0","E","5","2.0","3038","","35.0","GILKESON RD"
"2017010422","3.0","2","","3043.0","0","W","6","2.0","3038","","40.0","GILKESON RD"
"2017010422","3.0","2","","0.0","0","W","7","2.0","3038","","40.0","CONNOR RD"
"2017038620","","2","","","0","S","3","4.0","","","","RODERICK DR"
"2017038620","","2","","","0","E","4","4.0","","","35.0","BABCOCK BL"
"2017034698","3.0","2","","2792.0","0","B","3","2.0","4019","","30.0","MT ROYAL BL"
"2017074332","","2","","","0","S","3","4.0","","","25.0","W LIBERTY AV"
"2017039035","3.0","2","","116.0","0","S","3","2.0","2070","","30.0","INDIANA RD"
"2017082058","3.0","2","","1397.0","0","N","3","2.0","0051","","25.0","STANHOPE ST"
"2017082058","","2","","","0","N","4","4.0","","","","LOCUST ST"
"2017087863","","2","","","0","S","3","4.0","","","25.0","3RD AV"
"2017098719","3.0","2","","0.0","0","E","3","2.0","0400","","55.0","PENN AV"
"2017098719","3.0","2","","0.0","0","W","4","2.0","0400","","55.0","PENN AV"
"2017098719","3.0","2","","907.0","0","E","5","2.0","2380","","25.0","CENTRE AV"
"2017098719","3.0","2","","918.0","0","W","6","2.0","2380","","30.0","CENTRE AV"
"2017035262","3.0","2","","1443.0","0","S","3","2.0","0088","","35.0","LIBRARY RD"
"2017034184","3.0","2","","0.0","0","S","3","2.0","3095","","40.0","NEVILLE RD"
"2017034184","","2","","","0","W","4","4.0","","","25.0","MCCOY RD"
"2017015847","","2","","","0","E","3","4.0","","","25.0","BROSVILLE ST"
"2017115358","1.0","2","","1185.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2017114448","3.0","2","","1265.0","0","N","3","2.0","3097","","25.0","ACADEMY ST"
"2017114448","1.0","2","","0.0","1","N","4","2.0","8033","","20.0","CARNEGIE INT/RAMP B RD"
"2017114448","","2","","","0","S","5","4.0","","","25.0","ANTHONY ST"
