"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2009082807","","2","02","","0","E","4","7.0","","","10.0","PEP BOYS ENTRANC LT"
"2009064165","3.0","2","2","2470.0","0","E","3","2.0","0022","","45.0","NEW WM PENN HW"
"2009064165","3.0","2","2","2500.0","0","W","4","2.0","0022","","40.0","NEW WM PENN HW"
"2009064165","","2","02","","0","N","5","4.0","","","","ELLIOTT RD"
"2009049902","","2","02","","0","S","3","4.0","","","45.0","SAXONBURG BL"
"2009049902","","2","02","","0","W","4","4.0","","","25.0","MAPLE TERRACE DR"
"2009047998","","2","02","","0","N","3","4.0","","","35.0","BECKS RUN RD"
"2009029855","3.0","2","04","675.0","0","S","3","2.0","1001","","40.0","FREEPORT RD"
"2009043433","2.0","2","03","50.0","0","N","3","2.0","0121","","35.0","GREENTREE RD"
"2009066700","3.0","2","2","745.0","0","W","3","2.0","3009","","40.0","MCMURRAY RD"
"2009101093","","2","04","","0","E","3","4.0","","","35.0","FIFTH AV"
"2009101093","","2","02","","0","N","4","4.0","","","25.0","MOREWOOD AV"
"2009107012","3.0","2","2","270.0","0","N","3","2.0","0048","","35.0","MOSSIDE BL"
"2009098432","","2","02","","0","E","3","4.0","","","25.0","THIRD AV"
"2009120273","","2","02","","0","","3","4.0","","","15.0",""
"2009120273","","2","02","","0","","4","7.0","","","15.0","EDGEWOOD TOWN CENTER DR"
"2009046263","3.0","2","2","3048.0","0","N","3","2.0","4031","","35.0","BABCOCK BL"
"2009041715","1.0","2","2","1444.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2009119501","","2","02","","0","S","3","4.0","","","25.0","PENN AV"
"2009119501","","2","02","","0","E","4","4.0","","","25.0","28TH ST"
"2009019685","","2","02","","0","E","3","4.0","","","25.0","GERWIG ST"
"2009019685","","2","02","","0","S","4","4.0","","","25.0","HOWARD ST"
"2009102522","","2","02","","0","N","3","3.0","","","35.0","SPRING RUN ROAD ET"
"2009034184","3.0","2","06","600.0","0","E","3","2.0","2048","","35.0","WILLIAM PENN HW"
"2009046377","3.0","2","01","1240.0","0","S","3","2.0","0008","","30.0","BUTLER STREET HW"
"2009059351","","2","02","","0","E","3","4.0","","","25.0","BAKER ST"
"2009055562","","2","04","","0","W","3","4.0","","","25.0","LIBERTY AV"
"2009055562","","2","02","","0","N","4","4.0","","","25.0","SEVENTH ST"
"2009032741","3.0","2","2","1009.0","0","N","3","2.0","4011","","35.0","BABCOCK BL"
"2009033148","3.0","2","2","1403.0","0","S","3","2.0","0130","","40.0","COAL HOLLOW RD"
"2009055081","1.0","2","3","2239.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2009133093","1.0","2","3","744.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2009072865","","2","04","","0","E","3","4.0","","","25.0","HOT METAL ST"
"2009072865","","2","04","","0","","4","4.0","","","25.0","SIDNEY ST"
"2009042033","","2","02","","0","N","3","4.0","","","20.0","JUNIPER DR"
"2009056096","3.0","2","2","1036.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2009050867","","2","02","","0","E","3","3.0","","","35.0","THOMS RUN RD"
"2009115605","1.0","2","2","1700.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2009119354","1.0","2","2","622.0","0","W","3","2.0","3160","","55.0",""
"2009116274","3.0","2","2","0.0","0","E","3","2.0","0008","","35.0","PENN AV"
"2009116274","3.0","2","2","0.0","0","W","4","2.0","0008","","35.0","PENN AV"
"2009116274","","2","02","","0","N","5","4.0","","","25.0","HOMEWOOD AV"
"2009039846","","2","02","","0","","3","4.0","","","25.0","CLEARVIEW RD"
"2009057000","1.0","2","3","1124.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2009057439","","2","02","","0","","3","4.0","","","35.0","BOYDS HOLLOW RD"
"2009119248","3.0","2","2","584.0","0","N","3","2.0","3069","","35.0","WEST LIBERTY AV"
"2010000599","","2","02","","0","","3","4.0","","","25.0","BELL AV"
"2009071972","3.0","2","2","1244.0","0","S","3","2.0","4031","","35.0","BABCOCK BL"
"2009076401","1.0","2","3","2558.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2009076401","1.0","2","1","869.0","1","E","4","2.0","8006","","35.0","BATES ST INT/RAMP B RD"
"2009062768","3.0","2","2","1339.0","0","W","3","2.0","2045","","25.0","MIFFLIN RD"
"2009036275","3.0","2","2","2764.0","0","S","3","2.0","0088","","35.0","LIBRARY RD"
"2009118674","1.0","2","2","1424.0","0","E","3","1.0","0376","","55.0","FORT PITT TN"
"2009039162","3.0","2","2","1277.0","0","B","3","2.0","0837","","25.0","EAST CARSON ST"
"2009039162","","2","02","","0","E","4","4.0","","","25.0","19TH ST"
"2009039162","","2","02","","0","E","5","4.0","","","25.0","E CARSON ST"
"2009007346","","2","02","","0","S","3","4.0","","","35.0","5TH AV"
"2009133801","","2","02","","0","S","3","4.0","","","25.0","NEGLEY AV"
"2009133801","","2","02","","0","E","4","4.0","","","25.0","BLACK ST"
"2009104442","3.0","2","2","2805.0","0","N","3","2.0","0048","","40.0","BOSTON HOLLOW RD"
"2009104442","","2","02","","0","E","4","4.0","","","25.0","MANSFIELD RD"
"2009089077","","2","02","","0","N","3","4.0","","","25.0","RAILROAD ST"
"2009019678","3.0","2","2","1972.0","0","S","3","2.0","0065","","40.0","OHIO RIVER BL"
"2009124738","","2","02","","0","E","3","4.0","","","25.0","PENN AV"
"2009093242","3.0","2","2","2896.0","0","N","3","2.0","3071","","40.0","PURDY RD"
"2009046706","1.0","2","2","1345.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2009014432","","2","02","","0","","3","3.0","","","35.0","ROCK RUN RD"
"2009014432","","2","02","","0","","4","4.0","","","25.0","CRESSWOOD DR"
"2009050950","1.0","2","4","2517.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2009036592","3.0","2","3","2237.0","0","N","3","2.0","0060","","35.0","STEUBENVILLE PK"
"2009126514","","2","02","","0","E","3","4.0","","","25.0","LEHR AV"
"2009119884","3.0","2","2","3585.0","0","N","3","2.0","0048","","30.0","BOSTON HOLLOW RD"
"2009119884","","2","02","","0","E","4","4.0","","","25.0","HILLVIEW DR"
"2009002491","3.0","2","02","1600.0","0","S","3","2.0","0837","","45.0","STATE ROUTE 837 HW"
"2009069014","3.0","2","2","0.0","0","N","3","2.0","0008","","35.0","ALLEGHENY RIVER BL"
"2009069014","3.0","2","2","0.0","0","S","4","2.0","0008","","35.0","ALLEGHENY RIVER BL"
"2009069014","3.0","2","2","0.0","0","N","5","2.0","0130","","45.0","ALLEGHENY RIVER BL"
"2009125334","3.0","2","2","1740.0","0","E","3","2.0","0030","","35.0","LINCOLN HW"
"2009125334","3.0","2","2","1745.0","0","W","4","2.0","0030","","40.0","LINCOLN HW"
"2009125334","","2","02","","0","N","5","4.0","","","25.0","ISAAC ST"
"2009101945","3.0","2","2","1130.0","0","S","3","2.0","0065","","40.0","OHIO RIVER BL"
"2009056963","","2","02","","0","N","3","4.0","","","","ANDERSON ST"
"2009056963","","2","02","","0","W","4","4.0","","","","DESOTA ST"
"2009076030","3.0","2","3","1050.0","0","N","3","2.0","0019","","35.0","BANKSVILLE RD"
"2009076030","","2","02","","0","S","4","3.0","","","25.0","CRANE AV"
"2009076030","3.0","2","03","1125.0","0","S","5","2.0","0019","","35.0",""
"2009075605","","2","03","","0","","3","4.0","","","25.0","KEEPORT DR"
"2009028550","3.0","2","35","200.0","0","N","3","2.0","0791","","35.0","RODI RD"
"2009029565","","2","02","","0","W","3","4.0","","","25.0","ISLAND AV"
"2009029565","","2","02","","0","N","4","4.0","","","15.0","BRIGHTON RD"
"2009115027","3.0","2","2","250.0","0","W","3","2.0","2082","","25.0","HULTON RD"
"2009115027","","2","02","","0","S","4","4.0","","","25.0","THIRD ST"
"2009010377","1.0","2","02","995.0","0","N","3","2.0","0028","","45.0",""
"2009037623","3.0","2","2","610.0","0","E","3","2.0","0400","","35.0","SALTSBURG RD"
"2009037623","","2","02","","0","N","4","4.0","","","25.0","TWIN OAK DR"
"2009133942","3.0","2","2","0.0","0","N","3","2.0","0019","","35.0","WEST END BR"
"2009133942","3.0","2","2","0.0","0","S","4","2.0","0019","","35.0","WEST END BR"
"2009133942","3.0","2","2","310.0","0","N","5","2.0","0837","","35.0","WEST CARSON ST"
"2009009503","3.0","2","2","0.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2009127764","","2","02","","0","E","5","4.0","","","","HOOKSTOWN GRADE RD"
"2009056150","3.0","2","2","80.0","0","N","3","2.0","0400","","25.0","FRANKSTOWN AV"
"2009031352","1.0","2","01","665.0","1","E","3","2.0","8074","","","MONTOUR INT/RMP B RD"
"2009031352","1.0","2","99","985.0","1","E","4","2.0","8074","","","MONTOUR INT/RMP C & D RD"
"2009031352","","2","99","","0","S","5","4.0","","","","CLIFF MINE RD"
"2009122095","","2","02","","0","E","3","4.0","","","25.0","BIGELOW BL"
"2009025939","","2","02","","0","W","3","4.0","","","25.0","MATTHEWS AV"
"2009025939","","2","02","","0","","4","4.0","","","25.0","IBIS WY"
"2009067967","3.0","2","2","1425.0","0","N","3","2.0","0050","","25.0","WASHINGTON AV"
"2009067967","3.0","2","2","0.0","0","N","4","2.0","3097","","25.0","ACADEMY ST"
"2009133267","","2","05","","0","","3","4.0","","","25.0","WATERFRONT DR"
"2009133267","","2","02","","0","","4","7.0","","","15.0","LOWE'S/BEST BUY DR"
"2009085431","3.0","2","2","1820.0","0","N","3","2.0","0008","","40.0","WILLIAM FLYNN HW"
"2009085431","3.0","2","2","1820.0","0","S","4","2.0","0008","","40.0","WILLIAM FLYNN HW"
"2009085431","","2","02","","0","E","5","4.0","","","25.0","MCNEAL RD"
"2009128523","3.0","2","2","1300.0","0","E","3","2.0","3009","","35.0","BAPTIST RD"
"2009076976","","2","02","","0","E","3","4.0","","","25.0","FORBES AV"
"2009018211","3.0","2","2","864.0","0","N","3","2.0","0051","","45.0",""
"2009059448","","2","02","","0","S","3","4.0","","","","FIELD CLUB RD"
"2009078341","3.0","2","02","","0","E","3","2.0","0286","","25.0","GOLDEN MILE HW"
"2009075468","","2","02","","0","","3","4.0","","","25.0","REIFERT ST"
"2009075468","","2","02","","0","","4","4.0","","","25.0","GEORGIA ST"
"2009131611","3.0","2","2","1115.0","0","N","3","2.0","1001","","25.0","SEVENTH AV"
"2009082782","","2","04","","0","","3","4.0","","","35.0","WASHINGTON BL"
"2009082782","","2","02","","0","","4","4.0","","","25.0","SHETLAND ST"
"2009087115","","2","02","","0","W","3","4.0","","","25.0","MARY AV"
"2009087115","","2","02","","0","S","4","4.0","","","25.0","SCHMITT AV"
"2010006479","3.0","2","2","493.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2009086976","","2","02","","0","S","3","4.0","","","","ONEIDA AV"
"2009086976","","2","02","","0","E","4","3.0","","","35.0","HIGHLAND RD"
"2009086976","","2","02","","0","N","5","4.0","","","","SLOOP RD"
"2009041505","3.0","2","2","2414.0","0","E","3","2.0","0400","","25.0","CRAIG ST"
"2009112823","1.0","2","2","180.0","0","N","3","2.0","0028","","45.0","SR 0028 SH"
"2009112823","1.0","2","2","0.0","1","N","4","2.0","8108","","35.0","MADISON AV CONN FR 28 SH"
"2009126141","3.0","2","2","2534.0","0","S","3","2.0","1005","","35.0","HIGHLAND PK BR"
"2009126141","1.0","2","1","509.0","1","S","4","2.0","8082","","25.0","HGHLND PRK BR INT/RP K RD"
"2009131835","3.0","2","2","0.0","0","W","3","2.0","4070","","55.0","INGOMAR RD"
"2009131835","","2","02","","0","W","4","3.0","","","35.0","INGOMAR RD"
"2009131835","","2","02","","0","N","5","4.0","","","35.0","INGOMAR HEIGHTS RD"
"2009131835","","2","02","","0","N","6","3.0","","","35.0","HIGHLAND RD"
"2009116139","3.0","2","2","640.0","0","W","3","2.0","0400","","35.0","BIGELOW BL"
"2009116139","1.0","2","1","0.0","1","W","4","2.0","8078","","25.0","RAMP S RD"
"2009106492","","2","02","","0","","3","4.0","","","25.0","ARTHUR DR"
"2009031650","","2","02","","0","W","3","4.0","","","25.0","7TH ST"
"2009031650","","2","02","","0","N","4","4.0","","","35.0","BABCOCK BL"
"2009007715","1.0","2","2","1113.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2009106282","","2","02","","0","E","3","4.0","","","25.0","BUTLER ST"
"2009130987","3.0","2","2","1040.0","0","W","3","2.0","0400","","30.0","FRANKSTOWN RD"
"2009130987","","2","02","","0","N","4","4.0","","","15.0","BANYON DR"
"2009039440","","2","02","","0","E","3","4.0","","","25.0","ROBINSON ST"
"2009039440","","2","02","","0","N","4","4.0","","","25.0","CENTRE AV"
"2009116659","3.0","2","2","0.0","0","N","3","2.0","0885","","35.0","LEBANON CHURCH RD"
"2009116659","3.0","2","2","0.0","0","S","4","2.0","0885","","35.0","LEBANON CHURCH RD"
"2009116659","3.0","2","2","0.0","0","E","5","2.0","2040","","45.0","LEBANON CHURCH RD"
"2009116659","3.0","2","2","0.0","0","W","6","2.0","2040","","45.0","LEBANON CHURCH RD"
"2009070498","1.0","2","2","157.0","0","S","3","2.0","0028","","35.0","OHIO ST"
"2009022603","1.0","2","2","1073.0","0","W","3","2.0","0376","","55.0","PENN LINCOLN PY"
"2009019396","3.0","2","2","596.0","0","N","3","2.0","2034","","55.0","LEBANON SCHOOL RD"
"2009059633","3.0","2","3","1765.0","0","S","3","2.0","0019","","35.0","PERRYSVILLE AV"
"2009069146","3.0","2","3","45.0","0","E","3","2.0","3123","","25.0","PARKWAY CENTER DR"
"2009095901","","2","02","","0","S","3","4.0","","","25.0","WINEBIDDLE ST"
"2009095901","","2","02","","0","N","4","4.0","","","25.0","FRIENDSHIP AV"
"2009133302","3.0","2","2","0.0","0","N","3","2.0","0008","","40.0","WILLIAM FLYNN HW"
"2009133302","3.0","2","2","0.0","0","S","4","2.0","0008","","40.0","WILLIAM FLYNN HW"
"2009133302","","2","02","","0","U","5","4.0","","","25.0","EWALT RD"
"2009126260","3.0","2","2","2752.0","0","W","3","2.0","2058","","35.0","SALTSBURG RD"
"2009128276","3.0","2","2","125.0","0","N","3","2.0","1020","","40.0","CEDAR RIDGE RD"
"2009103472","","2","02","","0","","3","4.0","","","35.0","BROWNSVILLE RD"
"2009103472","","2","02","","0","","4","4.0","","","25.0","SANKEY AV"
"2009036504","","2","02","","0","E","3","4.0","","","25.0","ORLANDO PL"
"2009114085","3.0","2","2","2105.0","0","E","3","2.0","2208","","25.0","ALLIES OF THE BL"
"2009114085","3.0","2","02","2105.0","0","W","4","2.0","2208","","25.0","ALLIES OF THE BL"
"2009114085","3.0","2","2","600.0","0","N","5","2.0","3027","","25.0","SMITHFIELD STREET BR"
"2009114085","","2","03","","0","N","6","4.0","","","25.0","SMITHFIELD ST"
"2009066102","","2","04","","0","E","3","4.0","","","35.0","SPRINGHILL RD"
"2009014511","","2","02","","0","","3","4.0","","","25.0","OSAGE RD"
"2009014511","","2","02","","0","","4","4.0","","","25.0","VALLEYVIEW RD"
"2009082189","3.0","2","2","119.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2009098470","1.0","2","3","2274.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2009122046","","2","02","","0","E","3","4.0","","","25.0","SHALER ST"
"2009116131","3.0","2","2","2340.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2009116131","3.0","2","2","2320.0","0","S","4","2.0","0051","","40.0","CLAIRTON BL"
"2009116131","","2","02","","0","W","5","4.0","","","25.0","GRACE ST"
"2009047143","3.0","2","02","88.0","0","N","3","2.0","0885","","40.0","LEBANON RD"
"2009095493","3.0","2","2","528.0","0","N","3","2.0","0885","","35.0","LEBANON CHURCH RD"
"2009046308","1.0","2","2","1348.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2009073279","3.0","2","2","1261.0","0","E","3","2.0","0050","","40.0","WASHINGTON PK"
"2009060824","3.0","2","2","1679.0","0","W","3","2.0","2008","","40.0","MILL HILL RD"
"2009091058","3.0","2","2","2177.0","0","N","3","2.0","3100","","30.0","GLASS RUN RD"
"2009098410","3.0","2","2","887.0","0","S","3","2.0","0051","","40.0","CLAIRTON BL"
"2009038488","1.0","2","01","1061.0","1","S","3","2.0","8055","","25.0","RT.65 ON-RAMP TO W.END BRIDGE BR"
"2009038488","3.0","2","05","1675.0","0","S","4","2.0","0019","","25.0","WEST END BRIDGE BR"
"2009051009","3.0","2","2","2589.0","0","W","3","2.0","0030","","40.0","LINCOLN HW"
"2009092518","","2","02","","0","","3","4.0","","","25.0","CHARLES ST"
"2009129455","1.0","2","2","1605.0","0","N","3","2.0","0028","","65.0","ALLEGHENY VALLEY EX"
"2009118773","3.0","2","2","2177.0","0","B","3","2.0","0837","","25.0","EAST CARSON ST"
"2009118773","","2","02","","0","","4","4.0","","","25.0","S 9TH ST"
"2009118773","","2","02","","0","W","5","4.0","","","25.0","E CARSON ST"
"2009108114","1.0","2","2","81.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2009124710","3.0","2","2","782.0","0","W","3","2.0","3010","","25.0","LOGAN RD"
"2009127555","3.0","2","2","1145.0","0","B","3","2.0","2208","","35.0","BL OF THE ALLIES RD"
"2009127555","","2","02","","0","","4","4.0","","","25.0","BOULEVARD OF THE ALLIES BL"
"2009123814","3.0","2","2","1579.0","0","E","3","2.0","2063","","40.0","FREY RD"
"2009041562","","2","02","","0","","3","3.0","","","25.0","OLD CLAIRTON RD"
"2009064686","3.0","2","2","0.0","0","E","3","2.0","0030","","40.0","LINCOLN HW"
"2009064686","3.0","2","2","0.0","0","W","4","2.0","0030","","40.0","LINCOLN HW"
"2009064686","3.0","2","2","0.0","0","N","5","2.0","0048","","35.0","MOSSIDE BL"
"2009084309","1.0","2","01","200.0","1","S","3","2.0","8102","","25.0","RAMP J RD"
"2009101900","","2","04","","0","N","3","4.0","","","35.0","SAW MILL RUN BL"
"2009084311","","2","02","","0","S","3","4.0","","","35.0","COCHRAN MILL RD"
"2009019886","3.0","2","2","600.0","0","S","3","2.0","1001","","25.0","PITTSBURGH ST"
"2009019886","","2","02","","0","S","4","4.0","","","","ROSA ST"
"2009057513","","2","02","","0","E","3","4.0","","","25.0","MARZOLF RD"
"2009087037","","2","02","","0","N","3","4.0","","","25.0","WINCHESTER RD"
"2009087037","","2","02","","0","E","4","4.0","","","25.0","CARNAHAN RD"
"2009087037","","2","02","","0","N","5","4.0","","","25.0","CRANE AV"
"2009058397","3.0","2","2","1333.0","0","S","3","2.0","0060","","45.0","STEUBENVILLE PK"
"2009001674","1.0","2","2","1543.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2009020631","1.0","2","01","66.0","1","W","3","2.0","8010","","25.0","RAMP HW"
"2009075639","3.0","2","2","780.0","0","S","3","2.0","0048","","40.0","LONG RUN RD"
"2009052675","","2","02","","0","E","3","4.0","","","25.0","WEBSTER AV"
"2009125844","","2","04","","0","","3","4.0","","","35.0","BIGELOW BL"
"2009039165","","2","02","","0","N","3","4.0","","","25.0","PAUL ST"
"2009010806","3.0","2","2","180.0","0","N","3","2.0","0130","","35.0","COAL HOLLOW RD"
"2009010806","","2","02","","0","W","4","4.0","","","15.0","OLD COAL HOLLOW RD"
"2009091602","1.0","2","1","576.0","1","N","3","2.0","8009","","55.0","RAMP A RD"
"2009015124","3.0","2","02","725.0","0","N","3","2.0","4067","","35.0","W. HARDIES RD"
"2009059354","","2","02","","0","N","3","4.0","","","30.0","OLD OAKDALE RD"
"2009128865","3.0","2","2","1460.0","0","N","3","2.0","2046","","35.0","STREETS RUN RD"
"2009016433","3.0","2","2","1890.0","0","S","3","2.0","0019","","25.0","PERRYSVILLE AV"
"2009016433","","2","02","","0","E","4","4.0","","","25.0","BAYTREE ST"
"2009016433","","2","02","","0","E","5","4.0","","","25.0","MAIRDALE ST"
"2009016433","","2","02","","0","E","6","4.0","","","25.0","EAST ST"
"2009058202","","2","02","","0","N","3","4.0","","","25.0","RAVENSWOOD AV"
"2009058202","","2","02","","0","E","4","4.0","","","25.0","FOREST AV"
"2009129405","3.0","2","2","784.0","0","E","3","2.0","2082","","25.0","HULTON RD"
"2009129405","3.0","2","2","81.0","0","E","4","2.0","2082","","25.0","HULTON RD"
"2009074946","3.0","2","2","1729.0","0","W","3","2.0","0366","","40.0","STEVENSON BL"
"2009074946","","2","04","","0","N","4","4.0","","","25.0","CALDWELL RD"
