"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2009128644","","1","0","0","0","0","0","0","0","0","7","0","","02","12","2009","6","40.46152","-80.01895","","11","0","0","0","0","0","0","0","0","","0","0","0","","","3","","10","","40 27:41.472","","0","80 01:08.220","3","0","0","0","2301","0","0","0","N","0","0","0","6","02301","2","","5.0","","9","N","N","","0","","1","0","0","","0","","","1","3","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2009128645","","1","0","0","0","0","0","0","0","0","4","0","","02","12","2009","7","","","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","","","7","","0","0","0","0","2301","0","0","0","N","0","0","0","5","02301","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","2","0","0","0","0","0","0","1","0","2","","","","N","","","","","","","","","",""
"2009128649","","1","0","0","0","0","0","0","0","0","7","0","","02","12","2009","7","40.45064","-79.965636","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 27:02.304","","0","79 57:56.289","0","0","0","0","2301","0","0","0","N","0","0","0","0","02301","0","","2.0","","7","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2009128653","","1","0","0","0","0","0","0","0","0","7","0","","02","12","2009","7","40.444568","-80.028731","","11","0","0","0","0","0","0","0","0","9","0","0","0","","","0","","10","","40 26:40.444","2","0","80 01:43.433","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","","7","N","N","","0","","0","0","0","","3","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2009128654","","3","0","0","0","0","0","0","0","0","5","0","","02","12","2009","7","40.458286","-80.075913","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 27:29.829","","0","80 04:33.286","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","","9","N","N","","0","","0","0","0","","0","","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2009128655","","1","0","0","0","0","0","0","0","0","7","0","","02","12","2009","7","40.373681","-79.844875","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 22:25.252","","99","79 50:41.551","0","0","0","0","2303","0","0","0","Y","0","0","0","0","02303","0","","2.0","","7","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2009128657","","2","0","0","0","0","0","0","0","0","6","0","","02","12","2009","7","40.481863","-79.907966","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 28:54.706","","0","79 54:28.678","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","7","N","N","","1","","0","0","0","","0","","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2009128658","","1","0","0","0","0","0","0","0","0","7","0","","02","12","2009","7","40.470738","-80.060602","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 28:14.656","","0","80 03:38.166","9","0","0","0","2444","0","0","0","N","0","0","0","1","02444","0","","5.0","","7","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","1","2","0","1","","","","N","","","","","","","","","",""
"2009128660","","0","0","0","0","0","0","0","0","0","7","0","","02","12","2009","7","40.373787","-80.035069","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 22:25.633","","0","80 02:06.249","0","0","0","0","2109","0","0","0","N","0","0","0","2","02109","0","","5.0","","7","N","N","","1","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2009128663","","1","0","0","0","0","0","0","0","0","7","0","","02","12","2009","7","40.354775","-80.088941","","11","0","0","1","0","0","0","0","0","","0","0","0","","","0","","0","","40 21:17.191","","0","80 05:20.188","0","0","0","0","2123","0","0","0","N","0","0","0","4","02123","0","","5.0","","7","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2009128664","","1","0","0","0","0","0","0","0","0","7","0","","02","12","2009","5","40.332002","-80.128394","","11","0","0","0","0","1","0","0","0","3","0","0","0","","","0","","0","","40 19:55.208","6","0","80 07:42.217","0","0","0","0","2119","0","0","0","N","0","0","0","2","02119","0","","2.0","","1","N","N","","0","","0","0","0","","0","Y","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2009128665","","1","0","0","0","0","0","0","0","0","7","0","","02","12","2009","7","40.420256","-79.792844","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 25:12.920","","0","79 47:34.240","8","0","0","0","2446","0","0","0","N","0","0","0","1","02446","0","","5.0","","7","N","N","","0","","0","0","0","","0","","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2009128672","","1","0","0","0","0","0","0","0","0","4","0","","02","12","2009","7","40.410303","-80.015788","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 24:37.092","","0","80 00:56.837","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","7","N","N","","1","","0","0","0","","0","","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2009128677","","1","0","0","0","0","0","0","0","0","7","0","","02","12","2009","7","40.460882","-79.915177","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 27:39.175","","0","79 54:54.637","0","0","0","0","2301","0","0","0","N","0","0","0","0","02301","0","","2.0","","7","N","N","","0","","0","0","0","","3","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2009128697","","1","0","0","0","0","0","0","0","0","1","0","","02","12","2009","4","40.4287","-79.8889","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","6","","40 25:43.320","3","0","79 53:20.040","3","0","0","0","2426","0","0","0","N","0","0","0","5","68B03","0","","1.0","","1","N","N","","0","","1","0","0","","4","N","","2","1","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2009128776","","2","0","0","0","0","0","0","0","0","4","0","","02","12","2009","6","40.386452","-80.054323","","11","0","0","0","0","0","0","1","0","1","0","0","0","","","0","","1","","40 23:11.227","1","0","80 03:15.564","0","0","0","0","2109","0","0","0","N","0","0","0","3","02109","0","","1.0","","1","N","N","","0","","0","0","0","","3","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2009128793","","2","0","0","0","0","0","0","0","0","1","0","","02","12","2009","6","40.385124","-80.052797","","11","0","0","0","0","0","0","0","1","","0","0","0","","","2","","0","","40 23:06.446","","0","80 03:10.069","3","0","0","0","2109","0","0","0","N","0","0","0","4","02109","1","","1.0","","1","N","N","","0","","1","0","0","","0","","","2","2","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2009128796","","1","0","0","0","0","0","0","0","0","7","0","","02","12","2009","4","40.230601","-79.855527","","11","0","1","0","0","0","0","0","0","2","0","0","0","","","1","","0","","40 13:50.164","1","0","79 51:19.896","8","0","0","0","2204","0","0","0","Y","0","0","0","1","02204","0","","3.0","","1","N","N","","0","","0","0","0","","0","N","","1","1","0","0","0","1","0","1","0","1","","","","N","","","","","","","","","",""
"2009128799","","2","0","0","0","0","0","0","0","0","4","0","","02","12","2009","5","40.406996","-80.034361","","11","0","0","0","0","0","2","0","0","1","0","0","0","","","3","","1","","40 24:25.186","4","0","80 02:03.698","3","0","0","0","2301","0","0","0","N","0","0","0","3","02301","1","","1.0","","1","N","N","","1","","2","0","0","","2","Y","","3","3","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2009128802","","1","0","0","0","0","0","0","0","0","4","0","","02","12","2009","7","40.455043","-79.890435","","11","0","0","0","0","0","1","0","0","","0","0","0","","","2","","1","","40 27:18.155","","0","79 53:25.566","3","0","0","0","2301","0","0","0","N","0","0","0","5","02301","0","","1.0","","7","N","N","","0","","2","0","1","","2","","","2","2","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2009128806","","0","0","0","0","0","0","0","0","0","7","0","","02","12","2009","7","40.512806","-80.152715","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","0","","40 30:46.101","4","6","80 09:09.773","4","0","0","0","2420","0","0","0","N","0","0","0","1","02420","1","","3.0","","7","N","N","","1","","0","0","0","","0","N","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2009128809","","1","0","0","0","0","0","0","0","0","1","0","","02","12","2009","7","40.485818","-80.053163","","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","0","","40 29:08.946","","0","80 03:11.388","0","0","0","0","2404","0","0","0","N","0","0","0","2","02404","0","","1.0","","7","N","N","","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2009128812","","2","0","0","0","0","0","0","0","0","1","0","","02","12","2009","7","40.444438","-79.975634","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","2","","40 26:39.976","5","0","79 58:32.282","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","","7","N","N","","1","","0","0","1","","3","Y","","5","0","0","0","0","0","0","2","1","5","","","","N","","","","","","","","","",""
"2009128813","","1","0","0","0","0","0","0","0","0","7","0","","02","12","2009","7","","","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","","","0","","4","0","0","0","2404","0","0","0","N","0","0","0","1","02404","1","","2.0","","7","N","N","","0","","0","0","0","","0","","","1","1","0","0","0","0","0","1","0","1","","","","N","","","","","","","","","",""
"2009128825","","1","0","0","0","0","0","0","0","0","4","0","","02","12","2009","7","40.614617","-80.071741","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","2","","40 36:52.621","","0","80 04:18.267","4","0","0","0","2481","0","0","0","N","0","0","0","2","02481","1","","1.0","","7","N","N","","1","","0","0","0","","3","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2009128833","","0","0","0","0","0","0","0","0","0","7","0","","02","12","2009","7","","","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","","5","0","","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","5.0","","7","N","N","","0","","0","0","1","","2","N","","1","0","0","0","0","0","0","1","0","1","","","","N","","","","","","","","","",""
"2009128835","","1","0","0","0","0","0","0","0","0","7","0","","02","12","2009","7","40.446446","-79.990533","","11","0","0","0","0","1","0","0","0","1","0","0","0","","","3","","0","","40 26:47.207","2","3","79 59:25.919","3","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","4.0","","7","N","N","","0","","3","0","0","","0","N","","1","3","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2009128837","","1","0","0","0","0","0","0","0","0","7","0","","02","12","2009","7","40.46254","-79.804128","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 27:45.144","5","0","79 48:14.860","0","0","0","0","2113","0","0","0","N","0","0","0","1","02113","0","","2.0","","7","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2009128840","","2","0","0","0","0","0","0","0","0","5","0","","02","12","2009","7","40.410258","-79.955221","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 24:36.928","","0","79 57:18.797","9","0","0","0","2403","0","0","0","N","0","0","0","4","02403","0","","1.0","","7","N","N","","0","","0","0","0","","0","","","2","0","1","0","0","0","2","2","0","2","","","","N","","","","","","","","","",""
"2009128842","","0","0","0","0","0","0","0","0","0","0","0","","02","12","2009","7","40.625496","-80.001748","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 37:31.787","5","0","80 00:06.294","0","0","0","0","2216","0","0","0","N","0","0","0","4","02505","0","","5.0","","7","N","N","","1","","0","0","1","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2009128846","","1","0","0","0","0","0","0","0","0","7","0","","02","12","2009","7","40.337262","-79.969548","","11","0","0","0","0","0","1","0","0","2","0","0","0","","","1","","0","","40 20:14.143","4","0","79 58:10.372","8","0","0","0","2454","0","0","0","Y","0","0","0","1","02454","0","","2.0","","7","N","N","","0","","0","0","0","","0","Y","","1","1","1","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2009128849","","1","0","0","0","0","0","0","0","0","7","0","","02","12","2009","7","40.423942","-79.972507","","11","0","0","0","0","0","0","0","0","3","0","0","0","","","0","","0","","40 25:26.191","1","0","79 58:21.025","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","","2","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2009128855","","2","0","0","0","0","0","0","0","0","1","0","","02","12","2009","7","40.440223","-79.962912","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 26:24.802","","0","79 57:46.483","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","6.0","","7","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2009128863","","3","0","0","0","0","0","0","0","0","2","0","","02","12","2009","7","40.462991","-79.90566","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 27:46.766","","1","79 54:20.376","8","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","7","N","N","","0","","0","0","0","","0","","","3","1","0","0","0","1","0","2","0","3","","","","N","","","","","","","","","",""
"2009128865","","0","0","0","0","0","0","0","0","0","4","0","","02","12","2009","7","40.35191","-79.965224","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 21:06.877","","0","79 57:54.806","0","0","0","0","2403","0","0","0","N","0","0","0","2","02403","0","","1.0","","7","N","N","","1","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2009128866","","1","0","0","0","0","0","0","0","0","4","0","","02","12","2009","7","40.415172","-79.988588","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","1","","40 24:54.619","","0","79 59:18.916","4","0","0","0","2301","0","0","0","N","0","0","0","2","02301","1","","1.0","","7","N","N","","0","","0","0","0","","0","","","2","1","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2009128878","","0","0","0","0","0","0","0","0","0","1","0","","02","12","2009","6","40.512913","-79.87905","","11","0","0","1","0","0","0","0","0","","0","0","0","","","1","","0","","40 30:46.488","","0","79 52:44.580","8","0","0","0","2432","0","0","0","N","0","0","0","8","02432","0","","1.0","","9","N","N","","0","","0","0","2","","0","","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2009128879","","1","0","0","0","0","0","0","0","0","7","0","","02","12","2009","7","40.442856","-79.990872","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 26:34.283","","0","79 59:27.138","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","7","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2009128884","","0","0","0","0","0","0","0","0","0","8","0","","02","12","2009","7","40.441128","-79.957548","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","1","","40 26:28.062","","0","79 57:27.171","4","0","0","0","2301","1","0","0","N","1","0","0","2","02301","1","","1.0","","2","N","N","","0","","0","0","1","","2","","","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2009128895","","0","0","0","0","0","0","0","0","0","2","1","","02","12","2009","7","40.454596","-79.888473","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","1","","40 27:16.545","","0","79 53:18.501","4","0","0","0","2301","0","0","0","N","0","0","0","5","02301","1","","1.0","","7","N","N","","0","","0","0","0","","2","","","2","1","0","0","0","0","0","2","2","2","","","","N","","","","","","","","","",""
"2009128897","","1","0","0","0","0","0","0","0","0","4","0","","02","12","2009","7","40.493727","-80.051801","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 29:37.418","","0","80 03:06.482","0","0","0","0","2404","0","0","0","N","0","0","0","5","02404","0","","1.0","","6","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2009128910","","2","0","0","0","0","0","0","0","0","4","0","","02","12","2009","7","40.427744","-79.927591","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 25:39.879","","0","79 55:39.328","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","7","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
