"CRN","AVOID_MAN_CD","BODY_TYPE","COMM_VEH_IND","DAMAGE_IND","DVR_PRES_IND","EMERG_VEH_USE_CD","GRADE","HAZMAT_IND","IMPACT_POINT","INS_IND","MAKE_CD","MODEL_YR","NM_AT_INTERSECTION","NM_CROSSING_TCD","NM_DISTRACTION","NM_IN_CROSSWALK","NM_LIGHTING","NM_POWERED","NM_REFLECT","NON_MOTORIST","OWNER_DRIVER","PARTIAL_VIN","PEOPLE_IN_UNIT","PRIN_IMP_PT","RDWY_ALIGNMENT","SPECIAL_USAGE","TOW_IND","TRAVEL_DIRECTION","TRAVEL_SPD","TRL_VEH_CNT","UNDER_RIDE_IND","UNIT_NUM","UNIT_TYPE","VEH_COLOR_CD","VEH_MOVEMENT","VEH_POSITION","VEH_REG_STATE","VEH_ROLE_CD","VEH_TYPE","VINA_BODY_TYPE_CD"
"2012028619","","15","N","1","2","","2","N","01","U","HYUN","2008","","","","","","","","1","","KM8JN12D38U","0","","1","00","N","S","000","0","","3","2","07","06","13","OH","2","6.0","PUT"
"2012094400","","04","N","3","1","","1","N","01","U","CHEV","2002","","","","","","","","0","01","2G1WF52E129","1","","1","00","Y","W","099","0","","1","1","07","08","03","PA","1","1.0","P4D"
"2012054649","","51","N","1","1","","1","N","01","Y","CHEV","2005","","","","","","","","0","01","2GCEK13T951","1","","1","00","N","S","999","","","1","1","07","01","03","PA","1","4.0","TCW"
"2012054649","","04","N","3","1","","1","N","06","N","FORD","2005","","","","","","","","0","01","1FAFP34N35W","1","","1","00","Y","S","099","","","2","1","05","01","03","VA","1","1.0","P4D"
"2012054649","","51","N","1","1","","1","N","06","Y","CHEV","2003","","","","","","","","0","01","1GCEC14VX3Z","1","","1","00","N","E","999","","","3","1","05","12","03","PA","2","4.0","TPK"
"2012065947","","02","N","3","1","","3","N","02","Y","CHEV","2006","","","","","","","","0","02","1G1AL15FX67","1","","3","00","Y","S","065","0","","1","1","02","17","01","PA","1","1.0","PCP"
"2012092920","","15","N","3","1","","1","N","04","Y","KIA","2010","","","","","","","","0","01","KNDJT2A28A7","1","","1","00","Y","W","999","0","","1","1","02","12","04","PA","1","1.0","PUT"
"2012092920","","06","N","2","1","","1","N","12","Y","SUBA","2003","","","","","","","","0","01","4S3BH675337","1","","1","00","N","S","999","0","","2","1","02","01","01","PA","2","1.0","PSW"
"2012020923","","04","N","3","1","","1","N","01","Y","HYUN","2004","","","","","","","","0","02","KMHWF25S94A","3","","1","00","Y","W","999","0","","1","1","02","12","04","PA","1","1.0","P4D"
"2012020923","","51","N","3","1","","1","N","12","Y","CHEV","2005","","","","","","","","0","01","1GCDT196658","1","","1","00","Y","E","999","0","","2","1","08","01","06","PA","2","4.0","T4C"
"2012077701","","","N","1","1","","1","N","00","U","OTHR","2011","","","","","","","","0","01","","1","","1","00","Y","E","999","","","1","1","03","01","01","PA","0","99.0",""
"2012099508","","04","N","2","1","","2","N","06","Y","DODG","2012","","","","","","","","0","01","1C3CDZEG0CN","1","","1","00","N","N","000","0","","1","1","07","03","01","PA","2","1.0","P4D"
"2012099508","","15","N","1","1","","2","N","06","Y","JEEP","2006","","","","","","","","0","01","1J4GL48K46W","2","","1","00","N","N","035","0","","2","1","04","02","01","PA","3","6.0","T4W"
"2012099508","","15","N","3","1","","2","N","12","Y","DODG","2000","","","","","","","","0","02","1B4HS28N2YF","3","","1","00","Y","N","035","0","","3","1","11","02","01","PA","1","6.0","PUT"
"2012103794","","04","N","3","1","","2","N","11","U","SUBA","2008","","","","","","","","0","01","JF1GE61608H","2","","2","00","Y","N","999","0","","1","1","01","10","98","PA","1","1.0","P4D"
"2012034416","","09","N","3","1","","1","N","11","Y","VOLV","2012","","","","","","","","0","01","99999999999","1","","1","00","Y","S","999","0","","1","1","07","01","07","PA","1","1.0",""
"2012034416","","03","N","3","2","","1","N","11","Y","TOYT","2010","","","","","","","","1","","JTDJT4K35A5","0","","1","00","Y","","000","0","","2","2","07","06","01","PA","3","1.0","P2H"
"2012034416","","04","N","2","2","","1","N","05","Y","CHEV","2012","","","","","","","","1","","1G1PC5SH3C7","0","","1","00","N","","000","0","","3","2","05","06","01","PA","2","1.0","P4D"
"2012085575","","04","N","3","1","","2","N","12","Y","PONT","2002","","","","","","","","0","01","1G2JB524027","1","","1","00","Y","S","055","0","","1","1","07","01","06","PA","1","1.0","P4D"
"2012085575","","15","N","2","1","","2","N","06","Y","KIA","2011","","","","","","","","0","01","KNDJT2A11B7","1","","1","00","N","S","000","0","","2","1","07","03","06","PA","2","6.0","PUT"
"2012124263","","03","N","2","1","","2","N","00","Y","HOND","1991","","","","","","","","0","01","2HGED7365MH","1","","4","00","Y","S","040","0","","1","1","05","16","08","PA","0","1.0","P2H"
"2012084307","","06","N","3","1","","2","N","03","Y","SUBA","2003","","","","","","","","0","01","4S3BH895237","1","","3","00","Y","N","035","0","","1","1","02","17","01","PA","1","1.0","PSW"
"2012010829","","04","N","0","1","","1","N","11","U","BUIC","1993","","","","","","","","0","02","1G4CU5311P1","4","","1","00","N","N","999","0","","1","1","07","12","03","PA","1","1.0","P4D"
"2012010829","","","","","","","","N","","","","","Y","4.0","99.0","1.0","U","1.0","U","0","","","1","","","","","","","","","2","30","","99","99","","2","31.0",""
"2012021731","","69","N","1","1","","2","N","01","Y","FORD","2012","","","","","","","","0","02","1FDSE3FL2CD","2","","1","00","N","W","015","0","","1","1","03","12","01","PA","1","4.0","TYY"
"2012021731","","15","N","3","1","","2","N","09","Y","JEEP","2002","","","","","","","","0","02","1J4GW48S32C","1","","1","00","Y","S","025","0","","2","1","09","01","08","PA","2","6.0","T4W"
"2012001120","","04","N","3","1","","2","N","01","Y","OLDS","1996","","","","","","","","0","02","1G3WH52M9TF","1","","3","00","Y","N","035","0","","1","1","05","17","01","PA","1","1.0","P4D"
"2012022869","","04","N","3","1","","2","N","12","Y","HYUN","2004","","","","","","","","0","01","KMHWF25S14A","1","","1","00","Y","E","999","0","","1","1","05","01","01","PA","1","1.0","P4D"
"2012022869","","15","N","1","1","","2","N","06","Y","SUBA","2003","","","","","","","","0","01","JF1SG65653H","1","","1","00","N","E","000","0","","2","1","07","03","01","PA","2","1.0","PUT"
"2012055444","","51","N","3","1","","2","N","12","Y","DODG","1989","","","","","","","","0","02","1B7FL26X4KS","1","","3","00","Y","S","999","0","","1","1","02","17","11","PA","1","4.0","TPK"
"2012111243","","04","N","3","1","","3","N","12","Y","DODG","2005","","","","","","","","0","01","1B3EL46X15N","1","","1","00","Y","S","065","0","","1","1","07","15","01","PA","1","1.0","P4D"
"2012071140","","04","N","3","1","","1","N","01","Y","MERZ","2004","","","","","","","","0","02","WDBUF82J74X","2","","1","00","Y","W","999","0","","1","1","05","12","03","PA","2","1.0","P4D"
"2012071140","","15","N","3","1","","1","N","12","Y","JEEP","2005","","","","","","","","0","01","1J4GL38K25W","1","","1","00","Y","S","999","0","","2","1","05","01","03","PA","1","6.0","T4W"
"2012118819","","09","N","","","","","N","00","","","","","","","","","","","0","01","1G1GZ11G3HR","1","","1","00","N","","","0","","1","51","03","03","03","NC","0","1.0",""
"2012118819","","04","N","3","1","","2","N","12","Y","DODG","2003","","","","","","","","0","01","1B3ES56C33D","1","","1","00","Y","N","030","0","","2","1","05","01","03","PA","1","1.0","P4D"
"2012118819","","04","N","1","1","","2","N","06","Y","CHRY","2012","","","","","","","","0","03","2C3CCACG3CH","1","","1","00","N","N","000","0","","3","1","02","03","03","PA","2","1.0","P4D"
"2012066771","","15","N","3","1","","3","N","12","Y","FORD","2002","","","","","","","","0","01","1FMYU04132K","1","","1","00","Y","E","010","0","","1","1","01","01","01","PA","1","6.0","PUT"
"2012066771","","04","N","3","1","","3","N","06","Y","HOND","2001","","","","","","","","0","01","1HGCG66521A","1","","1","00","Y","E","000","0","","2","1","07","03","01","PA","2","1.0","P4D"
"2012132047","","41","N","1","1","","3","N","03","Y","DODG","2008","","","","","","","","0","01","2D8HN54P98R","1","","3","00","N","N","999","0","","1","1","07","17","01","PA","1","7.0","TES"
"2012132047","","04","N","2","2","","3","N","08","Y","CHEV","2010","","","","","","","","0","","1G1ZB5EB7AF","1","","2","00","","N","000","0","","2","6","09","98","09","PA","2","1.0","P4D"
"2012045214","","19","N","3","1","","1","N","12","U","CHEV","2012","","","","","","","","0","03","1GNKVLED7CJ","5","","1","00","Y","N","999","0","","1","1","07","01","11","OH","1","6.0",""
"2012025765","","15","N","3","1","","1","N","09","Y","GMC","2000","","","","","","","","0","02","1GKDT13W0Y2","1","","1","00","Y","S","999","0","","1","1","07","01","03","PA","2","6.0","T4W"
"2012025765","","02","N","2","1","","1","N","12","Y","CHEV","2010","","","","","","","","0","02","2G1FB1EV1A9","2","","1","00","N","W","015","0","","2","1","05","01","03","PA","1","1.0","PCP"
"2012018123","","06","N","3","2","","1","N","05","Y","SUBA","2012","","","","","","","","1","","4S4BRBKC4C3","0","","1","02","Y","","000","","","1","2","05","06","01","PA","2","1.0","PSW"
"2012018123","","19","N","2","4","","2","N","11","","","","","","","","","","","0","99","","1","","1","00","N","N","999","","","2","5","12","01","04","","1","6.0",""
"2012114746","","15","N","3","1","","1","N","12","Y","KIA","2009","","","","","","","","0","01","KNDJF724797","2","","1","00","Y","S","010","0","","1","1","03","12","01","PA","1","1.0","PUT"
"2012114746","","01","N","3","1","","1","N","03","Y","CHRY","2004","","","","","","","","0","01","1C3EL45RX4N","1","","1","00","Y","W","015","0","","2","1","04","01","01","PA","2","1.0","PCV"
"2012096809","","04","N","3","1","","5","N","12","Y","MAZD","2008","","","","","","","","0","02","1YVHP81C085","1","","3","00","Y","N","045","","","1","1","03","17","09","PA","1","1.0","P4D"
"2012041875","","51","Y","0","1","","1","N","12","Y","OTHR","2007","","","","","","","","0","02","1HTMMAAL97H","1","","1","00","N","W","999","","","1","1","03","01","13","PA","1","5.0","TCC"
"2012041875","","15","N","1","1","","1","N","06","Y","JEEP","2006","","","","","","","","0","01","1J4HR58296C","1","","1","00","N","W","000","","","2","1","07","03","13","PA","2","6.0","T4W"
"2012075486","","","N","1","1","","1","N","09","","","","U","99.0","0.0","9.0","","99.0","U","0","00","","1","","1","00","N","S","999","","","1","30","","99","30","","2","20.0",""
"2012075486","","15","N","1","1","","1","N","03","Y","CHEV","2011","","","","","","","","0","01","2GNALBEC5B1","1","","1","00","N","S","999","0","","2","1","07","01","01","PA","1","6.0","PUT"
"2012066070","","51","N","2","1","","2","N","02","Y","FORD","1998","","","","","","","","0","01","1FTZF1822WN","1","","1","00","Y","N","999","0","","1","1","04","01","01","PA","1","4.0","TPK"
"2012119572","","15","N","3","1","","3","N","12","Y","SUBA","2011","","","","","","","","0","01","JF2SHADC1BH","1","","1","00","Y","S","040","0","","1","1","99","01","01","PA","1","1.0","PUT"
"2012044767","","15","N","0","1","","1","N","01","Y","FORD","2007","","","","","","","","0","01","1FMEU74E47U","1","","1","00","N","S","020","0","","1","1","99","01","01","PA","1","6.0","PUT"
"2012044767","","","","","","","","N","","","","","U","1.0","99.0","0.0","U","99.0","U","0","","","1","","","","","","","","","2","30","","99","99","","2","99.0",""
"2012107619","","04","N","3","1","","3","N","14","Y","MAZD","2010","","","","","","","","0","01","JM1BL1SG8A1","1","","1","00","Y","S","999","0","","1","1","05","01","03","PA","1","1.0","P4D"
"2012086921","","12","N","2","1","","1","N","12","Y","HOND","2010","","","","","","","","0","01","5FNRL3H60AB","1","","1","00","Y","W","025","0","","1","1","03","01","01","PA","1","7.0","PSV"
"2012086921","","09","N","2","1","","1","N","06","Y","TOYT","2004","","","","","","","","0","01","4T1BE30KX44","1","","1","00","Y","W","025","0","","2","1","12","01","01","NJ","2","1.0",""
"2012039732","","20","N","2","1","","1","N","00","Y","HD","1997","","","","","","","","0","01","1HD1FCR15VY","1","","1","00","N","E","035","0","","1","1","05","08","01","PA","0","2.0","MRS"
"2012063474","","15","N","0","1","","1","N","11","Y","CHEV","2006","","","","","","","","0","01","1GNDT13S562","2","","1","00","N","E","999","0","","1","1","05","01","01","PA","1","6.0","PUT"
"2012063474","","","","","","","","N","","","","","U","1.0","99.0","0.0","U","1.0","U","0","","","1","","","","","","","","","2","30","","99","99","","2","31.0",""
"2012092033","","05","N","3","1","","1","N","12","Y","PONT","2005","","","","","","","","0","02","5Y2SM63835Z","2","","1","00","Y","S","999","0","","1","1","07","01","01","PA","1","1.0","P4H"
"2012092033","","04","N","2","1","","1","N","06","Y","VOLK","2012","","","","","","","","0","02","3VWDP7AJ0CM","1","","1","00","N","S","000","0","","2","1","02","03","01","PA","2","1.0","P4D"
"2012086219","","04","N","3","1","","3","N","07","Y","MAZD","1990","","","","","","","","0","02","JM1HC224XL0","1","","1","00","Y","E","065","0","","1","1","05","01","03","OH","1","1.0","P4D"
"2012108941","","04","N","2","1","","1","N","12","Y","HOND","1997","","","","","","","","0","01","1HGCD5603VA","1","","1","00","Y","N","999","0","","1","1","09","01","06","PA","1","1.0","P4D"
"2012108941","","04","N","1","1","","1","N","06","Y","BUIC","2012","","","","","","","","0","04","1G4PS5SK9C4","1","","1","00","N","N","999","0","","2","1","03","01","06","PA","2","1.0","P4D"
"2012059353","","12","N","1","1","","1","N","12","Y","KIA","2003","","","","","","","","0","01","KNDUP131236","2","","1","00","N","E","015","0","","1","1","05","01","01","PA","1","1.0","PSV"
"2012059353","","15","N","1","1","","1","N","06","Y","FORD","2000","","","","","","","","0","01","1FMDU73E4YZ","1","","1","00","N","E","000","0","","2","1","05","03","01","PA","2","1.0","PUT"
"2012114413","","12","N","3","3","","1","N","12","Y","HOND","2002","","","","","","","","0","01","4M2ZV14T12D","1","","1","00","Y","N","999","","","1","1","04","01","01","PA","1","1.0","PSV"
"2012107894","","51","N","3","1","","3","N","12","Y","CHEV","2003","","","","","","","","0","01","1GCEK14V03Z","1","","1","00","Y","N","999","0","","1","1","02","15","01","PA","1","4.0","TPK"
"2012107894","","04","N","3","2","","3","N","06","Y","BUIC","2000","","","","","","","","1","","2G4WB55K6Y1","0","","1","00","Y","N","000","0","","2","2","04","06","01","PA","2","1.0","P4D"
"2012024541","","04","N","1","1","","1","N","01","Y","HOND","2003","","","","","","","","0","01","1HGCM556X3A","1","","1","01","N","S","999","0","","1","1","12","12","01","PA","1","1.0","P4D"
"2012024541","","","","","","","","N","","","","","Y","1.0","99.0","1.0","U","1.0","U","0","","","1","","","","","","","","","2","30","","99","99","","2","31.0",""
"2012079566","","15","N","1","1","","5","N","14","Y","CHEV","2005","","","","","","","","0","01","1GNDT13S052","1","","4","00","Y","E","999","0","","1","1","01","16","01","PA","1","1.0","PUT"
"2012110201","","15","N","3","1","","5","N","02","Y","JEEP","2003","","","","","","","","0","01","1J4GL48K13W","1","","4","00","Y","E","999","0","","1","1","07","16","07","PA","1","6.0","T4W"
"2012100604","","12","N","2","1","","1","N","11","Y","DODG","1999","","","","","","","","0","01","2B4FP25B3XR","1","","1","00","N","E","000","0","","1","1","02","03","03","PA","1","7.0","PSV"
"2012100604","","69","Y","2","1","","1","N","02","Y","GMC","2001","","","","","","","","0","98","1GDHG31FX11","7","","1","11","Y","E","999","0","","2","1","06","01","03","PA","2","3.0","TYY"
"2012033664","","51","N","1","1","","1","N","06","Y","GMC","2005","","","","","","","","0","02","1GTDS198658","1","","1","00","N","E","999","","","1","1","08","02","13","PA","2","4.0","TCW"
"2012033664","","04","N","3","1","","1","N","12","Y","TOYT","1996","","","","","","","","0","02","4T1BG12K6TU","2","","1","00","Y","E","030","","","2","1","11","01","13","PA","1","1.0","P4D"
"2012067577","","15","N","2","1","","4","N","01","Y","JEEP","1998","","","","","","","","0","01","1J4GZ58S6WC","2","","1","00","Y","S","999","0","","1","1","05","01","01","PA","1","6.0","T4W"
"2012067577","","51","N","1","1","","4","N","06","Y","GMC","2008","","","","","","","","0","01","1GTHK29K98E","1","","1","00","N","S","999","0","","2","1","99","01","01","PA","2","4.0","T4C"
"2012094765","","41","N","2","1","","1","N","01","Y","FORD","2009","","","","","","","","0","02","1FTNE24W19D","1","","1","00","N","W","999","0","","1","1","03","01","01","PA","2","7.0","TCG"
"2012094765","","05","N","3","1","","1","N","12","Y","NISS","2009","","","","","","","","0","01","3N1BC13E89L","1","","1","00","Y","S","999","0","","2","1","02","01","01","PA","1","1.0","P4H"
"2012093677","","04","N","3","1","","1","N","11","Y","VOLK","2002","","","","","","","","0","01","3VWSE69M72M","1","","1","00","Y","E","999","0","","1","1","01","02","01","PA","3","1.0","P4D"
"2012093677","","05","N","3","1","","1","N","11","Y","MAZD","2012","","","","","","","","0","01","JM1BL1L48C1","1","","1","00","Y","W","999","0","","2","1","02","01","01","PA","1","1.0","P4H"
"2012093677","","02","N","2","2","","1","N","07","Y","HOND","2008","","","","","","","","1","","2HGFG12828H","0","","1","00","N","","000","0","","3","2","12","06","09","PA","2","1.0","PCP"
"2012106564","","15","N","1","1","","1","N","12","Y","CHEV","2008","","","","","","","","0","01","1GNDT13S282","1","","1","00","N","W","999","0","","1","1","02","01","01","PA","1","1.0","PUT"
"2012106564","","15","N","3","1","","1","N","11","Y","HYUN","2008","","","","","","","","0","01","KM8JM12B58U","1","","1","00","Y","S","999","0","","2","1","01","01","01","PA","2","1.0","PUT"
"2012002237","","04","N","2","1","","1","N","07","U","PONT","2004","","","","","","","","0","01","2G2WP522041","1","","1","00","Y","N","999","0","","1","1","07","14","13","PA","1","1.0","P4D"
