"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2014071236","","1","0","0","0","0","0","0","0","0","5","0","","02","7","2014","7","40.382091","-79.819158","","11","0","0","1","0","0","0","0","0","","0","0","0","","","0","","3","","40 22:55.527","","0","79 49:08.968","0","0","0","0","2111","0","0","0","N","0","0","0","5","02111","0","","1.0","","9","N","N","","0","","0","0","1","","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2014071317","","1","0","0","0","0","0","0","0","0","7","0","","02","7","2014","1","40.436921","-80.039464","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","0","","40 26:12.917","1","0","80 02:22.069","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","9","N","N","","0","","0","0","0","","0","N","","1","0","1","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2014070002","","0","0","0","1","0","1","0","0","0","8","0","","02","7","2014","3","40.494074","-79.963328","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","2","","40 29:38.666","","0","79 57:47.979","2","0","0","0","2118","1","0","1","N","0","0","0","2","02118","0","","1.0","","1","N","N","","1","","0","1","0","","3","","","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2014070519","","0","0","0","0","0","0","0","0","0","7","0","","02","7","2014","3","40.426203","-80.048407","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 25:34.332","","0","80 02:54.265","0","0","0","0","2435","0","0","0","N","0","0","0","2","02435","0","","4.0","","1","N","N","","0","","0","0","1","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2014071239","","2","0","0","0","0","0","0","0","0","1","0","","02","7","2014","6","40.462291","-79.905661","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 27:44.248","","0","79 54:20.381","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2014070598","","2","0","0","0","0","0","0","0","0","4","0","","02","7","2014","7","40.417427","-80.000429","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 25:02.737","","0","80 00:01.544","0","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","1","N","N","","0","","0","0","0","","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2014070004","","1","0","0","0","0","0","0","0","0","7","0","","02","7","2014","4","40.355123","-79.878622","","11","0","0","1","0","0","0","0","0","","0","0","0","","","0","","9","","40 21:18.444","","0","79 52:43.039","0","0","0","0","2423","0","0","0","N","0","0","0","1","02304","0","","4.0","","1","N","N","","0","","0","0","0","","6","","","1","0","1","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2014071177","","1","0","0","0","0","0","0","0","0","1","0","","02","7","2014","7","40.430269","-80.02846","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","7","","40 25:48.968","","2","80 01:42.455","8","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","9","N","N","","0","","0","0","0","","4","","","2","1","0","0","0","1","0","2","1","2","","","","N","","","","","","","","","",""
"2014071258","","1","0","0","0","0","0","0","0","0","4","0","","02","7","2014","7","40.459943","-79.97113","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 27:35.794","","0","79 58:16.068","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","9","N","N","","1","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2014069803","","2","0","0","0","0","0","0","0","0","1","0","","02","7","2014","6","40.539991","-80.012139","","11","0","0","0","0","0","0","1","0","","0","0","0","","","2","","0","","40 32:23.968","","0","80 00:43.700","4","0","0","0","2116","0","0","0","N","0","0","0","2","02116","1","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","2","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2014070537","","0","0","0","0","0","0","0","0","0","7","0","","02","7","2014","5","40.631011","-79.853469","","11","0","0","0","0","0","0","0","0","3","0","0","0","","","1","","0","","40 37:51.639","6","0","79 51:12.487","3","0","0","0","2220","0","0","0","N","0","0","0","1","02220","0","","4.0","","1","N","N","","1","","1","0","0","","0","Y","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2014070603","","1","0","0","0","0","0","0","0","0","1","0","","02","7","2014","4","40.541917","-79.761334","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","3","","40 32:30.902","2","0","79 45:40.804","8","0","0","0","2466","0","0","0","N","0","0","0","2","02466","0","","1.0","","1","N","N","","1","","0","0","0","","0","N","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2014070019","","1","0","0","0","0","0","0","0","0","4","0","","02","7","2014","2","40.378225","-80.064701","","11","0","0","0","0","0","1","0","1","2","0","0","0","","","1","","1","","40 22:41.611","4","0","80 03:52.925","3","0","0","0","2109","0","0","0","N","0","0","0","2","02109","0","","1.0","","9","N","N","","1","","1","0","0","","2","N","","2","1","1","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2014071054","","1","0","0","0","0","0","0","0","0","7","0","","02","7","2014","7","40.429267","-79.999168","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 25:45.362","","0","79 59:57.003","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","3.0","","9","N","N","","0","","0","0","0","","2","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2014069885","","1","0","0","0","0","0","0","0","0","7","0","","02","7","2014","2","40.655671","-79.953551","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 39:20.416","2","0","79 57:12.784","0","0","0","0","2217","0","0","0","N","0","0","0","1","02505","0","","4.0","","9","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2014071056","","2","0","0","0","0","0","0","0","0","4","0","","02","7","2014","7","40.45238","-80.014199","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 27:08.568","","0","80 00:51.115","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","9","N","N","","0","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2014069805","","2","0","0","0","0","0","0","0","0","2","0","","02","7","2014","2","40.456475","-79.809895","","11","0","0","0","0","0","0","0","0","3","0","0","0","","","0","","0","","40 27:23.310","6","0","79 48:35.622","0","0","0","0","2113","0","0","0","N","0","0","0","1","02113","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2014069873","","1","0","0","0","0","0","0","0","0","4","0","","02","7","2014","3","40.363378","-79.968103","","11","0","0","0","0","0","1","0","1","","0","0","0","","","0","","5","","40 21:48.160","","0","79 58:05.170","0","0","0","0","2476","0","0","0","N","0","0","0","3","02476","0","","1.0","","1","N","N","","0","","0","0","1","","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2014071262","","1","0","0","0","0","0","0","0","0","7","0","","02","7","2014","7","40.380083","-79.935292","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","3","","40 22:48.300","","0","79 56:07.052","0","0","0","0","2301","0","0","0","Y","0","0","0","1","02301","0","","2.0","","9","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2014071340","","0","0","0","0","0","0","0","0","0","4","0","","02","7","2014","6","40.543275","-80.010169","","11","0","0","2","0","0","0","0","0","","0","0","0","","","0","","0","","40 32:35.790","","7","80 00:36.610","0","0","0","0","2116","0","0","0","N","0","0","0","3","02116","0","","1.0","","1","N","N","","0","","0","0","2","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2014071057","","1","0","0","0","0","0","0","0","0","7","0","","02","7","2014","7","40.449184","-80.023432","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","7","","40 26:57.061","","2","80 01:24.355","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","2.0","","9","N","N","","0","","0","0","0","","0","","","1","0","3","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2014071636","","0","0","0","0","0","0","0","0","0","7","0","","02","7","2014","7","40.429344","-79.931388","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 25:45.638","","8","79 55:52.998","8","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","2.0","","9","N","N","","0","","0","0","1","","0","","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2014071183","","1","0","0","0","0","0","0","0","0","4","0","","02","7","2014","7","40.459389","-79.926944","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 27:33.800","","7","79 55:37.000","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","9","N","N","","0","","0","0","1","","0","","","2","0","1","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2014071263","","2","0","0","0","0","0","0","0","0","1","0","","02","7","2014","7","40.454286","-79.996304","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 27:15.430","","0","79 59:46.696","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","6.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2014071058","","1","0","0","0","0","0","0","0","0","2","0","","02","7","2014","7","40.398327","-80.026313","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","1","","40 23:53.978","5","0","80 01:34.725","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","9","N","N","","0","","0","0","0","","2","N","","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2014069807","","2","0","0","0","0","0","0","0","0","4","0","","02","7","2014","3","40.339395","-79.96801","","11","0","0","0","0","0","0","0","1","1","0","0","0","","","1","","2","","40 20:21.823","4","0","79 58:04.835","8","0","0","0","2454","0","0","0","N","0","0","0","3","02454","0","","1.0","","1","N","N","","0","","0","0","0","","3","N","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2014069364","","1","0","0","0","0","0","0","0","0","1","0","","02","7","2014","1","40.438286","-79.741799","","11","0","0","0","0","1","0","0","0","","0","0","0","","","0","","0","","40 26:17.830","","0","79 44:30.475","0","0","0","0","2446","0","0","0","N","0","0","0","2","02446","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2014071046","","0","0","0","0","0","0","0","0","0","4","0","","02","7","2014","6","40.460221","-79.842652","","11","0","0","0","0","1","0","0","0","2","0","0","0","","","4","","5","","40 27:36.794","5","0","79 50:33.548","8","0","0","0","2113","0","0","0","N","0","0","0","6","02113","0","","1.0","","9","N","N","","1","","0","0","1","","2","Y","","2","4","0","0","0","4","0","2","0","2","","","","N","","","","","","","","","",""
"2014071692","","0","0","0","0","0","0","0","0","0","7","0","","02","5","2014","5","40.411577","-80.076087","","11","0","0","0","0","0","0","0","0","3","0","0","0","","","0","","6","","40 24:41.677","3","2","80 04:33.912","0","0","0","0","2117","0","0","0","Y","0","0","0","1","68B03","0","","4.0","","1","N","N","","1","","0","0","0","","4","N","","2","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2014071265","","1","0","0","0","0","0","0","0","0","4","0","","02","7","2014","7","40.472431","-80.065191","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","0","","40 28:20.752","5","0","80 03:54.688","4","0","0","0","2444","0","0","0","N","0","0","0","2","02444","1","","1.0","","9","N","N","","0","","0","0","3","","0","N","","4","1","1","0","0","0","0","2","0","4","","","","N","","","","","","","","","",""
"2014071329","","0","0","0","0","0","0","0","0","0","1","0","","02","7","2014","2","40.427609","-79.891134","","11","0","0","0","0","0","2","0","0","2","0","0","0","","","2","","2","","40 25:39.392","2","2","79 53:28.083","4","0","0","0","2426","0","0","0","N","0","0","0","2","02426","2","","1.0","","1","N","N","","0","","0","0","1","","2","Y","","2","2","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2014069674","","1","0","0","0","0","0","0","0","0","1","0","","02","7","2014","5","40.425659","-79.903196","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 25:32.374","","0","79 54:11.505","0","0","0","0","2301","0","0","0","N","0","0","0","3","68B03","0","","1.0","","1","N","N","","0","","0","0","2","","0","","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2014071915","","1","0","0","0","0","0","0","0","0","7","0","","02","7","2014","7","40.53615","-79.821828","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 32:10.139","4","3","79 49:18.580","0","0","0","0","2466","0","0","0","N","0","0","0","1","68T02","0","","3.0","","1","N","N","","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","1","0","1","","","","N","","","","","","","","","",""
"2014071060","","1","0","0","0","0","0","0","0","0","7","0","","02","7","2014","4","40.373859","-79.776025","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","0","","40 22:25.893","1","0","79 46:33.690","3","0","0","0","2111","0","0","0","N","0","0","0","1","02111","0","","2.0","","1","N","N","","0","","1","0","0","","0","N","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2014071693","","1","0","0","0","0","0","0","0","0","1","0","","02","6","2014","2","40.424296","-80.110676","","11","0","0","0","0","1","1","0","0","","0","0","0","","","0","","0","","40 25:27.464","","0","80 06:38.434","0","0","0","0","2115","0","0","0","N","0","0","0","2","68B03","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2014070623","","1","0","0","0","0","0","0","0","0","4","0","","02","7","2014","2","40.622546","-79.726474","","11","0","0","0","0","1","1","0","0","1","0","0","0","","","1","","2","","40 37:21.164","7","0","79 43:35.305","4","0","0","0","2106","0","0","0","N","0","0","0","5","02106","1","","1.0","","1","N","N","","0","","0","0","0","","3","N","","2","1","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2014071694","","0","0","0","0","0","0","0","0","0","7","0","","02","7","2014","2","40.423193","-80.099842","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 25:23.495","","2","80 05:59.432","0","0","0","0","2115","0","0","0","N","0","0","0","3","68B03","0","","2.0","","1","N","N","","0","","0","0","1","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2014071346","","2","0","0","0","0","0","0","0","0","1","0","","02","7","2014","1","40.333058","-79.813379","","11","0","0","0","0","0","1","0","1","1","0","0","0","","","2","","0","","40 19:59.007","1","0","79 48:48.164","8","0","0","0","2477","0","0","0","N","0","0","0","3","02477","0","","1.0","","1","N","N","","0","","0","0","0","","2","N","","2","2","1","0","0","2","0","2","0","2","","","","N","","","","","","","","","",""
"2014071641","","0","0","0","0","0","0","0","0","0","4","1","","02","7","2014","3","40.652306","-79.792583","","11","0","0","0","0","0","1","0","0","3","0","1","0","","","2","","1","","40 39:08.301","7","0","79 47:33.297","8","0","0","0","2202","0","0","0","Y","0","0","0","2","02202","0","","1.0","","1","N","N","","0","","0","0","1","","3","Y","","2","2","0","0","0","2","0","1","0","2","","","","N","","","","","","","","","",""
"2014069812","","1","0","0","0","0","0","0","0","0","2","0","","02","7","2014","2","40.447708","-79.849377","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 26:51.748","","0","79 50:57.758","0","0","0","0","2419","0","0","0","N","0","0","0","2","02419","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2014071695","","1","0","0","0","0","0","0","0","0","7","0","","02","7","2014","5","40.430539","-80.267435","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 25:49.939","","0","80 16:02.765","8","0","0","0","2214","0","0","0","N","0","0","0","1","68B03","0","","3.0","","1","N","N","","0","","0","0","0","","0","","","1","1","0","0","0","1","0","1","0","1","","","","N","","","","","","","","","",""
"2014071696","","1","0","0","0","0","0","0","0","0","7","0","","02","7","2014","7","40.428692","-79.888861","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","6","","40 25:43.292","","2","79 53:19.898","4","0","0","0","2426","0","0","0","Y","0","0","0","1","68B03","1","","2.0","","8","N","N","","0","","0","0","0","","0","","","1","1","1","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
