"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2011004802","","2","02","","0","N","4","4.0","","","25.0","FOURTH ST"
"2011002588","1.0","2","3","2600.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2011034779","3.0","2","2","1203.0","0","E","3","2.0","2040","","45.0","LEBANON CHURCH RD"
"2011034779","3.0","2","2","1274.0","0","W","4","2.0","2040","","45.0","LEBANON CHURCH RD"
"2011034779","3.0","2","2","516.0","0","N","5","2.0","2043","","40.0","CAMP HOLLOW RD"
"2011034779","3.0","2","2","511.0","0","S","6","2.0","2043","","40.0","CAMP HOLLOW RD"
"2011034779","","2","02","","0","N","7","3.0","","","","AIRPORT RD"
"2011116544","1.0","2","2","1420.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2011101994","1.0","2","2","1559.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2011097013","","2","02","","0","N","3","4.0","","","25.0","PRIDE ST"
"2011097013","","2","02","","0","W","4","4.0","","","25.0","FIFTH AV"
"2011079109","3.0","2","2","0.0","0","E","3","2.0","4011","","35.0","ROCHESTER RD"
"2011079109","3.0","2","2","3359.0","0","N","4","2.0","4021","","40.0","LOWRIES RUN RD"
"2011104681","3.0","2","02","0.0","0","E","3","2.0","2048","","40.0","WILLIAM PENN HW"
"2011104681","3.0","2","02","0.0","0","W","4","2.0","2048","","40.0","WILLIAM PENN HW"
"2011104681","","2","99","","0","S","5","4.0","","","","KINGSTON DR"
"2011088878","3.0","2","2","0.0","0","W","3","2.0","0030","","35.0","LINCOLN HW"
"2011106876","3.0","2","2","602.0","0","N","3","2.0","0791","","35.0","RODI RD"
"2011106876","","2","02","","0","W","4","4.0","","","25.0","PURITY RD"
"2011086142","3.0","2","4","2420.0","0","E","3","2.0","2108","","25.0","FORBES AV"
"2011086142","","2","02","","0","S","4","4.0","","","25.0","SCHENLEY DR"
"2011086142","","2","03","","0","E","5","4.0","","","25.0","BIGELOW BL"
"2011009826","","2","02","","0","N","3","4.0","","","25.0","MEINERT RD"
"2011128222","","2","02","","0","W","3","4.0","","","25.0","CENTRE AV"
"2011102258","3.0","2","2","995.0","0","E","3","2.0","0400","","35.0","FRANKSTOWN RD"
"2011102258","","2","02","","0","N","4","4.0","","","25.0","GLENFIELD DR"
"2011109621","","2","02","","0","E","3","4.0","","","25.0","MCELHENY RD"
"2011095097","","2","02","","0","E","3","4.0","","","25.0","CHERRY WY"
"2011095097","","2","02","","0","N","4","4.0","","","25.0","THIRD AV"
"2011127263","","2","02","","0","N","3","3.0","","","25.0","CLEVER RD"
"2011065850","1.0","2","4","0.0","0","E","3","5.0","7076","","65.0","EAST/WEST TU"
"2011062523","3.0","2","2","1584.0","0","E","3","2.0","3028","","40.0","PRESTO SYGAN RD"
"2011098875","3.0","2","2","0.0","0","N","3","2.0","3095","","40.0","NEVILLE RD"
"2011098875","","2","02","","0","E","4","4.0","","","25.0","MCCOY RD"
"2011020767","","2","02","","0","E","3","4.0","","","25.0","OAK HILL DR"
"2011020767","","2","02","","0","N","4","4.0","","","25.0","ECKSTEIN ST"
"2011028145","1.0","2","4","4752.0","0","W","3","5.0","7076","","55.0",""
"2011126159","","2","02","","0","N","3","4.0","","","25.0","MELWOOD AV"
"2011126159","","2","02","","0","W","4","4.0","","","25.0","CENTRE AV"
"2011021700","","2","02","","0","E","3","4.0","","","25.0","HOODRIDGE DR"
"2011018768","","2","02","","0","S","3","4.0","","","25.0","BROWNSVILLE RD"
"2011056567","1.0","2","2","718.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2011072535","","2","02","","0","S","3","4.0","","","25.0","PIONEER AV"
"2011109132","3.0","2","2","663.0","0","N","3","2.0","2045","","40.0","RICHLAND AV"
"2011049873","1.0","2","2","1003.0","0","N","3","1.0","0279","","55.0","PENN LINCOLN PY"
"2011049873","1.0","2","1","0.0","1","E","4","2.0","8041","","45.0","RAMP C RD"
"2011042765","","2","02","","0","N","3","4.0","","","25.0","DEVONSHIRE ST"
"2011042765","","2","04","","0","E","4","4.0","","","35.0","5TH AV"
"2012086651","3.0","2","2","1895.0","0","N","3","2.0","0065","","45.0","OHIO RIVER BL"
"2012086651","3.0","2","2","1975.0","0","S","4","2.0","0065","","40.0","OHIO RIVER BL"
"2012086651","","2","02","","0","E","5","4.0","","","25.0","BOUNDARY ST"
"2011046190","","2","03","","0","N","3","4.0","","","25.0","SANDUSKY ST"
"2011046190","","2","03","","0","E","4","4.0","","","25.0","GENERAL ROBINSON ST"
"2011064296","","2","02","","0","N","3","4.0","","","25.0","BISCAYNE ST"
"2011064296","","2","02","","0","E","4","4.0","","","25.0","BROWNSVILLE RD"
"2011052859","1.0","2","3","2791.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2011079492","","2","02","","0","E","3","4.0","","","25.0","TWENTYSECOND AVENUE ET"
"2011067552","3.0","2","2","1985.0","0","B","3","2.0","0400","","25.0","DALLAS AV"
"2011067552","","2","02","","0","E","4","4.0","","","35.0","HAMILTON AV"
"2011089253","3.0","2","2","326.0","0","N","3","2.0","2045","","25.0","MIFFLIN RD"
"2011032822","3.0","2","2","2023.0","0","B","3","2.0","0910","","55.0","SR 0910 SH"
"2011093452","","2","02","","0","W","3","4.0","","","25.0","HOWE ST"
"2011093452","","2","02","","0","N","4","4.0","","","25.0","NEGLEY AV"
"2011135095","3.0","2","2","1345.0","0","N","3","2.0","1022","","35.0","OAK RD"
"2011100417","","2","02","","0","N","3","4.0","","","25.0","ONEIL BL"
"2011100417","","2","02","","0","E","4","4.0","","","30.0","LINCOLN WY"
"2011038849","","2","02","","0","N","3","4.0","","","25.0","CENTRE AV"
"2011062925","","2","02","","0","N","3","4.0","","","25.0","SHADELAND AV"
"2011097783","3.0","2","2","2605.0","0","S","3","2.0","1001","","45.0","FREEPORT RD"
"2011078294","1.0","2","2","611.0","0","E","3","1.0","0376","","65.0","AIRPORT PY"
"2011124032","1.0","2","2","2.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2011112846","3.0","2","2","789.0","0","S","3","2.0","0088","","35.0","LIBRARY RD"
"2011036401","3.0","2","2","237.0","0","N","3","2.0","0008","","40.0","WILLIAM FLYNN HW"
"2011026725","1.0","2","3","1805.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2012003610","1.0","2","2","2542.0","0","N","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2011038270","","2","02","","0","W","3","4.0","","","25.0","5TH AV"
"2011027863","1.0","2","3","1861.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2011057377","","2","02","","0","S","3","4.0","","","25.0","BROWNSVILLE RD"
"2012001421","1.0","2","2","858.0","0","E","3","2.0","3160","","55.0","BUSINESS 376 HW"
"2011023370","3.0","2","2","505.0","0","N","3","2.0","0837","","35.0","DUQUESNE BL"
"2011023370","3.0","2","2","365.0","0","S","4","2.0","0837","","35.0","DUQUESNE BL"
"2011023370","","2","02","","0","E","5","4.0","","","25.0","GRANT AV"
"2011089118","3.0","2","2","285.0","0","E","3","2.0","4084","","25.0","OHIO ST"
"2011089118","3.0","2","2","285.0","0","W","4","2.0","4084","","25.0","OHIO ST"
"2011089118","3.0","2","2","0.0","0","N","5","2.0","4099","","25.0","MADISON AV"
"2011089118","1.0","2","2","432.0","1","N","6","2.0","8108","","","RAMP RD"
"2011115539","3.0","2","2","125.0","0","N","3","2.0","0019","","35.0","PERRY HW"
"2011028779","3.0","2","2","535.0","0","S","3","2.0","2073","","25.0","ALLEGHENY RIVER BL"
"2011028779","","2","02","","0","E","4","4.0","","","25.0","WILDWOOD AV"
"2011057112","","2","02","","0","N","3","4.0","","","25.0","WOOD AV"
"2011057112","","2","04","","0","E","4","4.0","","","25.0","LIBERTY AV"
"2011087565","3.0","2","4","1580.0","0","U","3","2.0","0400","","55.0","BAUM BL"
"2011087565","","2","02","","0","U","4","4.0","","","25.0","MILLVALE AV"
"2011128068","3.0","2","2","100.0","0","N","3","2.0","0008","","40.0","WILLIAM FLYNN HW"
"2011067629","3.0","2","2","2483.0","0","N","3","2.0","0837","","40.0","NORTH STATE ST"
"2011015367","","2","02","","0","W","3","4.0","","","25.0","MEADOW ST"
"2011042519","3.0","2","2","2579.0","0","N","3","2.0","3919","","35.0","CHATEAU ST"
"2011042519","","2","02","","0","E","4","4.0","","","25.0","LAKE ST"
"2011049847","","2","01","","0","N","3","4.0","","","25.0","LINWOOD AV"
"2011049847","","2","02","","0","E","4","4.0","","","25.0","CRAFTON BL"
"2011084959","3.0","2","3","400.0","0","S","3","2.0","2058","","35.0","VERONA RD"
"2011072230","1.0","2","2","2580.0","0","N","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2011116146","3.0","2","2","880.0","0","E","3","2.0","3009","","35.0","BAPTIST RD"
"2011100244","3.0","2","2","535.0","0","W","3","2.0","2058","","35.0","HULTON RD"
"2011100244","3.0","2","2","0.0","0","S","4","2.0","2082","","35.0","COXCOMB HILL RD"
"2011028404","","2","02","","0","N","3","4.0","","","35.0","NOBLESTOWN RD"
"2011028404","","2","02","","0","W","4","4.0","","","20.0","POINTE WEST DR"
"2011056044","3.0","2","2","1585.0","0","N","3","2.0","0791","","35.0","RODI RD"
"2011045257","3.0","2","2","1599.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2011122492","3.0","2","2","2746.0","0","S","3","2.0","0019","","40.0","PERRY HW"
"2011091000","3.0","2","2","1175.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2011091000","3.0","2","2","1268.0","0","S","4","2.0","0051","","35.0","SAW MILL RUN BL"
"2011091000","","2","01","","0","U","5","4.0","","","25.0","CRANE AV"
"2011086356","1.0","2","02","1225.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2011086356","1.0","2","02","777.0","1","S","4","2.0","8054","","45.0","RAMP Q RD"
"2011107538","3.0","2","2","3580.0","0","E","3","2.0","0030","","35.0","LINCOLN HW"
"2011027551","","2","02","","0","U","3","4.0","","","35.0","NORTHERN PK"
"2011050434","","2","02","","0","S","3","4.0","","","25.0","BRIGHTON RD"
"2011088732","","2","02","","0","W","3","3.0","","","35.0","CENTER RD"
"2011088732","","2","02","","0","N","4","4.0","","","","RUTH DR"
"2011103365","","2","03","","0","E","3","3.0","","","35.0","CLEVER RD"
"2011113234","3.0","2","3","465.0","0","S","3","2.0","0019","","35.0","COCHRAN RD"
"2011113234","","2","02","","0","E","4","4.0","","","25.0","FLORIDA AV"
"2011135665","3.0","2","2","748.0","0","B","3","2.0","0019","","25.0","PERRYSVILLE AV"
"2011027353","3.0","2","2","2105.0","0","E","3","2.0","2208","","25.0","BL OF THE ALLIES RD"
"2011027353","3.0","2","2","2105.0","0","W","4","2.0","2208","","25.0","BL OF THE ALLIES RD"
"2011027353","3.0","2","2","600.0","0","B","5","2.0","3027","","25.0","SMITHFIELD ST BR"
"2011027353","","2","02","","0","S","6","4.0","","","25.0","SMITHFIELD ST"
"2011049203","","2","04","","0","S","3","3.0","","","25.0","PATTON ST"
"2011117363","1.0","2","2","2215.0","0","E","3","2.0","0022","","55.0","SR 0022 SH"
"2011007313","3.0","2","3","460.0","0","N","3","2.0","0019","","35.0","PERRYSVILLE AV"
"2011098698","","2","02","","0","N","3","4.0","","","25.0","SCOTT ST"
"2011122149","3.0","2","2","0.0","0","N","3","2.0","0885","","35.0","LEBANON CHURCH RD"
"2011122149","3.0","2","2","0.0","0","S","4","2.0","0885","","35.0","LEBANON CHURCH RD"
"2011122149","3.0","2","2","0.0","0","E","5","2.0","2040","","45.0","LEBANON CHURCH RD"
"2011122149","3.0","2","2","0.0","0","W","6","2.0","2040","","45.0","LEBANON CHURCH RD"
"2011105803","","2","02","","0","E","3","4.0","","","15.0","WOODSIDE LN"
"2011009733","","2","02","","0","S","3","4.0","","","25.0","STRAKA ST"
"2011009733","","2","02","","0","E","4","4.0","","","25.0","FUSION ST"
"2011004682","3.0","2","2","250.0","0","E","3","2.0","4021","","35.0","LOWRIES RUN RD"
"2011004682","","2","02","","0","N","4","4.0","","","20.0","GREEN VALLEY RD"
"2011024732","3.0","2","2","921.0","0","E","3","2.0","0837","","55.0","EAST CARSON ST"
"2011113231","3.0","2","2","0.0","0","N","3","2.0","0051","","45.0","FOURTH AV"
"2011113231","","2","02","","0","S","4","4.0","","","15.0","BROADWAY ST"
"2011033928","3.0","2","2","0.0","0","E","3","2.0","0400","","25.0","FRANKSTOWN AV"
"2011033928","","2","02","","0","N","4","4.0","","","25.0","TOKAY ST"
"2011119794","3.0","2","3","488.0","0","N","3","2.0","0885","","40.0","LEBANON RD"
"2011119794","","2","02","","0","E","4","4.0","","","25.0","NOBLE DR"
"2011006363","","2","02","","0","N","3","4.0","","","25.0","EDGEWOOD AV"
"2011050990","3.0","2","02","0.0","0","N","3","2.0","4031","","25.0","BABCOCK BL"
"2011050990","","2","04","","0","E","4","4.0","","","25.0","HEMLOCK DR"
"2011050990","3.0","2","02","0.0","0","S","5","2.0","4031","","25.0","BABCOCK BL"
"2011050990","","2","02","","0","W","6","4.0","","","25.0","RIDGE RD"
"2011051463","","2","04","","0","E","3","4.0","","","25.0","GRANT ST"
"2011051463","","2","04","","0","S","4","4.0","","","25.0","SIXTH AV"
"2011097372","3.0","2","2","700.0","0","E","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2011097372","3.0","2","2","676.0","0","W","4","2.0","0051","","25.0","SAW MILL RUN BL"
"2011097372","","2","02","","0","S","5","4.0","","","25.0","WARRINGTON AV"
"2011070234","","2","02","","0","S","3","4.0","","","25.0","STANCEY RD"
"2011101063","3.0","2","3","605.0","0","N","3","2.0","4003","","45.0","MCKNIGHT RD"
"2011101063","1.0","2","1","561.0","1","N","4","2.0","8079","","25.0","RAMP H RD"
"2012008493","","2","02","","0","W","3","4.0","","","35.0","OLD WILLIAM PEN HW"
"2012008493","","2","02","","0","S","4","3.0","","","20.0","LOUGEAY RD"
"2011005265","3.0","2","2","2596.0","0","W","3","2.0","4022","","40.0","REIS RUN RD"
"2011119922","","2","01","","0","E","3","4.0","","","25.0","FRIENDSHIP AV"
"2011119922","","2","01","","0","N","4","4.0","","","25.0","GROSS ST"
"2011102047","","2","02","","0","S","3","4.0","","","25.0","FORTIETH ST"
"2011102047","","2","04","","0","W","4","4.0","","","25.0","LIBERTY AV"
"2011032925","","2","02","","0","S","3","4.0","","","25.0","S NEGLEY AV"
"2011084603","3.0","2","2","260.0","0","N","3","2.0","0837","","40.0","KENNYWOOD BL"
"2011059973","","2","02","","0","E","3","4.0","","","25.0","WESTERN AV"
"2011125229","3.0","2","2","375.0","0","E","3","2.0","0885","","35.0","ALLIES OF THE BL"
"2011125229","3.0","2","2","380.0","0","W","4","2.0","0885","","35.0","ALLIES OF THE BL"
"2011125229","","2","02","","0","S","5","4.0","","","25.0","HAMLET ST"
"2011035316","1.0","2","1","291.0","1","W","3","1.0","8038","","45.0","CAMPBELLS RUN INT/RP C RD"
"2011035316","","2","03","","0","E","4","4.0","","","35.0","CAMPBELLS RUN RD"
"2011061298","1.0","2","2","986.0","0","N","3","1.0","0279","","55.0","PENN LINCOLN PY"
"2011061298","1.0","2","2","1295.0","1","N","4","2.0","8041","","55.0","RAMP B RD"
"2011052247","","2","02","","0","E","3","4.0","","","25.0","CHARTIERS AV"
"2011004207","","2","02","","0","N","3","4.0","","","25.0","S 18TH ST"
"2011044888","3.0","2","2","934.0","0","S","3","2.0","0885","","35.0","ALLIES OF THE BL"
"2011044888","1.0","2","1","0.0","1","E","4","2.0","8119","","25.0","RAMP A RD"
"2011108722","3.0","2","2","0.0","0","N","3","2.0","0048","","35.0","MOSSIDE BL"
"2011108722","3.0","2","2","0.0","0","S","4","2.0","0048","","35.0","MOSSIDE BL"
"2011108722","3.0","2","2","0.0","0","E","5","2.0","2054","","35.0","NORTHERN PK"
"2011108722","3.0","2","2","0.0","0","W","6","2.0","2054","","35.0","NORTHERN PK"
"2011113047","","2","02","","0","E","3","4.0","","","25.0","HENRY ST"
"2011113047","","2","02","","0","N","4","4.0","","","25.0","NEVILLE ST"
"2011101250","3.0","2","2","1690.0","0","N","3","2.0","0008","","35.0","FIFTH AV"
"2011101250","3.0","2","2","1685.0","0","S","4","2.0","0008","","35.0","PENN AV"
"2011101250","","2","01","","0","E","5","4.0","","","35.0","FORMOSA WY"
"2011125852","3.0","2","2","770.0","0","N","3","2.0","3069","","35.0","WEST LIBERTY AV"
"2011125852","3.0","2","2","777.0","0","S","4","2.0","3069","","35.0","WEST LIBERTY AV"
"2011125852","","2","01","","0","E","5","4.0","","","25.0","CAPE MAY AV"
"2011103247","3.0","2","2","665.0","0","N","3","2.0","4009","","35.0","EVERGREEN RD"
"2011103247","3.0","2","2","800.0","0","S","4","2.0","4009","","35.0","EVERGREEN RD"
"2011103247","","2","04","","0","S","5","3.0","","","35.0","MT TROY RD"
"2011103247","","2","04","","0","S","6","3.0","","","35.0","IVORY AV"
"2011006669","3.0","2","2","2150.0","0","N","3","2.0","0019","","35.0","WEST END BR"
"2011006669","3.0","2","2","2139.0","0","S","4","2.0","0019","","35.0","WEST END BR"
"2011006669","1.0","2","2","0.0","0","N","5","2.0","0019","","55.0","OHIO RIVER BL"
"2011006669","3.0","2","2","2811.0","0","N","6","2.0","0019","","55.0","OHIO RIVER BL"
"2011006669","1.0","2","2","2095.0","0","N","7","2.0","0065","","55.0","OHIO RIVER BL"
"2011006669","1.0","2","2","0.0","0","N","8","2.0","0065","","55.0","OHIO RIVER BL"
"2011006669","3.0","2","2","0.0","0","N","9","2.0","3919","","35.0","CHATEAU ST"
"2011006669","3.0","2","2","0.0","0","B","10","2.0","4084","","35.0","WESTERN AV"
"2011006669","3.0","2","1","521.0","0","S","11","2.0","9101","","","RAMP RD/TO CHATEAU ST"
"2011133510","","2","02","","0","S","3","4.0","","","25.0","OAKRIDGE ST"
"2011133510","","2","02","","0","W","4","4.0","","","25.0","WOODBOURNE AV"
"2011010740","1.0","2","2","945.0","0","N","3","1.0","0279","","55.0","NORTH HILLS EX"
"2011103956","","2","02","","0","N","3","4.0","","","25.0","TURNER RD"
"2011033754","","2","02","","0","E","3","4.0","","","35.0","BABCOCK BL"
"2011003450","","2","02","","0","E","3","4.0","","","25.0","STEUBEN ST"
"2011107433","","2","02","","0","S","3","4.0","","","","DUNSEITH ST"
"2011107433","","2","02","","0","N","4","4.0","","","25.0","DARRAGH ST"
"2011107433","","2","02","","0","E","5","4.0","","","","ALLEQUIPPA ST"
"2011036869","","2","02","","0","E","3","4.0","","","25.0","GUTHRIE ST"
"2011036869","","2","03","","0","S","4","4.0","","","25.0","BRADDOCK AV"
"2011035726","3.0","2","2","220.0","0","N","3","2.0","3005","","35.0","MAYVIEW RD"
"2012018308","","2","02","","0","N","3","6.0","7066","","","TURNPIKE 0066 ET"
"2011046706","3.0","2","2","460.0","0","W","3","2.0","4070","","35.0","WILDWOOD RD"
"2011087394","","2","04","","0","W","3","4.0","","","25.0","FORBES AV"
"2011087394","","2","04","","0","S","4","4.0","","","25.0","SIXTH AV"
"2011063774","3.0","2","2","1855.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2011063774","3.0","2","2","1825.0","0","S","4","2.0","0051","","40.0","CLAIRTON BL"
"2011063774","","2","02","","0","W","5","4.0","","","25.0","GREENLEE AV"
"2011115931","","2","02","","0","S","3","4.0","","","25.0","SPRING MILLER RD"
"2011115931","","2","02","","0","N","4","4.0","","","25.0","PIERSON RUN RD"
"2011132344","","2","02","","0","E","3","4.0","","","35.0","BETHEL CHURCH RD"
"2011041568","1.0","2","2","985.0","0","S","3","1.0","0279","","55.0","FORT DUQUESNE BR"
"2011058572","3.0","2","2","2665.0","0","E","3","2.0","2108","","25.0","WILKINS AV"
"2011058572","","2","02","","0","S","4","4.0","","","25.0","WOODLAND RD"
"2011021543","3.0","2","2","2374.0","0","E","3","2.0","2054","","35.0","NORTHERN PK"
"2011022795","3.0","2","2","472.0","0","S","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2011010758","1.0","2","2","1939.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2011124252","","2","02","","0","E","3","4.0","","","25.0","PINE HOLLOW RD"
"2011010203","","2","02","","0","W","3","4.0","","","25.0","BEACON ST"
"2011010203","","2","02","","0","S","4","4.0","","","25.0","SHADY AV"
"2011075170","3.0","2","2","595.0","0","E","3","2.0","0030","","40.0","LINCOLN HW"
