"CRN","AVOID_MAN_CD","BODY_TYPE","COMM_VEH_IND","DAMAGE_IND","DVR_PRES_IND","EMERG_VEH_USE_CD","GRADE","HAZMAT_IND","IMPACT_POINT","INS_IND","MAKE_CD","MODEL_YR","NM_AT_INTERSECTION","NM_CROSSING_TCD","NM_DISTRACTION","NM_IN_CROSSWALK","NM_LIGHTING","NM_POWERED","NM_REFLECT","NON_MOTORIST","OWNER_DRIVER","PARTIAL_VIN","PEOPLE_IN_UNIT","PRIN_IMP_PT","RDWY_ALIGNMENT","SPECIAL_USAGE","TOW_IND","TRAVEL_DIRECTION","TRAVEL_SPD","TRL_VEH_CNT","UNDER_RIDE_IND","UNIT_NUM","UNIT_TYPE","VEH_COLOR_CD","VEH_MOVEMENT","VEH_POSITION","VEH_REG_STATE","VEH_ROLE_CD","VEH_TYPE","VINA_BODY_TYPE_CD"
"2011126836","","02","N","3","1","","1","N","12","U","HYUN","1999","","","","","","","","0","01","KMHJG34F5XU","1","","1","00","Y","E","055","0","","1","1","04","01","01","PA","","1.0","PCP"
"2011117013","0","04","N","3","1","0","1","N","03","Y","NISS","1993","","","","","","","","0","01","1N4BU31F5PC","2","03","1","00","Y","E","999","0","0","1","1","12","12","04","PA","","1.0","P4D"
"2011117013","2","04","N","3","1","0","1","N","12","Y","DODG","2002","","","","","","","","0","01","1B3EL36X72N","6","12","1","00","Y","W","999","0","0","2","1","03","01","01","PA","","1.0","P4D"
"2011034920","","51","N","3","1","","1","N","09","Y","HOND","2009","","","","","","","","0","02","5FPYK16509B","1","","1","00","Y","N","005","0","","2","1","02","12","04","PA","","4.0","TPK"
"2011085020","","09","N","3","1","","1","N","10","Y","CHEV","1972","","","","","","","","0","01","1D37H2B5582","1","","3","00","Y","N","045","0","","1","1","10","17","01","PA","","1.0",""
"2011085020","","12","N","3","2","","1","N","02","Y","DODG","1997","","","","","","","","1","","2B4GP4431VR","0","","2","00","Y","S","000","0","","2","2","07","06","11","PA","","7.0","PSV"
"2011124521","","51","N","1","1","","1","N","12","Y","FORD","2006","","","","","","","","0","02","1FDNF20516E","2","","1","00","N","S","010","0","","1","1","03","12","07","PA","","4.0","TPK"
"2011124521","","15","N","3","1","","1","N","10","Y","CHEV","2005","","","","","","","","0","01","2CNDL73F856","1","","1","00","Y","E","020","0","","2","1","04","01","02","PA","","6.0","PUT"
"2011106410","","04","N","3","1","","1","N","12","Y","HOND","2007","","","","","","","","0","01","1HGFA16537L","1","","1","00","Y","S","999","0","","1","1","07","01","01","PA","","1.0","P4D"
"2011106410","","05","N","1","1","","1","N","03","Y","MAZD","2002","","","","","","","","0","02","JM1BJ246521","3","","1","00","N","W","999","0","","2","1","05","01","01","DE","","1.0","P4H"
"2011003654","","04","N","3","1","","1","N","11","Y","PONT","2005","","","","","","","","0","01","2G2WR544151","1","","1","00","Y","N","999","0","","1","1","07","01","03","PA","","1.0","P4D"
"2011003654","","04","N","1","1","","1","N","12","Y","CHEV","2011","","","","","","","","0","01","1G1PC5SH6B7","1","","1","00","N","E","999","0","","2","1","03","01","01","PA","","1.0","P4D"
"2011011508","","69","Y","1","1","","1","N","06","Y","FORD","1998","","","","","","","","0","98","1FDSE37F6WH","1","","1","00","N","N","000","","","1","1","06","03","01","PA","","3.0","TYY"
"2011011508","","04","N","3","1","","1","N","12","Y","OLDS","2002","","","","","","","","0","02","1G3NL52E22C","1","","1","00","Y","N","015","","","2","1","09","01","01","PA","","1.0","P4D"
"2012010322","","15","N","3","1","","1","N","11","Y","PONT","2003","","","","","","","","0","01","3G7DA03E63S","1","","4","00","Y","N","055","0","","1","1","06","16","01","FL","","6.0","PUT"
"2011010334","","15","N","2","1","","1","N","11","Y","","2010","","","","","","","","0","01","3GYFNDEY1AS","1","","1","00","Y","E","999","","","1","1","05","01","03","PA","","6.0","PUT"
"2011010334","","02","N","2","1","","1","N","06","Y","HOND","2006","","","","","","","","0","02","2HGFG12686H","1","","1","00","N","E","999","","","2","1","07","01","03","PA","","1.0","PCP"
"2011010334","","15","N","1","1","","1","N","06","Y","JEEP","2001","","","","","","","","0","01","1J4GW48SX1C","3","","1","00","N","E","999","","","3","1","12","01","03","PA","","6.0","T4W"
"2011044647","","02","N","1","1","","3","N","11","Y","STRN","1998","","","","","","","","0","01","1G8ZH1279WZ","2","","1","00","N","E","000","0","","1","1","02","03","01","PA","","1.0","PCP"
"2011044647","","09","Y","1","1","","2","N","09","Y","GMC","2005","","","","","","","","0","01","1GTJK33235F","1","","1","00","N","W","999","1","","2","1","09","12","01","TN","","1.0",""
"2011001129","","09","N","3","1","","1","N","01","Y","HYUN","2010","","","","","","","","0","01","KM1HCM3AC7A","1","","1","00","Y","W","999","","","1","1","07","10","01","PA","","1.0",""
"2011034144","","04","N","3","2","","1","N","99","Y","CHEV","2008","","","","","","","","1","","2G1WT58N281","0","","1","00","Y","","000","","","1","2","12","06","01","PA","","1.0","P4D"
"2011034144","","09","N","9","4","","1","N","99","U","UNKN","","","","","","","","","0","","","99","","1","00","N","U","999","0","","2","5","12","01","99","","","1.0",""
"2011104161","","15","N","3","1","","1","N","12","Y","KIA","2006","","","","","","","","0","01","KNDJE723967","1","","1","00","Y","S","045","0","","1","1","02","01","01","PA","","6.0","PUT"
"2011104161","","04","N","3","1","","1","N","06","Y","HYUN","2009","","","","","","","","0","01","KMHDU46D09U","1","","1","00","Y","S","000","0","","2","1","02","03","01","PA","","1.0","P4D"
"2011104161","","04","N","1","1","","1","N","06","Y","VOLK","2009","","","","","","","","0","01","3VWRL71K39M","1","","1","00","N","S","000","0","","3","1","03","03","01","PA","","1.0","P4D"
"2011069329","","04","N","3","1","","1","N","01","Y","NISS","2008","","","","","","","","0","01","3N1BC11E58L","1","","1","00","Y","N","999","0","","1","1","07","01","01","PA","","1.0","P4D"
"2011069329","","04","N","1","1","","1","N","07","Y","FORD","2003","","","","","","","","0","01","2FAHP71W53X","1","","1","00","N","N","999","0","","2","1","05","01","01","PA","","1.0","P4D"
"2011028158","","12","N","3","1","","1","N","02","Y","CHRY","2000","","","","","","","","0","02","1C4GP64L8YB","3","","1","00","Y","S","999","0","","1","1","08","01","01","PA","","1.0","PSV"
"2011028158","","15","N","3","2","","1","N","07","U","CHEV","2001","","","","","","","","1","","2CNBJ13C116","0","","1","99","Y","","000","","","2","2","01","06","09","PA","","1.0","PUT"
"2011028158","","04","N","3","2","","1","N","12","U","DODG","2005","","","","","","","","1","","1B3ES56C05D","0","","1","99","Y","","000","","","3","2","02","06","09","PA","","1.0","P4D"
"2011081622","","15","N","3","1","","2","N","12","Y","SUBA","2004","","","","","","","","0","01","JF1SG65604H","1","","1","00","Y","W","099","","","1","1","05","01","01","PA","","1.0","PUT"
"2011081622","","15","N","1","1","","2","N","06","Y","HOND","2010","","","","","","","","0","01","5FNYF4H98AB","3","","1","00","N","W","000","","","2","1","08","03","01","PA","","1.0","PUT"
"2011016998","","19","N","9","4","","2","N","01","","FORD","","","","","","","","","0","99","","2","","1","99","N","U","999","0","","1","5","99","01","13","","","6.0",""
"2011016998","","","","","","","","N","","","","","U","1.0","99.0","0.0","U","1.0","U","0","","","1","","","","","","","","","2","30","","99","99","","","31.0",""
"2011105012","","69","N","3","1","","1","N","00","Y","CHEV","1978","","","","","","","","0","01","CKL148F3954","1","","1","00","Y","E","015","0","","1","1","12","01","01","PA","","4.0",""
"2011064624","","51","N","1","1","","1","N","01","Y","FORD","1995","","","","","","","","0","01","2FDKF38F3SC","1","","1","00","N","N","999","0","","1","1","05","12","01","PA","","4.0","TCB"
"2011064624","","04","N","2","1","","1","N","04","Y","CHEV","2008","","","","","","","","0","01","2G1WT58K681","1","","1","00","Y","E","999","0","","2","1","07","01","01","PA","","1.0","P4D"
"2011116348","","04","N","1","1","","3","N","12","Y","OLDS","2000","","","","","","","","0","02","1G3NK52T8YC","1","","1","00","N","S","999","0","","1","1","03","01","01","PA","","1.0","P4D"
"2011116348","","04","N","1","1","","3","N","06","Y","FORD","2002","","","","","","","","0","02","1FAFP53U62G","2","","1","00","N","S","999","0","","2","1","07","02","01","PA","","1.0","P4D"
"2011116348","","69","N","1","1","","3","N","06","Y","CHEV","2002","","","","","","","","0","02","1GBHG31R821","1","","1","00","N","S","000","0","","3","1","03","03","01","PA","","7.0","TCY"
"2011116348","","05","N","0","1","","3","N","06","Y","PONT","2007","","","","","","","","0","01","5Y2SL65837Z","1","","1","00","N","S","000","0","","4","1","02","03","01","PA","","1.0","P4H"
"2012004729","","04","N","3","1","","3","N","06","Y","TOYT","2003","","","","","","","","0","01","4T1BE30KX3U","1","","2","00","Y","W","999","0","","1","1","01","10","02","PA","","1.0","P4D"
"2012004729","","04","N","1","1","","3","N","12","Y","PONT","2002","","","","","","","","0","01","1G2WK52J52F","1","","2","00","N","W","000","0","","2","1","03","03","02","PA","","7.0","P4D"
"2011118422","","09","N","0","","","1","N","00","","","","","","","","","","","0","","","0","","1","99","N","W","","0","","1","51","07","01","07","","","1.0",""
"2011118422","","04","N","3","1","","4","N","01","Y","BMW","1995","","","","","","","","0","01","WBAGF6320SD","1","","3","00","Y","S","035","","","2","1","05","17","01","PA","","1.0","P4D"
"2011037759","","04","N","2","1","","1","N","06","Y","CHEV","2007","","","","","","","","0","01","2G1WT58K579","1","","1","00","N","N","000","0","","2","1","02","03","01","PA","","1.0","P4D"
"2011095137","","04","N","3","1","","1","N","12","Y","NISS","1995","","","","","","","","0","01","JN1CA21D7ST","1","","1","00","Y","E","999","0","","1","1","01","01","01","PA","","1.0","P4D"
"2011086646","","04","N","3","1","","1","N","12","Y","DODG","1998","","","","","","","","0","01","1B3EJ46X5WN","1","","1","00","Y","E","999","0","","1","1","03","01","01","PA","","1.0","P4D"
"2011086646","","15","N","1","1","","1","N","06","Y","HOND","2008","","","","","","","","0","02","5FNYF18478B","2","","1","00","N","E","000","0","","2","1","02","03","01","PA","","6.0","PUT"
"2011125594","","51","N","1","1","","5","N","11","Y","CHEV","2011","","","","","","","","0","01","1GCRKSE31BZ","1","","1","00","Y","W","020","0","","1","1","12","01","01","PA","","4.0","T4C"
"2011125594","","05","N","2","1","","5","N","01","Y","SUZI","2007","","","","","","","","0","01","JS2YB417075","2","","1","00","Y","N","020","0","","2","1","01","01","01","PA","","1.0","P4H"
"2011121806","","51","N","3","1","","1","N","12","Y","GMC","1992","","","","","","","","0","02","1GTEC14Z2NZ","3","","1","00","Y","N","999","0","","1","1","01","01","13","PA","","4.0","TPK"
"2011121806","","12","N","3","1","","1","N","03","Y","TOYT","2005","","","","","","","","0","02","5TDZA22CX5S","1","","1","00","Y","E","999","0","","2","1","01","01","03","PA","","7.0","PSV"
"2011073757","","51","N","3","1","","1","N","11","Y","FORD","1994","","","","","","","","0","01","1FTEF14Y4RL","1","","1","00","Y","W","999","0","","1","1","03","12","01","PA","","4.0","TPK"
"2011073757","","02","N","3","1","","1","N","03","Y","BUIC","1989","","","","","","","","0","01","1G4AH11N5KG","2","","1","00","Y","E","099","0","","2","1","12","01","01","PA","","1.0","PCP"
"2011063121","","15","N","2","3","","3","N","07","N","CHEV","1999","","","","","","","","0","99","3GNFK16R1XG","1","","1","00","Y","S","999","0","","1","1","07","99","99","PA","","6.0","PUT"
"2011094387","","15","N","2","1","","1","N","12","Y","DODG","2000","","","","","","","","0","01","1B4HS28N5YF","2","","1","00","Y","E","030","0","","1","1","07","01","00","PA","","6.0","PUT"
"2011094387","","04","N","3","1","","2","N","03","Y","DODG","1991","","","","","","","","0","01","1B3XA4639MF","1","","1","00","Y","S","025","0","","2","1","02","01","01","PA","","1.0","P4D"
"2011051622","","04","N","3","1","","1","N","01","Y","FORD","2011","","","","","","","","0","04","2FABP7BV3BX","1","","4","03","Y","E","070","0","","1","1","03","16","03","PA","","1.0","P4D"
"2011114178","","04","N","1","3","","1","N","11","Y","KIA","2004","","","","","","","","0","01","KNAGD126545","1","","1","00","N","N","054","0","","1","5","03","01","01","PA","","1.0","P4D"
"2011114178","","","","","","","","N","","","","","U","1.0","99.0","0.0","U","1.0","U","0","","","1","","","","","","","","","2","30","","99","99","","","31.0",""
"2011135014","","02","N","2","1","","1","N","12","Y","FORD","2007","","","","","","","","0","01","1ZVFT80N775","1","","1","00","Y","N","999","0","","1","1","02","01","02","PA","","1.0","PCP"
"2011135014","","19","N","9","4","","1","N","99","","FORD","","","","","","","","","0","","","1","","1","00","N","N","999","0","","2","5","01","01","01","","","6.0",""
"2011028763","","02","N","3","1","","1","N","12","Y","MRCU","1996","","","","","","","","0","01","1MELM6240TH","1","","1","00","Y","E","999","0","","2","1","04","01","01","PA","","1.0","P2D"
"2011004946","","51","N","1","1","","3","N","02","Y","DODG","2002","","","","","","","","0","01","1B7GG12X62S","1","","4","00","N","W","999","0","","1","1","01","16","06","PA","","4.0","TPC"
"2011004946","","04","N","3","1","","3","N","12","Y","HYUN","2011","","","","","","","","0","01","5NPEB4AC4BH","1","","4","00","Y","W","999","0","","2","1","05","16","06","PA","","1.0","P4D"
"2011057715","","15","N","1","1","","3","N","06","Y","TOYT","2005","","","","","","","","0","01","JTEEP21A250","2","","1","00","N","E","000","0","","1","1","07","03","01","PA","","1.0","PUT"
"2011057715","","06","N","1","1","","3","N","06","Y","SUBA","2009","","","","","","","","0","01","4S4BP66C897","1","","1","00","N","E","999","0","","2","1","07","02","01","PA","","6.0","PSW"
"2011057715","","04","N","3","1","","3","N","12","Y","BUIC","1998","","","","","","","","0","01","1G4HR52K5WH","4","","1","00","Y","E","999","0","","3","1","12","01","01","PA","","1.0","P4D"
"2011059350","","02","N","3","1","","3","N","12","Y","CHEV","1998","","","","","","","","0","01","1G1JC1249W7","1","","1","00","Y","S","999","0","","1","1","07","01","09","PA","","1.0","PCP"
"2011059350","","04","N","3","2","","3","N","06","Y","CHEV","2003","","","","","","","","1","","2G1WF52E239","0","","1","00","Y","S","000","0","","2","2","01","06","09","PA","","1.0","P4D"
"2011026803","","04","N","3","1","","2","N","12","Y","BMW","2007","","","","","","","","0","01","WBAVB73517V","1","","4","00","Y","N","040","0","","1","1","05","16","01","PA","","1.0","P4D"
"2011077952","","15","N","2","1","","1","N","09","Y","MAZD","2004","","","","","","","","0","01","4F2YZ94174K","1","","1","00","N","E","999","0","","1","1","09","09","06","PA","","6.0","PUT"
"2011077952","","04","N","3","1","","1","N","12","Y","BUIC","2002","","","","","","","","0","01","2G4WB55K721","1","","1","00","Y","E","999","0","","2","1","07","01","01","PA","","1.0","P4D"
"2011122487","","04","N","3","1","","1","N","01","Y","CHEV","2005","","","","","","","","0","02","1G1AL52F157","1","","2","00","Y","W","025","0","","1","1","07","12","01","PA","","1.0","P4D"
"2011105973","","04","N","0","2","","2","N","06","U","BMW","1999","","","","","","","","1","","WBADM6340XG","0","","1","00","N","","000","","","1","2","05","06","03","PA","","1.0","P4D"
"2011105973","","25","N","1","1","","2","N","12","Y","SUZI","2006","","","","","","","","0","02","JS1CP51A162","1","","1","00","N","N","999","0","","2","1","07","01","01","PA","","2.0","MMS"
"2011007114","","03","N","3","1","","1","N","04","Y","HYUN","2008","","","","","","","","0","01","KMHCM36C88U","1","","1","00","Y","S","005","0","","1","1","10","12","05","PA","","1.0","P2H"
"2011007114","","04","N","2","1","","1","N","12","Y","HOND","2000","","","","","","","","0","01","1HGCG6658YA","1","","1","00","N","N","040","0","","2","1","07","01","01","PA","","1.0","P4D"
"2011065578","","23","N","2","1","","1","N","12","Y","SUZI","2003","","","","","","","","0","01","JS1SK43A732","1","","4","00","Y","E","035","0","","1","1","06","16","07","PA","","2.0","MRT"
"2011065578","","51","N","2","1","","1","N","10","Y","CHEV","1996","","","","","","","","0","01","2GCEK19R7T1","1","","3","00","N","W","020","0","","2","1","04","17","01","PA","","4.0","TPC"
"2011059635","","01","N","1","1","","2","N","12","Y","CHRY","2001","","","","","","","","0","01","1C3EL45U11N","2","","1","00","N","N","999","0","","1","1","07","12","03","PA","","1.0","PCV"
"2011059635","","20","N","2","1","","3","N","12","U","YAMA","2002","","","","","","","","0","01","JYARJ04E42A","1","","1","00","Y","S","999","0","","2","1","01","01","03","PA","","2.0","MRS"
"2011045724","","04","N","3","1","","1","N","02","Y","TOYT","2003","","","","","","","","0","01","2T1BR32E63C","1","","1","00","Y","N","020","0","","1","1","02","98","09","PA","","1.0","P4D"
"2011105056","","01","N","2","1","","1","N","05","Y","CHRY","2004","","","","","","","","0","01","1C3EL55R04N","1","","1","00","Y","W","035","0","","1","1","01","01","03","TX","","1.0","PCV"
"2011105056","","04","N","1","1","","1","N","11","Y","OLDS","1994","","","","","","","","0","01","1G3HY52L0RH","2","","1","00","N","S","999","0","","2","1","01","10","01","PA","","1.0","P4D"
"2011007319","","04","N","3","1","","1","N","09","Y","MRCU","2001","","","","","","","","0","01","1MEFM53271G","1","","1","00","Y","E","005","0","","1","1","12","12","07","PA","","1.0","P4D"
"2011007319","","02","N","1","1","","1","N","11","Y","HOND","2003","","","","","","","","0","02","1HGEM22943L","2","","1","00","N","W","025","0","","2","1","05","01","01","PA","","1.0","PCP"
"2011051513","","51","N","1","1","","1","N","11","Y","CHEV","2011","","","","","","","","0","02","1GC1KXC88BF","1","","1","00","N","N","010","0","","1","1","01","12","01","PA","","4.0","TCW"
"2011051513","","04","N","3","1","","1","N","01","Y","VOLV","2006","","","","","","","","0","01","YV1RS592662","1","","1","00","Y","E","020","0","","2","1","01","01","03","PA","","1.0","P4D"
